x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.990441453805057881e-01	1.988999994525206212e+33	1.199672438689272705e+12	1.005792186265644531e+12	2.738319113999999610e-01	6.953248846000000000e+10	-1.195411133999999955e-09	1.301491916999999921e+04	1.163325352999999886e+06	1.156625960000000011e-06	7.433163979000000365e-01	3.846825848999999968e+33	9.919381492999999637e+02	0.000000000000000000e+00	1.192763728999999939e+00	1.149723403000000033e-01	1.992902101000000092e+00	1.339755393000000000e+09	8.917737513000000282e-01	-8.797828432000000021e+01	0.000000000000000000e+00	1.714830930000000100e-02	6.652653578999999911e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.990324419102770692e-01	1.988999994392252168e+33	1.205353646060015869e+12	1.010458567093554688e+12	2.738319113999999610e-01	6.953167391000000000e+10	-1.224441415999999900e-09	1.305481178000000000e+04	1.189409202000000048e+06	1.177098439000000080e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.015057907999999998e+03	0.000000000000000000e+00	1.192877852999999932e+00	1.149566486000000026e-01	1.998883159000000020e+00	1.346066502000000000e+09	8.917737513000000282e-01	-8.614872724999999321e+01	0.000000000000000000e+00	1.714830930000000100e-02	6.734108907999999821e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.990206765138845979e-01	1.988999994256231354e+33	1.211060662782368164e+12	1.015138879367263916e+12	2.738319113999999610e-01	6.953085505000000000e+10	-1.254141321000000005e-09	1.309472135999999955e+04	1.216095977999999886e+06	1.197960202999999957e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.038549958999999944e+03	0.000000000000000000e+00	1.192999979999999960e+00	1.149468290000000004e-01	2.004825290999999954e+00	1.352328650000000000e+09	8.917737513000000282e-01	-8.435895179999999982e+01	0.000000000000000000e+00	1.714830930000000100e-02	6.815994750000000000e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.990088493350085530e-01	1.988999994117074305e+33	1.216789311842326660e+12	1.019829817775518188e+12	2.738319113999999610e-01	6.953003189000000000e+10	-1.284525997000000044e-09	1.313465070999999989e+04	1.243399357000000076e+06	1.219222398999999949e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.062421477000000095e+03	0.000000000000000000e+00	1.193129765999999981e+00	1.149428081999999962e-01	2.010708066999999932e+00	1.358513016000000000e+09	8.917737513000000282e-01	-8.260883375000000228e+01	0.000000000000000000e+00	1.714830930000000100e-02	6.898310625000000000e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.989969605173291134e-01	1.988999993974710405e+33	1.222534733386092285e+12	1.024527522312366455e+12	2.738319113999999610e-01	6.952920444000000000e+10	-1.315610912999999920e-09	1.317460267999999996e+04	1.271333301999999909e+06	1.240897169000000055e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.086680076999999983e+03	0.000000000000000000e+00	1.193266853999999988e+00	1.149445300000000031e-01	2.016510477999999829e+00	1.364589129000000000e+09	8.917737513000000282e-01	-8.089826761999999860e+01	0.000000000000000000e+00	1.714830930000000100e-02	6.981055739000000060e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.989850102045265690e-01	1.988999993829067019e+33	1.228291278729917969e+12	1.029227498050236084e+12	2.738319113999999610e-01	6.952837271000000000e+10	-1.347411864999999936e-09	1.321458018000000084e+04	1.299912074999999953e+06	1.262997809000000013e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.111333865999999944e+03	0.000000000000000000e+00	1.193410864999999932e+00	1.149519543000000060e-01	2.022210997000000177e+00	1.370524784000000000e+09	8.917737513000000282e-01	-7.922717167000000416e+01	0.000000000000000000e+00	1.714830930000000100e-02	7.064228929999999702e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.989729985402810986e-01	1.988999993680070361e+33	1.234052399365899902e+12	1.033924517160388428e+12	2.738319113999999610e-01	6.952753671000000000e+10	-1.379944976999999913e-09	1.325458623000000080e+04	1.329150233000000007e+06	1.285538944999999941e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.136391495999999961e+03	0.000000000000000000e+00	1.193561405000000075e+00	1.149650549000000022e-01	2.027787657999999826e+00	1.376285965000000000e+09	8.917737513000000282e-01	-7.759549291999999809e+01	0.000000000000000000e+00	1.714830930000000100e-02	7.147828612000000477e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.989609259556331278e-01	1.988999993527645491e+33	1.239810520166493164e+12	1.038612521553827515e+12	2.738319113999999610e-01	6.952669647000000000e+10	-1.413226712000000004e-09	1.329462391000000025e+04	1.359062641000000061e+06	1.308536737999999910e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.161862227000000075e+03	0.000000000000000000e+00	1.193718056000000027e+00	1.149838180999999959e-01	2.033218135999999898e+00	1.381836765000000000e+09	8.917737513000000282e-01	-7.600321254000000692e+01	0.000000000000000000e+00	1.714830930000000100e-02	7.231852709000000358e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.989487927379432364e-01	1.988999993371714587e+33	1.245556886128064209e+12	1.043284494932329590e+12	2.738319113999999610e-01	6.952585201000000000e+10	-1.447273890000000069e-09	1.333469640000000072e+04	1.389664486000000034e+06	1.332009142999999936e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.187756008999999949e+03	0.000000000000000000e+00	1.193880376999999937e+00	1.150082399999999977e-01	2.038479849999999871e+00	1.387139301000000000e+09	8.917737513000000282e-01	-7.445035074999999836e+01	0.000000000000000000e+00	1.714830930000000100e-02	7.316298623999999464e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.989365993182518499e-01	1.988999993212199250e+33	1.251306647594061523e+12	1.047954331062916382e+12	2.738319113999999610e-01	6.952500336000000000e+10	-1.482103810000000098e-09	1.337480673000000024e+04	1.420971398000000045e+06	1.355947826999999968e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.214076960999999983e+03	0.000000000000000000e+00	1.194046925999999953e+00	1.150369564999999955e-01	2.043613800999999786e+00	1.392267174000000000e+09	8.917737513000000282e-01	-7.293350073999999950e+01	0.000000000000000000e+00	1.714830930000000100e-02	7.401164307999999821e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.989243454091987218e-01	1.988999993049017335e+33	1.257087728470904297e+12	1.052646905495037842e+12	2.738319113999999610e-01	6.952415050000000000e+10	-1.517734271000000032e-09	1.341495730000000003e+04	1.452999462000000058e+06	1.380329390999999934e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.240825424999999996e+03	0.000000000000000000e+00	1.194215953999999913e+00	1.150681996000000040e-01	2.048685047000000203e+00	1.397342139000000000e+09	8.917737513000000282e-01	-7.144793833999999322e+01	0.000000000000000000e+00	1.714830930000000100e-02	7.486449565999999642e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.989120312981440986e-01	1.988999992882085830e+33	1.262899617922727783e+12	1.057362227937527222e+12	2.738319113999999610e-01	6.952329345000000000e+10	-1.554183486999999903e-09	1.345515006999999969e+04	1.485765131999999983e+06	1.405161914000000025e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.268008755000000065e+03	0.000000000000000000e+00	1.194386922999999934e+00	1.151019446000000057e-01	2.053680883999999818e+00	1.402351300000000000e+09	8.917737513000000282e-01	-6.999315183000000218e+01	0.000000000000000000e+00	1.714830930000000100e-02	7.572155268999999762e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.988996565540474437e-01	1.988999992711319132e+33	1.268741403747274414e+12	1.062099991909212280e+12	2.738319113999999610e-01	6.952243218000000000e+10	-1.591470069000000045e-09	1.349538704999999936e+04	1.519285219000000041e+06	1.430454034999999921e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.295634600000000091e+03	0.000000000000000000e+00	1.194559281999999945e+00	1.151381962999999953e-01	2.058587789999999806e+00	1.407280246000000000e+09	8.917737513000000282e-01	-6.856867325999999707e+01	0.000000000000000000e+00	1.714830930000000100e-02	7.658282257999999821e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.988872210332286894e-01	1.988999992536630195e+33	1.274616840781879883e+12	1.066861994175377075e+12	2.738319113999999610e-01	6.952156668000000000e+10	-1.629613029000000031e-09	1.353567027000000053e+04	1.553576898999999976e+06	1.456211681999999948e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.323710154000000102e+03	0.000000000000000000e+00	1.194734508999999889e+00	1.151775995000000052e-01	2.063436489999999957e+00	1.412162506000000000e+09	8.917737513000000282e-01	-6.717338220000000604e+01	0.000000000000000000e+00	1.714830930000000100e-02	7.744831407999999821e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.988747248793679034e-01	1.988999992357930532e+33	1.280531718972412354e+12	1.071650528601491699e+12	2.738319113999999610e-01	6.952069696000000000e+10	-1.668631788000000082e-09	1.357600180999999975e+04	1.588657719999999972e+06	1.482440103000000088e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.352242627000000084e+03	0.000000000000000000e+00	1.194915399000000100e+00	1.152210672999999935e-01	2.068280962999999861e+00	1.417054987000000000e+09	8.917737513000000282e-01	-6.580596968999999774e+01	0.000000000000000000e+00	1.714830930000000100e-02	7.831803737000000477e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.988621678051047281e-01	1.988999992175129063e+33	1.286483647110282471e+12	1.076463670053897827e+12	2.738319113999999610e-01	6.951982300000000000e+10	-1.708546194999999965e-09	1.361638385999999991e+04	1.624545617000000086e+06	1.509150436000000084e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.381240819000000101e+03	0.000000000000000000e+00	1.195101779000000031e+00	1.152685341000000002e-01	2.073106507999999959e+00	1.421937828000000000e+09	8.917737513000000282e-01	-6.446627694000000020e+01	0.000000000000000000e+00	1.714830930000000100e-02	7.919200273000000417e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.988495495230786947e-01	1.988999991988132401e+33	1.292469670020252441e+12	1.081299073709996826e+12	2.738319113999999610e-01	6.951894478000000000e+10	-1.749376531000000006e-09	1.365681861000000026e+04	1.661258914000000106e+06	1.536354700000000019e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.410713958000000048e+03	0.000000000000000000e+00	1.195293421999999994e+00	1.153199342000000016e-01	2.077897017000000179e+00	1.426789038000000000e+09	8.917737513000000282e-01	-6.315416785000000033e+01	0.000000000000000000e+00	1.714830930000000100e-02	8.007021859999999404e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.988368701769702040e-01	1.988999991796846294e+33	1.298486289850757568e+12	1.086153962631333130e+12	2.738319113999999610e-01	6.951806231000000000e+10	-1.791143516000000070e-09	1.369730830000000060e+04	1.698816335999999894e+06	1.564065864000000034e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.440671726000000035e+03	0.000000000000000000e+00	1.195490082000000065e+00	1.153752113000000024e-01	2.082635810000000198e+00	1.431585307000000000e+09	8.917737513000000282e-01	-6.186951891999999731e+01	0.000000000000000000e+00	1.714830930000000100e-02	8.095269117000000179e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.988241294794186764e-01	1.988999991601173609e+33	1.304529377237666992e+12	1.091025057096159424e+12	2.738319113999999610e-01	6.951717557000000000e+10	-1.833868316999999923e-09	1.373785521999999946e+04	1.737237012000000104e+06	1.592297995999999915e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.471124309000000039e+03	0.000000000000000000e+00	1.195691491000000051e+00	1.154343168000000058e-01	2.087305735999999801e+00	1.436302007000000000e+09	8.917737513000000282e-01	-6.061222108999999847e+01	0.000000000000000000e+00	1.714830930000000100e-02	8.183942403000000119e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.988113277177844695e-01	1.988999991401014907e+33	1.310594084569032959e+12	1.095908505854270874e+12	2.738319113999999610e-01	6.951628458000000000e+10	-1.877572561000000138e-09	1.377846169000000009e+04	1.776540486999999965e+06	1.621066428000000009e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.502082447000000002e+03	0.000000000000000000e+00	1.195897355999999911e+00	1.154972080000000040e-01	2.091889282999999988e+00	1.440913186000000000e+09	8.917737513000000282e-01	-5.938218147999999985e+01	0.000000000000000000e+00	1.714830930000000100e-02	8.273041767000000179e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.987984647483876266e-01	1.988999991196269594e+33	1.316674744709136963e+12	1.100799801707713623e+12	2.738319113999999610e-01	6.951538933000000000e+10	-1.922278337999999859e-09	1.381913010000000031e+04	1.816746726999999955e+06	1.650387948999999916e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.533557501000000002e+03	0.000000000000000000e+00	1.196107360000000064e+00	1.155638462000000005e-01	2.096368694999999782e+00	1.445391586000000000e+09	8.917737513000000282e-01	-5.817932526999999965e+01	0.000000000000000000e+00	1.714830930000000100e-02	8.362566904999999702e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
9.987855407149081044e-01	1.988999990986833909e+33	1.322764755141258057e+12	1.105693693301738525e+12	2.738319113999999610e-01	6.951448983000000000e+10	-1.968008215000000124e-09	1.385986283999999978e+04	1.857876128999999957e+06	1.680281022000000010e-06	7.433163979000000365e-01	3.846825848999999968e+33	1.565561515999999983e+03	0.000000000000000000e+00	1.196321154000000053e+00	1.156341939000000013e-01	2.100726107999999925e+00	1.449708660000000000e+09	8.917737513000000282e-01	-5.700359755000000206e+01	0.000000000000000000e+00	1.714830930000000100e-02	8.452517095999999344e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
