x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.761433580668350818e-02	4.612427004233679733e+30	2.585833454564041500e+15	1.552310699941647250e+15	4.766967187999999744e-01	6.793859168000000000e+09	-2.634705277000000123e+00	1.312757673000000045e+07	1.383729766000000000e+17	8.914000052000000096e+01	5.404491702000000508e-01	1.648683466999999982e+33	1.488344053000000056e+00	8.489199981000000506e+00	1.665796322000000051e+00	3.964119539000000025e-01	9.815825898000000160e-01	2.928041076000000238e+08	7.918456178999999651e-01	2.820947039999999739e-01	-1.356177333000000034e-18	1.714588900000000096e-02	6.280513070000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.418156903000000201e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.018679487999999612e-03	8.823077429000000804e-03
9.727618464892473504e-02	4.522544034414115062e+30	2.586557813708617500e+15	1.552747795477507000e+15	4.775329046999999827e-01	6.770324189000000000e+09	-2.643251978999999974e+00	1.314068505000000075e+07	1.388060415000000000e+17	8.939381006000000696e+01	5.396129843000000426e-01	1.638336921999999955e+33	1.486686952999999978e+00	8.528105843000000519e+00	1.665793904999999908e+00	3.964101441999999809e-01	9.815481494000000140e-01	2.925854768999999762e+08	7.914337453999999994e-01	2.814912381999999935e-01	-1.362432200000000003e-18	1.714588900000000096e-02	6.282866568000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.382266146999999823e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.018954033000000231e-03	8.822763831000000542e-03
9.693868176206889287e-02	4.434191377572335195e+30	2.587271542977410500e+15	1.553178503546286750e+15	4.783692032999999899e-01	6.746834329000000000e+09	-2.651820349999999937e+00	1.315376032000000030e+07	1.392388073000000000e+17	8.964765285000000006e+01	5.387766857000000353e-01	1.628005168000000117e+33	1.485037289000000094e+00	8.566981041000000019e+00	1.665791495999999983e+00	3.964083322999999992e-01	9.815138300000000315e-01	2.923668463000000119e+08	7.910218173999999935e-01	2.808835842999999888e-01	-1.368682782999999965e-18	1.714588900000000096e-02	6.285215554000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.346746610999999854e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.019233851999999725e-03	8.822444210000000495e-03
9.660181815173257691e-02	4.347345044898172695e+30	2.587974708503499000e+15	1.553602864747474000e+15	4.792056090999999851e-01	6.723388962000000000e+09	-2.660410671999999810e+00	1.316680274000000022e+07	1.396712762000000000e+17	8.990153105999999639e+01	5.379402799000000401e-01	1.617688607999999995e+33	1.483394995999999910e+00	8.605825322999999472e+00	1.665789093999999970e+00	3.964065183000000103e-01	9.814796319999999907e-01	2.921482173000000119e+08	7.906098365999999489e-01	2.802716520999999905e-01	-1.374929046999999929e-18	1.714588900000000096e-02	6.287560090000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.311593144000000223e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.019519023000000385e-03	8.822118474999999724e-03
9.626558470858818939e-02	4.261981410558500943e+30	2.588667372447216000e+15	1.554020916364164000e+15	4.800421172000000070e-01	6.699987454000000000e+09	-2.669023231999999801e+00	1.317981255000000075e+07	1.401034503000000000e+17	9.015544696000000613e+01	5.371037718000000183e-01	1.607387629000000049e+33	1.481760007000000101e+00	8.644638451000000501e+00	1.665786699000000093e+00	3.964047021000000059e-01	9.814455557000000274e-01	2.919295913000000119e+08	7.901978053999999529e-01	2.796555235000000028e-01	-1.381170956000000070e-18	1.714588900000000096e-02	6.289900241000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.276800665999999949e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.019809626000000156e-03	8.821786535999999457e-03
9.592997213652376676e-02	4.178077149719358656e+30	2.589349603519895000e+15	1.554432699612510250e+15	4.808787243000000045e-01	6.676629158000000000e+09	-2.677658328000000143e+00	1.319278994999999925e+07	1.405353325000000000e+17	9.040940308000000414e+01	5.362671647000000208e-01	1.597102544000000003e+33	1.480132253000000064e+00	8.683420209999999528e+00	1.665784310999999906e+00	3.964028835999999778e-01	9.814116012000000389e-01	2.917109690000000000e+08	7.897857254000000271e-01	2.790353335999999906e-01	-1.387408479999999956e-18	1.714588900000000096e-02	6.292236071000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.242364146999999888e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.020105740999999587e-03	8.821448299999999632e-03
9.559497102448319406e-02	4.095609296548178221e+30	2.590021458833073500e+15	1.554838249678883000e+15	4.817154282000000176e-01	6.653313419000000000e+09	-2.686316263000000149e+00	1.320573517999999970e+07	1.409669254000000000e+17	9.066340207999999734e+01	5.354304608000000076e-01	1.586833560000000127e+33	1.478511667000000029e+00	8.722170393000000743e+00	1.665781928999999995e+00	3.964010627999999814e-01	9.813777689999999554e-01	2.914923511999999881e+08	7.893735978000000486e-01	2.784110314000000086e-01	-1.393641589999999953e-18	1.714588900000000096e-02	6.294567645000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.208278624999999701e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.020407448000000092e-03	8.821103676999999740e-03
9.526057224877085283e-02	4.014555304429751670e+30	2.590683006295353000e+15	1.555237605431742000e+15	4.825522252000000734e-01	6.630039602000000000e+09	-2.694997337999999854e+00	1.321864844999999925e+07	1.413982316000000000e+17	9.091744638000000123e+01	5.345936637999999519e-01	1.576580784999999902e+33	1.476898183000000087e+00	8.760888787000000733e+00	1.665779555000000078e+00	3.963992397000000167e-01	9.813440590999999991e-01	2.912737388000000119e+08	7.889614243000000471e-01	2.777823571999999963e-01	-1.399870254999999985e-18	1.714588900000000096e-02	6.296895026000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.174539251999999758e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.020714828999999609e-03	8.820752572999999291e-03
9.492676711673182777e-02	3.934893053167254548e+30	2.591334310338415500e+15	1.555630806452378500e+15	4.833891098000000497e-01	6.606807102000000000e+09	-2.703701849999999851e+00	1.323152996000000089e+07	1.418292532000000000e+17	9.117153801000000612e+01	5.337567791999999756e-01	1.566344255000000112e+33	1.475291737999999908e+00	8.799575165000000254e+00	1.665777188000000075e+00	3.963974142000000200e-01	9.813104719999999892e-01	2.910551333000000119e+08	7.885492076000000239e-01	2.771491168999999921e-01	-1.406094443999999979e-18	1.714588900000000096e-02	6.299218276000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.141141318000000042e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.021027966999999974e-03	8.820394893000000833e-03
9.459354707939147955e-02	3.856600836585089266e+30	2.591975430746113500e+15	1.556017889533225500e+15	4.842260757999999887e-01	6.583615324000000000e+09	-2.712430091999999959e+00	1.324437991000000015e+07	1.422599919000000000e+17	9.142567888000000664e+01	5.329198132000000365e-01	1.556123968999999880e+33	1.473692269999999915e+00	8.838229297999999901e+00	1.665774826999999902e+00	3.963955862999999913e-01	9.812770080999999589e-01	2.908365361999999881e+08	7.881369509000000217e-01	2.765113958000000038e-01	-1.412314120999999917e-18	1.714588900000000096e-02	6.301537454000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.108080207000000241e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.021346947999999977e-03	8.820030539000000419e-03
9.426090342972687219e-02	3.779657219996337933e+30	2.592606432575508500e+15	1.556398892764935500e+15	4.850631183000000402e-01	6.560463662000000000e+09	-2.721182368000000018e+00	1.325719849000000022e+07	1.426904499000000000e+17	9.167987112000000138e+01	5.320827706999999851e-01	1.545919931000000126e+33	1.472099719000000029e+00	8.876850960000000512e+00	1.665772473000000087e+00	3.963937558999999777e-01	9.812436676000000357e-01	2.906179490000000000e+08	7.877246565000000089e-01	2.758694260999999814e-01	-1.418529255999999945e-18	1.714588900000000096e-02	6.303852620000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.075351360000000058e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.021671856000000149e-03	8.819659415000000169e-03
9.392882725956275269e-02	3.704041050199311811e+30	2.593227376138463500e+15	1.556773852323525000e+15	4.859002344000000750e-01	6.537351496000000000e+09	-2.729958991999999807e+00	1.326998590000000037e+07	1.431206297000000000e+17	9.193411713999999790e+01	5.312456545999999502e-01	1.535732182999999991e+33	1.470514021999999921e+00	8.915439936000000287e+00	1.665770125999999962e+00	3.963919229999999794e-01	9.812104508000000225e-01	2.903993725000000000e+08	7.873123257999999902e-01	2.752233135000000108e-01	-1.424739816999999961e-18	1.714588900000000096e-02	6.306163837000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.042950261000000139e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.022002777999999709e-03	8.819281421000000482e-03
9.359730968945990937e-02	3.629731514302113301e+30	2.593838314073049000e+15	1.557142800713395500e+15	4.867374209000000507e-01	6.514278208000000000e+09	-2.738760280999999797e+00	1.328274234999999963e+07	1.435505335000000000e+17	9.218841935000000376e+01	5.304084680999999746e-01	1.525560826000000007e+33	1.468935118999999956e+00	8.953996015999999614e+00	1.665767784999999890e+00	3.963900874999999879e-01	9.811773580999999522e-01	2.901808073999999762e+08	7.868999604999999953e-01	2.745729694999999859e-01	-1.430945774999999945e-18	1.714588900000000096e-02	6.308471166000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.010872473999999721e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.022339798999999619e-03	8.818896461000000006e-03
9.326634202676342689e-02	3.556708166681926966e+30	2.594439312806071000e+15	1.557505776847854250e+15	4.875746737000000719e-01	6.491243193000000000e+09	-2.747586550999999933e+00	1.329546801999999955e+07	1.439801638000000000e+17	9.244277995000000203e+01	5.295712152999999534e-01	1.515406018000000058e+33	1.467362950999999915e+00	8.992518985000000242e+00	1.665765450999999953e+00	3.963882494000000034e-01	9.811443896999999525e-01	2.899622548999999762e+08	7.864875624999999593e-01	2.739182560000000266e-01	-1.437147097999999989e-18	1.714588900000000096e-02	6.310774667000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.979113662999999679e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.022683007999999956e-03	8.818504433000000017e-03
9.293591582307485222e-02	3.484950903915142233e+30	2.595030427815959000e+15	1.557862814002334250e+15	4.884119880999999719e-01	6.468245863000000000e+09	-2.756438118999999798e+00	1.330816310999999940e+07	1.444095224000000000e+17	9.269720100000000684e+01	5.287339009000000534e-01	1.505267959000000031e+33	1.465797460000000108e+00	9.031008622999999957e+00	1.665763123999999928e+00	3.963864086000000175e-01	9.811115460999999538e-01	2.897437163000000119e+08	7.860751340999999615e-01	2.732591215999999879e-01	-1.443343755000000018e-18	1.714588900000000096e-02	6.313074400000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.947669578999999697e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.023032491000000377e-03	8.818105237999999610e-03
9.260602262999567680e-02	3.414439957634137732e+30	2.595611718335717500e+15	1.558213948642011250e+15	4.892493595000000361e-01	6.445285630000000000e+09	-2.765315302999999947e+00	1.332082780000000075e+07	1.448386114000000000e+17	9.295168454000000224e+01	5.278965294999999891e-01	1.495146887000000051e+33	1.464238587999999952e+00	9.069464711000000179e+00	1.665760802999999957e+00	3.963845650999999748e-01	9.810788274999999725e-01	2.895251926999999881e+08	7.856626775999999701e-01	2.725956157000000157e-01	-1.449535714999999958e-18	1.714588900000000096e-02	6.315370423000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.916536043999999908e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.023388339000000084e-03	8.817698772999999629e-03
9.227665397039140627e-02	3.345155825926767987e+30	2.596183238119782500e+15	1.558559213008664250e+15	4.900867843000000779e-01	6.422361904000000000e+09	-2.774218429999999902e+00	1.333346226999999955e+07	1.452674327000000000e+17	9.320623270999999477e+01	5.270591046999999474e-01	1.485043071000000097e+33	1.462686278999999923e+00	9.107887034999999187e+00	1.665758488000000037e+00	3.963827187999999779e-01	9.810462343000000418e-01	2.893066853000000119e+08	7.852501950000000397e-01	2.719277990000000256e-01	-1.455722946999999927e-18	1.714588900000000096e-02	6.317662796000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.885708936000000142e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.023750639999999594e-03	8.817284937000000045e-03
9.194780135275945621e-02	3.277079333151139727e+30	2.596745046952465500e+15	1.558898642028430250e+15	4.909242588000000129e-01	6.399474094000000000e+09	-2.783147828000000157e+00	1.334606671000000089e+07	1.456959885000000000e+17	9.346084765999999888e+01	5.262216302000000123e-01	1.474956808999999971e+33	1.461140475000000105e+00	9.146275379000000427e+00	1.665756180000000031e+00	3.963808697999999797e-01	9.810137669999999810e-01	2.890881948999999762e+08	7.848376876999999530e-01	2.712556111000000159e-01	-1.461905420000000045e-18	1.714588900000000096e-02	6.319951577000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.855184194999999815e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.024119486000000273e-03	8.816863624000000413e-03
9.161945654422175289e-02	3.210191623051014871e+30	2.597297202627265500e+15	1.559232270367875750e+15	4.917617790000000655e-01	6.376621627000000000e+09	-2.792103825999999955e+00	1.335864130000000075e+07	1.461242807000000000e+17	9.371553133999999829e+01	5.253841099999999598e-01	1.464888425000000126e+33	1.459601122000000029e+00	9.184629522999999907e+00	1.665753878999999937e+00	3.963790178000000108e-01	9.809814258000000287e-01	2.888697226999999881e+08	7.844251580000000112e-01	2.705788465000000254e-01	-1.468083102000000015e-18	1.714588900000000096e-02	6.322236824000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.824957851000000155e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.024494967999999590e-03	8.816434733000000704e-03
9.129161155615657386e-02	3.144474188232408829e+30	2.597839756016347000e+15	1.559560130411322500e+15	4.925993390999999777e-01	6.353803947000000000e+09	-2.801086748999999987e+00	1.337118619999999925e+07	1.465523106000000000e+17	9.397028543000000411e+01	5.245465499000000476e-01	1.454838220000000118e+33	1.458068165000000027e+00	9.222949246000000656e+00	1.665751583000000036e+00	3.963771629000000241e-01	9.809492113000000124e-01	2.886512701999999881e+08	7.840126087000000021e-01	2.698973365999999818e-01	-1.474255960999999931e-18	1.714588900000000096e-02	6.324518592000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.795026022000000165e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.024877177000000215e-03	8.815998157000000043e-03
9.096425847178236934e-02	3.079908796051306825e+30	2.598372770606857500e+15	1.559882258372343750e+15	4.934369332000000385e-01	6.331020503000000000e+09	-2.810096927000000022e+00	1.338370158000000007e+07	1.469800798000000000e+17	9.422511154999999405e+01	5.237089557999999867e-01	1.444806431000000059e+33	1.456541548999999991e+00	9.261234333000000873e+00	1.665749294000000047e+00	3.963753051000000194e-01	9.809171238999999654e-01	2.884328390000000000e+08	7.836000425000000380e-01	2.692111468999999757e-01	-1.480423966999999937e-18	1.714588900000000096e-02	6.326796936000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.765384893000000047e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.025266203000000056e-03	8.815553793999999707e-03
9.063738907258904465e-02	3.016477443573528810e+30	2.598896300847193500e+15	1.560198686910322750e+15	4.942745573000000281e-01	6.308270723000000000e+09	-2.819134700999999854e+00	1.339618763000000082e+07	1.474075901000000000e+17	9.448001164000000074e+01	5.228713316999999972e-01	1.434793185999999992e+33	1.455021220999999976e+00	9.299484590000000495e+00	1.665747011999999971e+00	3.963734442999999885e-01	9.808851641000000399e-01	2.882144303000000119e+08	7.831874615999999678e-01	2.685204966999999998e-01	-1.486587092000000041e-18	1.714588900000000096e-02	6.329071914000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.736030677000000188e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.025662141000000034e-03	8.815101536000000126e-03
