x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.946868112935116635e-01	1.988999198617922936e+33	3.610663273989390625e+12	2.739068185704071777e+12	2.738520852000000394e-01	6.922919600000000000e+10	-1.749803338999999948e-07	2.645150495999999839e+04	1.593399669000000060e+08	5.817305598000000041e-05	7.432957476999999535e-01	3.844994583999999777e+33	5.191995949000000110e+04	0.000000000000000000e+00	1.318208612999999918e+00	1.861449105999999909e-01	1.855997129999999995e+00	1.033391702000000000e+09	8.917628584000000247e-01	-1.212188880000000024e+00	0.000000000000000000e+00	1.714783289999999988e-02	3.697925665000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.946575653225269154e-01	1.988999182070018386e+33	3.631705507020263184e+12	2.752746291186524902e+12	2.738520852000000394e-01	6.922716051000000000e+10	-1.785935397999999999e-07	2.655342507000000114e+04	1.626438999000000060e+08	5.908423177999999718e-05	7.432957476999999535e-01	3.844994583999999777e+33	5.264508464999999705e+04	0.000000000000000000e+00	1.319302661000000043e+00	1.868009519999999923e-01	1.851764100000000024e+00	1.028606820000000000e+09	8.917628584000000247e-01	-1.190652446000000086e+00	0.000000000000000000e+00	1.714783289999999988e-02	3.718280518000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.946282069935873382e-01	1.988999165199643421e+33	3.652946016671444824e+12	2.766534189731565918e+12	2.738520852000000394e-01	6.922511720000000000e+10	-1.822771565999999920e-07	2.665597994000000108e+04	1.660126120999999940e+08	6.000743193999999935e-05	7.432957476999999535e-01	3.844994583999999777e+33	5.337753014999999868e+04	0.000000000000000000e+00	1.320405159000000106e+00	1.874625963000000062e-01	1.847474104000000006e+00	1.023789679000000000e+09	8.917628584000000247e-01	-1.169511012999999933e+00	0.000000000000000000e+00	1.714783289999999988e-02	3.738713590000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.945987358756525065e-01	1.988999148001083586e+33	3.674381650077071289e+12	2.780431081278121094e+12	2.738520852000000394e-01	6.922306604000000000e+10	-1.860324320000000131e-07	2.675917519000000175e+04	1.694472610000000000e+08	6.094280205000000334e-05	7.432957476999999535e-01	3.844994583999999777e+33	5.411750037999999768e+04	0.000000000000000000e+00	1.321515097000000027e+00	1.881293052999999937e-01	1.843138661000000011e+00	1.018950238000000000e+09	8.917628584000000247e-01	-1.148755328000000020e+00	0.000000000000000000e+00	1.714783289999999988e-02	3.759225268999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.945691511066407919e-01	1.988999130468520949e+33	3.696008372077328613e+12	2.794435740683610352e+12	2.738520852000000394e-01	6.922100697000000000e+10	-1.898606363999999918e-07	2.686301625000000058e+04	1.729490255999999940e+08	6.189050014000000409e-05	7.432957476999999535e-01	3.844994583999999777e+33	5.486521721000000252e+04	0.000000000000000000e+00	1.322631370000000084e+00	1.888004514999999939e-01	1.838770258000000046e+00	1.014099380000000000e+09	8.917628584000000247e-01	-1.128376132999999948e+00	0.000000000000000000e+00	1.714783289999999988e-02	3.779815953000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.945394522555113248e-01	1.988999112596028053e+33	3.717821249724974121e+12	2.808546507389716309e+12	2.738520852000000394e-01	6.921893996000000000e+10	-1.937630640000000065e-07	2.696750834000000032e+04	1.765191074000000060e+08	6.285069765999999820e-05	7.432957476999999535e-01	3.844994583999999777e+33	5.562092065000000002e+04	0.000000000000000000e+00	1.323752781000000045e+00	1.894753190000000032e-01	1.834382299999999910e+00	1.009248844000000000e+09	8.917628584000000247e-01	-1.108364190000000082e+00	0.000000000000000000e+00	1.714783289999999988e-02	3.800486050000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.945096386038630998e-01	1.988999094377558979e+33	3.739814450108680176e+12	2.822761270205902344e+12	2.738520852000000394e-01	6.921686496000000000e+10	-1.977410348999999965e-07	2.707265642999999909e+04	1.801587315000000000e+08	6.382358061999999783e-05	7.432957476999999535e-01	3.844994583999999777e+33	5.638486981999999989e+04	0.000000000000000000e+00	1.324878051000000001e+00	1.901531053999999943e-01	1.829989051000000089e+00	1.004411162000000000e+09	8.917628584000000247e-01	-1.088710301999999963e+00	0.000000000000000000e+00	1.714783289999999988e-02	3.821235976999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.944797098643354261e-01	1.988999075806947613e+33	3.761981257140000977e+12	2.837077463784605957e+12	2.738520852000000394e-01	6.921478195000000000e+10	-2.017958955000000073e-07	2.717846520999999848e+04	1.838691481999999881e+08	6.480935066000000175e-05	7.432957476999999535e-01	3.844994583999999777e+33	5.715734389999999985e+04	0.000000000000000000e+00	1.326005829999999941e+00	1.908329226000000101e-01	1.825605584000000059e+00	9.995995957999999523e+08	8.917628584000000247e-01	-1.069405340000000093e+00	0.000000000000000000e+00	1.714783289999999988e-02	3.842066163999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.944496650311666075e-01	1.988999056877897563e+33	3.784314031112428711e+12	2.851492049277205078e+12	2.738520852000000394e-01	6.921269086000000000e+10	-2.059290206000000071e-07	2.728493906000000061e+04	1.876516340999999940e+08	6.580822631000000033e-05	7.432957476999999535e-01	3.844994583999999777e+33	5.793864319000000251e+04	0.000000000000000000e+00	1.327134695000000031e+00	1.915137979000000046e-01	1.821247727000000038e+00	9.948280742000000477e+08	8.917628584000000247e-01	-1.050440263999999901e+00	0.000000000000000000e+00	1.714783289999999988e-02	3.862977048999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.944195035296358176e-01	1.988999037583975815e+33	3.806804211669517578e+12	2.866001497728442871e+12	2.738520852000000394e-01	6.921059165000000000e+10	-2.101418148999999989e-07	2.739208203000000140e+04	1.915074935000000000e+08	6.682044431999999623e-05	7.432957476999999535e-01	3.844994583999999777e+33	5.872909017999999924e+04	0.000000000000000000e+00	1.328263162000000053e+00	1.921946753999999868e-01	1.816932017000000066e+00	9.901111408999999762e+08	8.917628584000000247e-01	-1.031806143000000064e+00	0.000000000000000000e+00	1.714783289999999988e-02	3.883969083000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.943892249287020757e-01	1.988999017918608122e+33	3.829442299347558105e+12	2.880601778330898438e+12	2.738520852000000394e-01	6.920848429000000000e+10	-2.144357137000000115e-07	2.749989774000000034e+04	1.954380595999999940e+08	6.784626083000000083e-05	7.432957476999999535e-01	3.844994583999999777e+33	5.952903059999999823e+04	0.000000000000000000e+00	1.329389688000000014e+00	1.928744155000000071e-01	1.812675661000000105e+00	9.854639093999999762e+08	8.917628584000000247e-01	-1.013494172999999998e+00	0.000000000000000000e+00	1.714783289999999988e-02	3.905042721999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.943588283662839755e-01	1.988998997875132328e+33	3.852229490432439453e+12	2.895288442163640625e+12	2.738520852000000394e-01	6.920636872000000000e+10	-2.188121719000000077e-07	2.760838969999999972e+04	1.994446846999999881e+08	6.888594648999999792e-05	7.432957476999999535e-01	3.844994583999999777e+33	6.033883189000000129e+04	0.000000000000000000e+00	1.330516653999999965e+00	1.935540102999999956e-01	1.808446978999999954e+00	9.808578235000000000e+08	8.917628584000000247e-01	-9.955074327999999806e-01	0.000000000000000000e+00	1.714783289999999988e-02	3.926198371000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.943283136987012272e-01	1.988998977446816812e+33	3.875171147700965332e+12	2.910058486213705566e+12	2.738520852000000394e-01	6.920424493000000000e+10	-2.232726591999999875e-07	2.771756192000000010e+04	2.035287349000000060e+08	6.993974033999999400e-05	7.432957476999999535e-01	3.844994583999999777e+33	6.115886002000000008e+04	0.000000000000000000e+00	1.331647170000000102e+00	1.942349714000000116e-01	1.804209675999999929e+00	9.762589623999999762e+08	8.917628584000000247e-01	-9.778503130000000265e-01	0.000000000000000000e+00	1.714783289999999988e-02	3.947436358000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.942976800638724244e-01	1.988998956626823021e+33	3.898262706473012695e+12	2.924909454547129883e+12	2.738520852000000394e-01	6.920211286000000000e+10	-2.278186688000000103e-07	2.782741875000000073e+04	2.076915985000000000e+08	7.100787280000000459e-05	7.432957476999999535e-01	3.844994583999999777e+33	6.198949225999999908e+04	0.000000000000000000e+00	1.332780644000000070e+00	1.949168101000000042e-01	1.799975383999999901e+00	9.716755915000000000e+08	8.917628584000000247e-01	-9.605159923999999627e-01	0.000000000000000000e+00	1.714783289999999988e-02	3.968756993999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.942669273181173883e-01	1.988998935408180102e+33	3.921498687804533203e+12	2.939838488423899414e+12	2.738520852000000394e-01	6.919997250000000000e+10	-2.324517228000000068e-07	2.793796434999999838e+04	2.119346909000000060e+08	7.209058991999999790e-05	7.432957476999999535e-01	3.844994583999999777e+33	6.283112971999999718e+04	0.000000000000000000e+00	1.333916370999999934e+00	1.955989609999999879e-01	1.795756539000000096e+00	9.671166972999999523e+08	8.917628584000000247e-01	-9.434976279000000243e-01	0.000000000000000000e+00	1.714783289999999988e-02	3.990160585000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.942360550303951383e-01	1.988998913783780006e+33	3.944872662784482910e+12	2.954842294743718750e+12	2.738520852000000394e-01	6.919782382000000000e+10	-2.371733731999999955e-07	2.804920272000000114e+04	2.162594550999999940e+08	7.318815474000000653e-05	7.432957476999999535e-01	3.844994583999999777e+33	6.368419866000000184e+04	0.000000000000000000e+00	1.335053539000000011e+00	1.962807823000000118e-01	1.791566336000000037e+00	9.625919453999999762e+08	8.917628584000000247e-01	-9.267883722999999963e-01	0.000000000000000000e+00	1.714783289999999988e-02	4.011647438999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.942050626259848478e-01	1.988998891746373739e+33	3.968377204762486328e+12	2.969917131960150879e+12	2.738520852000000394e-01	6.919566678000000000e+10	-2.419852029000000061e-07	2.816113762000000133e+04	2.206673638000000119e+08	7.430084881000000594e-05	7.432957476999999535e-01	3.844994583999999777e+33	6.454915189000000100e+04	0.000000000000000000e+00	1.336191222999999928e+00	1.969615539000000026e-01	1.787418705000000108e+00	9.581116568999999762e+08	8.917628584000000247e-01	-9.103813877999999971e-01	0.000000000000000000e+00	1.714783289999999988e-02	4.033217861000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.941739496738456472e-01	1.988998869288631316e+33	3.992011798470166992e+12	2.985063706204711914e+12	2.738520852000000394e-01	6.919350135000000000e+10	-2.468888122999999995e-07	2.827377229000000079e+04	2.251599056999999881e+08	7.542884436000000614e-05	7.432957476999999535e-01	3.844994583999999777e+33	6.542635123000000021e+04	0.000000000000000000e+00	1.337328845000000044e+00	1.976408621999999893e-01	1.783322051000000075e+00	9.536829282999999523e+08	8.917628584000000247e-01	-8.942692410000000480e-01	0.000000000000000000e+00	1.714783289999999988e-02	4.054872106000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.941427158866171787e-01	1.988998846403178937e+33	4.015847931731628906e+12	3.000327349701672852e+12	2.738520852000000394e-01	6.919132751000000000e+10	-2.518858115000000141e-07	2.838711041000000114e+04	2.297385786999999881e+08	7.657117105000000624e-05	7.432957476999999535e-01	3.844994583999999777e+33	6.631520427000000200e+04	0.000000000000000000e+00	1.338469928000000086e+00	1.983217775999999988e-01	1.779228728000000093e+00	9.492781690000000000e+08	8.917628584000000247e-01	-8.784389506999999986e-01	0.000000000000000000e+00	1.714783289999999988e-02	4.076610520000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.941113604022179251e-01	1.988998823082539042e+33	4.039901775524777344e+12	3.015719356165391113e+12	2.738520852000000394e-01	6.918914520000000000e+10	-2.569778331999999799e-07	2.850115658999999869e+04	2.344049025000000000e+08	7.772769107999999850e-05	7.432957476999999535e-01	3.844994583999999777e+33	6.721540299000000232e+04	0.000000000000000000e+00	1.339614631999999972e+00	1.990047182999999942e-01	1.775134248000000081e+00	9.448966793999999762e+08	8.917628584000000247e-01	-8.628826082999999647e-01	0.000000000000000000e+00	1.714783289999999988e-02	4.098433645000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.940798822148860792e-01	1.988998799319093991e+33	4.064169044035789551e+12	3.031238526303014648e+12	2.738520852000000394e-01	6.918695435000000000e+10	-2.621665407000000117e-07	2.861591556000000128e+04	2.391604254000000060e+08	7.889858330999999518e-05	7.432957476999999535e-01	3.844994583999999777e+33	6.812679125999999815e+04	0.000000000000000000e+00	1.340761872999999937e+00	1.996890816000000124e-01	1.771050224999999978e+00	9.405479727000000477e+08	8.917628584000000247e-01	-8.475939568000000479e-01	0.000000000000000000e+00	1.714783289999999988e-02	4.120342078000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
9.940482807499005924e-01	1.988998775105079722e+33	4.088644495440958984e+12	3.046883200798791016e+12	2.738520852000000394e-01	6.918475492000000000e+10	-2.674536293000000230e-07	2.873139184999999998e+04	2.440067260000000000e+08	8.008404324000000115e-05	7.432957476999999535e-01	3.844994583999999777e+33	6.904920141999999760e+04	0.000000000000000000e+00	1.341910479000000045e+00	2.003741843999999883e-01	1.766989133999999906e+00	9.362422981000000238e+08	8.917628584000000247e-01	-8.325667622000000323e-01	0.000000000000000000e+00	1.714783289999999988e-02	4.142336426000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
