x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
3.041828266582579862e-02	2.908582930917892858e+27	2.583118406036131500e+15	1.551008621589131750e+15	6.396511642999999081e-01	2.117081811000000000e+09	-5.834953332000000437e+00	1.525871907000000030e+07	2.208485896000000000e+17	1.423903042999999968e+02	3.774966868999999892e-01	9.173461902000000582e+31	1.253265316000000018e+00	1.541942496999999967e+01	1.665444259999999899e+00	3.959935764999999996e-01	9.757533170000000089e-01	2.504648036999999881e+08	7.115845646999999774e-01	6.109735027000000318e-02	-2.486726477999999971e-18	1.714785120000000135e-02	6.748191016000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.049506595999999987e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.336448328999999678e-03	8.461642986999999214e-03
3.008216610238356736e-02	2.699163355047338450e+27	2.582732233711558000e+15	1.550777742595953000e+15	6.402138452000000202e-01	2.093688437000000000e+09	-5.867405613999999936e+00	1.526510350999999978e+07	2.211357434000000000e+17	1.425966708999999923e+02	3.769340059999999881e-01	8.887418359000000603e+31	1.252632854000000018e+00	1.544037686999999970e+01	1.665443191999999906e+00	3.959915775999999776e-01	9.757345501999999948e-01	2.503192125000000000e+08	7.113074100999999816e-01	5.989831050999999684e-02	-2.490220244000000012e-18	1.714785120000000135e-02	6.750530353000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.044266162999999992e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.339319850999999971e-03	8.458363009000000390e-03
2.974697255518311476e-02	2.503135912704487071e+27	2.582348691727306000e+15	1.550548430568084000e+15	6.407698612000000127e-01	2.070359304000000000e+09	-5.900150351999999820e+00	1.527140824000000022e+07	2.214195878000000000e+17	1.428008202999999980e+02	3.763779899999999956e-01	8.607680578000000285e+31	1.252008645999999947e+00	1.546105344000000059e+01	1.665442137000000100e+00	3.959895958999999910e-01	9.757159976999999484e-01	2.501753474000000060e+08	7.110335383000000453e-01	5.870997626999999858e-02	-2.493668772999999963e-18	1.714785120000000135e-02	6.752863266000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.039109411999999934e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.342177499000000190e-03	8.455098878000000262e-03
2.941276820334385103e-02	2.319789204922521772e+27	2.581967922865082500e+15	1.550320772176816750e+15	6.413191115999999914e-01	2.047099018000000000e+09	-5.933186260000000267e+00	1.527763225999999978e+07	2.217000690000000000e+17	1.430027082000000007e+02	3.758287396000000169e-01	8.334226484000000169e+31	1.251392773000000069e+00	1.548145178999999949e+01	1.665441093999999955e+00	3.959876320999999866e-01	9.756976627000000235e-01	2.500332341999999881e+08	7.107629989999999509e-01	5.753269857999999959e-02	-2.497071560000000127e-18	1.714785120000000135e-02	6.755189295000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.034036392999999952e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.345020134000000117e-03	8.451851895999999698e-03
2.907962047600328240e-02	2.148438939279168627e+27	2.581590073838983500e+15	1.550094854592728000e+15	6.418614986999999772e-01	2.023912272000000000e+09	-5.966511768000000160e+00	1.528377464000000060e+07	2.219771346000000000e+17	1.432022910999999965e+02	3.752863524999999756e-01	8.067032239000000268e+31	1.250785315999999980e+00	1.550156916000000074e+01	1.665440063999999998e+00	3.959856869000000223e-01	9.756795486999999545e-01	2.498928980999999940e+08	7.104958403000000144e-01	5.636683739000000054e-02	-2.500428116000000083e-18	1.714785120000000135e-02	6.757507970000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.029047134000000063e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.347846623000000375e-03	8.448623355999999168e-03
2.874759749196407685e-02	1.988427354919610574e+27	2.581215279241324000e+15	1.549870758639252750e+15	6.423969290999999027e-01	2.000803807000000000e+09	-6.000125053999999736e+00	1.528983447000000067e+07	2.222507337000000000e+17	1.433995270000000062e+02	3.747509220999999946e-01	7.806069972999999954e+31	1.250186349999999891e+00	1.552140288000000012e+01	1.665439047000000006e+00	3.959837612000000062e-01	9.756616587999999979e-01	2.497543634000000060e+08	7.102321083000000534e-01	5.521273160000000207e-02	-2.503737978000000121e-18	1.714785120000000135e-02	6.759818816000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.024141630000000016e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.350655848000000228e-03	8.445414535999999639e-03
2.841676764302136782e-02	1.839122675742297866e+27	2.580843674425414500e+15	1.549648566527349000e+15	6.429253138999999617e-01	1.977778383000000000e+09	-6.034024084000000343e+00	1.529581091000000015e+07	2.225208180000000000e+17	1.435943753999999899e+02	3.742225372999999911e-01	7.551305823999999999e+31	1.249595945999999902e+00	1.554095049999999922e+01	1.665438041999999896e+00	3.959818554000000268e-01	9.756439960999999661e-01	2.496176528000000119e+08	7.099718466000000117e-01	5.407066720999999937e-02	-2.507000709000000084e-18	1.714785120000000135e-02	6.762121359000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.019319837000000074e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.353446708000000172e-03	8.442226694000000420e-03
2.808719972327495748e-02	1.699918922083306798e+27	2.580475395947932000e+15	1.549428358399078250e+15	6.434465678999999882e-01	1.954840788000000000e+09	-6.068206574999999603e+00	1.530170315000000037e+07	2.227873413000000000e+17	1.437867972999999893e+02	3.737012833000000200e-01	7.302701383000000248e+31	1.249014169999999924e+00	1.556020975000000028e+01	1.665437051000000057e+00	3.959799703999999920e-01	9.756265634999999881e-01	2.494827884000000060e+08	7.097150972000000335e-01	5.294090324999999736e-02	-2.510215908999999857e-18	1.714785120000000135e-02	6.764415118000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.014581680000000029e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.356218095999999859e-03	8.439061092999999500e-03
2.775896331706598566e-02	1.570235649787989558e+27	2.580110578226464000e+15	1.549210214973681500e+15	6.439606090999999699e-01	1.931995865000000000e+09	-6.102669950000000121e+00	1.530751042999999970e+07	2.230502591000000000e+17	1.439767546999999865e+02	3.731872420999999829e-01	7.060216003999999723e+31	1.248441082000000035e+00	1.557917856000000079e+01	1.665436074000000044e+00	3.959781065999999905e-01	9.756093638999999706e-01	2.493497911999999881e+08	7.094619006000000283e-01	5.182372745000000253e-02	-2.513383206000000091e-18	1.714785120000000135e-02	6.766699610000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.009927057999999960e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.358968910000000224e-03	8.435918993000000518e-03
2.743212835356816440e-02	1.449517367068291303e+27	2.579749345841848000e+15	1.548994211994154500e+15	6.444673604999999750e-01	1.909248481000000000e+09	-6.137411359999999760e+00	1.531323205000000075e+07	2.233095295000000000e+17	1.441642117000000098e+02	3.726804906999999778e-01	6.823806111000000284e+31	1.247876741000000012e+00	1.559785499000000009e+01	1.665435109999999996e+00	3.959762647999999774e-01	9.755923999000000180e-01	2.492186811999999881e+08	7.092122947000000233e-01	5.071945726999999710e-02	-2.516502255000000053e-18	1.714785120000000135e-02	6.768974349000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.005355832999999917e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.361698068999999948e-03	8.432801627999999411e-03
2.710676440275460938e-02	1.337232835665978202e+27	2.579391824685876000e+15	1.548780423200335750e+15	6.449667512000000213e-01	1.886603478000000000e+09	-6.172427750999999851e+00	1.531886734999999963e+07	2.235651130000000000e+17	1.443491340999999863e+02	3.721810999999999869e-01	6.593422816999999995e+31	1.247321196999999993e+00	1.561623733999999963e+01	1.665434161000000080e+00	3.959744454999999941e-01	9.755756741000000121e-01	2.490894765000000000e+08	7.089663143000000112e-01	4.962839691999999803e-02	-2.519572744000000103e-18	1.714785120000000135e-02	6.771238849000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.000867824000000025e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.364404524999999750e-03	8.429710195000000503e-03
2.678294047424549171e-02	1.232874613902779926e+27	2.579038131139429500e+15	1.548568919411861000e+15	6.454587162999999572e-01	1.864065659000000000e+09	-6.207715872999999718e+00	1.532441575000000000e+07	2.238169736000000000e+17	1.445314902000000075e+02	3.716891348999999956e-01	6.369011909999999737e+31	1.246774492999999984e+00	1.563432408999999979e+01	1.665433225999999989e+00	3.959726492999999792e-01	9.755591888000000322e-01	2.489621940000000000e+08	7.087239915999999917e-01	4.855081720999999961e-02	-2.522594399000000092e-18	1.714785120000000135e-02	6.773492631000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.964628014000000464e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.367087258999999798e-03	8.426645858999999572e-03
2.646072531903654115e-02	1.135958715922978678e+27	2.578688375241276500e+15	1.548359766710107500e+15	6.459431963999999748e-01	1.841639809000000000e+09	-6.243272235000000059e+00	1.532987673000000045e+07	2.240650776000000000e+17	1.447112501999999949e+02	3.712046547999999779e-01	6.150516046999999584e+31	1.246236670000000046e+00	1.565211393999999956e+01	1.665432304999999946e+00	3.959708766000000213e-01	9.755429461000000302e-01	2.488368489000000060e+08	7.084853556000000330e-01	4.748696370000000250e-02	-2.525566977000000142e-18	1.714785120000000135e-02	6.775735216000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.921405001000000243e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.369745272999999743e-03	8.423609759000000308e-03
2.614018751570720486e-02	1.046024106014549975e+27	2.578342671762528500e+15	1.548153033088412750e+15	6.464201371999999113e-01	1.819330701000000000e+09	-6.279093089999999933e+00	1.533524983000000007e+07	2.243093944000000000e+17	1.448883860999999911e+02	3.707277139999999860e-01	5.937875340000000212e+31	1.245707759000000081e+00	1.566960579000000031e+01	1.665431399000000035e+00	3.959691278999999953e-01	9.755269479999999493e-01	2.487134550999999940e+08	7.082504332000000291e-01	4.643706642999999995e-02	-2.528490272000000032e-18	1.714785120000000135e-02	6.777966127000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.879006162000000739e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.372377596999999991e-03	8.420603003000000017e-03
2.582139485259559233e-02	9.626320125047892223e+26	2.578001119078256500e+15	1.547948778554623000e+15	6.468894905999998945e-01	1.797143053000000000e+09	-6.315174482999999839e+00	1.534053465000000037e+07	2.245498963000000000e+17	1.450628724999999974e+02	3.702583606000000027e-01	5.731025695000000111e+31	1.245187787000000101e+00	1.568679878000000016e+01	1.665430506999999949e+00	3.959674036999999980e-01	9.755111963000000497e-01	2.485920251999999881e+08	7.080192480000000455e-01	4.540134568000000342e-02	-2.531364114999999974e-18	1.714785120000000135e-02	6.780184892000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.837428028000000488e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.374983294000000383e-03	8.417626661999999191e-03
2.550441389675776535e-02	8.853652844895915955e+26	2.577663816555805500e+15	1.547747061853226250e+15	6.473512150999999326e-01	1.775081498000000000e+09	-6.351512293999999947e+00	1.534573085999999940e+07	2.247865590000000000e+17	1.452346862999999928e+02	3.697966361000000202e-01	5.529898167999999964e+31	1.244676773999999986e+00	1.570369228999999933e+01	1.665429629999999994e+00	3.959657045000000153e-01	9.754956926000000195e-01	2.484725695999999940e+08	7.077918206000000101e-01	4.438001274000000218e-02	-2.534188380000000000e-18	1.714785120000000135e-02	6.782391047000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.796666655999999903e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.377561462000000188e-03	8.414681765999999785e-03
2.518931022385610674e-02	8.138278956538800259e+26	2.577330858828826500e+15	1.547547939816076500e+15	6.478052756000000079e-01	1.753150600000000000e+09	-6.388102210999999642e+00	1.535083822000000067e+07	2.250193615000000000e+17	1.454038066999999899e+02	3.693425756000000004e-01	5.334420496000000210e+31	1.244174732999999922e+00	1.572028592000000025e+01	1.665428767999999948e+00	3.959640305000000082e-01	9.754804382999999746e-01	2.483550975000000000e+08	7.075681682000000139e-01	4.337326464999999992e-02	-2.536962979000000024e-18	1.714785120000000135e-02	6.784584137000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.756717675999999437e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.380111235999999825e-03	8.411769301999999157e-03
2.487614841815933772e-02	7.476443800533829847e+26	2.577002333133175500e+15	1.547351463903927250e+15	6.482516427999999165e-01	1.731354854000000000e+09	-6.424939710000000304e+00	1.535585652999999933e+07	2.252482859000000000e+17	1.455702153999999950e+02	3.688962083999999808e-01	5.144518013999999622e+31	1.243681669999999961e+00	1.573657951999999938e+01	1.665427921999999894e+00	3.959623821000000099e-01	9.754654345000000060e-01	2.482396164000000060e+08	7.073483051000000188e-01	4.238128081999999880e-02	-2.539687860000000170e-18	1.714785120000000135e-02	6.786763711000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.717576312999999874e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.382631786999999571e-03	8.408890218000000458e-03
2.456499168460585941e-02	6.864591213878394393e+26	2.576678316647415500e+15	1.547157682326048500e+15	6.486902944000000337e-01	1.709698659000000000e+09	-6.462020103000000404e+00	1.536078567999999970e+07	2.254733177000000000e+17	1.457338966000000084e+02	3.684575567999999746e-01	4.960112631999999981e+31	1.243197585000000105e+00	1.575257314999999991e+01	1.665427090000000110e+00	3.959607595999999896e-01	9.754506822999999827e-01	2.481261320000000000e+08	7.071322424000000550e-01	4.140422543999999760e-02	-2.542363011000000112e-18	1.714785120000000135e-02	6.788929331000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.679237349000000286e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.385122328000000402e-03	8.406045414000000091e-03
2.425590140339499434e-02	6.299356688791108564e+26	2.576358888139268500e+15	1.546966641458326750e+15	6.491212150999999819e-01	1.688186287000000000e+09	-6.499338583000000114e+00	1.536562561999999918e+07	2.256944460000000000e+17	1.458948369999999954e+02	3.680266361000000264e-01	4.781122197000000414e+31	1.242722469999999912e+00	1.576826712000000086e+01	1.665426273000000013e+00	3.959591633999999805e-01	9.754361823999999626e-01	2.480146481999999881e+08	7.069199877999999826e-01	4.044224909000000007e-02	-2.544988463999999951e-18	1.714785120000000135e-02	6.791080568000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.641695095999999521e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.387582113000000096e-03	8.403235739000000301e-03
2.394893721619514512e-02	5.777561513901302746e+26	2.576044114050049000e+15	1.546778380275697500e+15	6.495443959999999128e-01	1.666821889000000000e+09	-6.536890204999999732e+00	1.537037638000000082e+07	2.259116633000000000e+17	1.460530262000000050e+02	3.676034551999999844e-01	4.607461669000000132e+31	1.242256309999999919e+00	1.578366199999999964e+01	1.665425471999999907e+00	3.959575935999999907e-01	9.754219351999999787e-01	2.479051671999999881e+08	7.067115454000000296e-01	3.949548546000000021e-02	-2.547564289000000052e-18	1.714785120000000135e-02	6.793217008000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.604943433999999942e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.390010443000000144e-03	8.400461995000000487e-03
2.364415724166414254e-02	5.296206550564186468e+26	2.575734060126339000e+15	1.546592939193612500e+15	6.499598347999999692e-01	1.645609510000000000e+09	-6.574669869000000055e+00	1.537503808000000007e+07	2.261249657000000000e+17	1.462084560000000124e+02	3.671880163999999835e-01	4.439044056000000208e+31	1.241799086000000107e+00	1.579875855000000051e+01	1.665424685999999932e+00	3.959560504999999897e-01	9.754079412999999699e-01	2.477976895000000000e+08	7.065069164999999707e-01	3.856404892000000334e-02	-2.550090593999999893e-18	1.714785120000000135e-02	6.795338246000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.568975849999999630e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.392406659999999706e-03	8.397724930999999823e-03
