x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.912829602988888489e-01	1.988994904135693250e+33	6.588741896200516602e+12	4.559287170228881836e+12	2.738494174000000170e-01	6.899232366000000000e+10	-1.112673998999999971e-06	3.982527651999999944e+04	1.023805708000000000e+09	2.245538984000000128e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.327475340000000142e+05	0.000000000000000000e+00	1.445125444000000092e+00	2.583847868999999964e-01	1.493423578999999890e+00	6.620926883999999762e+08	8.917642988999999742e-01	-2.230551614000000071e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.066974316000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.912403385787332821e-01	1.988994811821769897e+33	6.634014701632063477e+12	4.584856609782250000e+12	2.738494174000000170e-01	6.898935723000000000e+10	-1.132830625999999902e-06	4.001233720000000176e+04	1.042489725000000000e+09	2.273767347000000020e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.328316620999999868e+05	0.000000000000000000e+00	1.446940496999999937e+00	2.593453828000000239e-01	1.489959950999999894e+00	6.587064203999999762e+08	8.917642988999999742e-01	-2.193087968000000110e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.096638637000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.911975555057336296e-01	1.988994718003207600e+33	6.679653493029716797e+12	4.610580536775615234e+12	2.738494174000000170e-01	6.898637957000000000e+10	-1.153315789999999929e-06	4.020064714999999705e+04	1.061481537000000000e+09	2.302273062000000103e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.328744799000000057e+05	0.000000000000000000e+00	1.448766253999999920e+00	2.603102511000000008e-01	1.486508313000000081e+00	6.553331567000000477e+08	8.917642988999999742e-01	-2.156295890999999909e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.126415247000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.911546106488492436e-01	1.988994622659232153e+33	6.725652742128696289e+12	4.636453463242227539e+12	2.738494174000000170e-01	6.898339065000000000e+10	-1.174134026999999989e-06	4.039021564999999828e+04	1.080785459000000000e+09	2.331060728999999885e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.328762919999999867e+05	0.000000000000000000e+00	1.450602879000000067e+00	2.612794249000000013e-01	1.483068132000000094e+00	6.519707206000000238e+08	8.917642988999999742e-01	-2.120168993999999862e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.156304388999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.911115038644001674e-01	1.988994525768831563e+33	6.772002721701704102e+12	4.662476624148365234e+12	2.738494174000000170e-01	6.898039046000000000e+10	-1.195289924999999997e-06	4.058105167999999685e+04	1.100405869000000000e+09	2.360131658999999873e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.328373236000000034e+05	0.000000000000000000e+00	1.452447543999999979e+00	2.622517018000000144e-01	1.479643626999999961e+00	6.486240737000000477e+08	8.917642988999999742e-01	-2.084687916999999890e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.186306302999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.910682348650257101e-01	1.988994427311062435e+33	6.818713447592920898e+12	4.688658195525687500e+12	2.738494174000000170e-01	6.897737898000000000e+10	-1.216788056999999919e-06	4.077316324999999779e+04	1.120347125000000000e+09	2.389483468999999941e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.327577239000000118e+05	0.000000000000000000e+00	1.454299537999999892e+00	2.632270404000000008e-01	1.476232600999999978e+00	6.452935122999999523e+08	8.917642988999999742e-01	-2.049835854000000013e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.216421157000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.910248032196856682e-01	1.988994327265100699e+33	6.865857444850933594e+12	4.715027519803357422e+12	2.738494174000000170e-01	6.897435618000000000e+10	-1.238632970000000048e-06	4.096655915000000095e+04	1.140613570000000000e+09	2.419102677999999962e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.326373037999999942e+05	0.000000000000000000e+00	1.456164871999999999e+00	2.642090388000000178e-01	1.472813624000000043e+00	6.419653327000000477e+08	8.917642988999999742e-01	-2.015602334000000107e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.246649147000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.909812084973391721e-01	1.988994225609879309e+33	6.913442073617668945e+12	4.741590086733883789e+12	2.738494174000000170e-01	6.897132203000000000e+10	-1.260829263999999919e-06	4.116124951999999757e+04	1.161209600000000000e+09	2.448987742000000196e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.324763741999999911e+05	0.000000000000000000e+00	1.458042966000000051e+00	2.651974891000000167e-01	1.469387245999999925e+00	6.386415218999999762e+08	8.917642988999999742e-01	-1.981971499999999886e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.276990586000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.909374504106261972e-01	1.988994122324161740e+33	6.961469804698396484e+12	4.768346041953684570e+12	2.738494174000000170e-01	6.896827651000000000e+10	-1.283381575999999941e-06	4.135724448000000120e+04	1.182139651000000000e+09	2.479139811999999895e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.322753979000000108e+05	0.000000000000000000e+00	1.459933852000000032e+00	2.661922635000000259e-01	1.465954744000000032e+00	6.353232335000000000e+08	8.917642988999999742e-01	-1.948931768000000120e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.307445800000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.908935285285058736e-01	1.988994017386720978e+33	7.009952618862214844e+12	4.795285352793562500e+12	2.738494174000000170e-01	6.896521959000000000e+10	-1.306294541000000094e-06	4.155455451000000176e+04	1.203408149000000000e+09	2.509565250999999816e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.320350543999999936e+05	0.000000000000000000e+00	1.461842644000000080e+00	2.671953045000000082e-01	1.462509893000000005e+00	6.320008620000000000e+08	8.917642988999999742e-01	-1.916489707000000042e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.338015017000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.908494425636180658e-01	1.988993910776210391e+33	7.058888420480141602e+12	4.822409312778643555e+12	2.738494174000000170e-01	6.896215125000000000e+10	-1.329572820000000026e-06	4.175319062000000122e+04	1.225019550000000000e+09	2.540264566000000209e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.317558324999999895e+05	0.000000000000000000e+00	1.463767996999999932e+00	2.682061161000000027e-01	1.459054687999999933e+00	6.286766245000000000e+08	8.917642988999999742e-01	-1.884631710999999932e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.368698411000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.908051922286024160e-01	1.988993802470972639e+33	7.108272818121461914e+12	4.849720968334908203e+12	2.738494174000000170e-01	6.895907147000000000e+10	-1.353221142000000056e-06	4.195316363999999885e+04	1.246978388000000000e+09	2.571237388999999944e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.314381925000000047e+05	0.000000000000000000e+00	1.465707587000000034e+00	2.692237758000000092e-01	1.455592602000000069e+00	6.253547871000000238e+08	8.917642988999999742e-01	-1.853341212000000071e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.399496212000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.907607770924181656e-01	1.988993692448950891e+33	7.158101015046669922e+12	4.877223285010293945e+12	2.738494174000000170e-01	6.895598022000000000e+10	-1.377244323000000081e-06	4.215448414999999659e+04	1.269289273000000000e+09	2.602483418999999897e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.310825818999999901e+05	0.000000000000000000e+00	1.467659075000000035e+00	2.702473101999999794e-01	1.452127291000000042e+00	6.220397895000000000e+08	8.917642988999999742e-01	-1.822601892000000057e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.430408713999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.907161965803447101e-01	1.988993580687718808e+33	7.208367845788570312e+12	4.904919167027845703e+12	2.738494174000000170e-01	6.895287746000000000e+10	-1.401647259999999968e-06	4.235716240999999718e+04	1.291956900000000000e+09	2.634002428999999783e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.306894299000000028e+05	0.000000000000000000e+00	1.469620109999999924e+00	2.712756987000000120e-01	1.448662579999999922e+00	6.187362267999999523e+08	8.917642988999999742e-01	-1.792397703999999981e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.461436281000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.906714502613416240e-01	1.988993467164510223e+33	7.259069002672880859e+12	4.932810585601948242e+12	2.738494174000000170e-01	6.894976316000000000e+10	-1.426434924000000069e-06	4.256120825000000332e+04	1.314986033000000000e+09	2.665794702999999769e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.302591729999999952e+05	0.000000000000000000e+00	1.471588839000000037e+00	2.723080556999999957e-01	1.445201871999999943e+00	6.154480312999999523e+08	8.917642988999999742e-01	-1.762714177999999965e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.492579316000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.906265375606879697e-01	1.988993351856517180e+33	7.310218017343516602e+12	4.960886882442109375e+12	2.738494174000000170e-01	6.894663728000000000e+10	-1.451612295000000027e-06	4.276663162000000011e+04	1.338381439000000000e+09	2.697867278000000034e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.297924676999999938e+05	0.000000000000000000e+00	1.473570792999999934e+00	2.733461528999999723e-01	1.441739807999999901e+00	6.121670770000000000e+08	8.917642988999999742e-01	-1.733555924999999887e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.523838147999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.905814580473433217e-01	1.988993234740851015e+33	7.361813944604069336e+12	4.989146491891975586e+12	2.738494174000000170e-01	6.894349979000000000e+10	-1.477184370999999970e-06	4.297344301999999880e+04	1.362147907000000000e+09	2.730222311999999977e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.292898395000000019e+05	0.000000000000000000e+00	1.475565801999999982e+00	2.743899304999999900e-01	1.438276789000000111e+00	6.088931332999999523e+08	8.917642988999999742e-01	-1.704914780000000019e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.555213030000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.905362114339473223e-01	1.988993115794227327e+33	7.413848355473829102e+12	5.017592561467767578e+12	2.738494174000000170e-01	6.894035067000000000e+10	-1.503156235999999920e-06	4.318165288999999757e+04	1.386290311000000000e+09	2.762859466999999973e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.287517893999999942e+05	0.000000000000000000e+00	1.477570819999999951e+00	2.754382891000000111e-01	1.434816550999999940e+00	6.056304955000000000e+08	8.917642988999999742e-01	-1.676775821000000000e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.586704263999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.904907970020990771e-01	1.988992994992914379e+33	7.466312303593588867e+12	5.046228217282161133e+12	2.738494174000000170e-01	6.893718987000000000e+10	-1.529533072000000038e-06	4.339127133000000322e+04	1.410813625000000000e+09	2.795778478999999777e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.281788868999999977e+05	0.000000000000000000e+00	1.479582766000000049e+00	2.764900618999999726e-01	1.431363018000000098e+00	6.023836520000000000e+08	8.917642988999999742e-01	-1.649124291999999881e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.618312231000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.904452141770777596e-01	1.988992872312676031e+33	7.519196377927740234e+12	5.075056572597648438e+12	2.738494174000000170e-01	6.893401735000000000e+10	-1.556320171000000040e-06	4.360230806999999913e+04	1.435722930000000000e+09	2.828979163999999907e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.275717676999999967e+05	0.000000000000000000e+00	1.481598533999999967e+00	2.775440181000000117e-01	1.427920284000000040e+00	5.991572696000000238e+08	8.917642988999999742e-01	-1.621945626000000085e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.650037396000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.903994622404824755e-01	1.988992747728859076e+33	7.572492166915550781e+12	5.104079715401660156e+12	2.738494174000000170e-01	6.893083306000000000e+10	-1.583522916000000077e-06	4.381477231999999640e+04	1.461023397000000000e+09	2.862461948999999849e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.269311426999999967e+05	0.000000000000000000e+00	1.483615576000000047e+00	2.785990429999999907e-01	1.424492051000000092e+00	5.959554475000000000e+08	8.917642988999999742e-01	-1.595226573000000092e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.681880286000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
9.903535406175926203e-01	1.988992621216659847e+33	7.626212571122653320e+12	5.133285755703524414e+12	2.738494174000000170e-01	6.892763696000000000e+10	-1.611146723000000101e-06	4.402867330999999831e+04	1.486720223000000000e+09	2.896235070000000088e-04	7.432984784999999706e-01	3.845643661999999734e+33	1.262579860000000044e+05	0.000000000000000000e+00	1.485639595000000091e+00	2.796566093000000253e-01	1.421073763999999962e+00	5.927714417999999523e+08	8.917642988999999742e-01	-1.568970158000000115e-01	0.000000000000000000e+00	1.714789590000000141e-02	6.713841358999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
