x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.998105521400777462e-01	1.988999999474270785e+33	7.804533094935222168e+11	6.052986330138688965e+11	2.738507808000000265e-01	6.958580616000000000e+10	-1.147920309000000045e-10	8.968171385999999984e+03	1.936129666000000143e+05	3.198635451000000235e-07	7.432970828999999613e-01	3.845655102999999935e+33	2.855779963999999893e+01	0.000000000000000000e+00	1.289369027000000001e+00	1.997474394000000042e-01	1.164928208999999937e+00	3.937409946000000238e+08	8.917635627000000120e-01	-8.512940879000000223e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.318537935999999940e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.998063582574719943e-01	1.988999999461145639e+33	7.827834717939468994e+11	6.092191546334705811e+11	2.738507808000000265e-01	6.958551427000000000e+10	-1.176578920000000084e-10	9.018713427000000593e+03	1.961797995999999985e+05	3.220184363999999922e-07	7.432970828999999613e-01	3.845655102999999935e+33	3.024526209000000065e+01	0.000000000000000000e+00	1.284896355999999962e+00	1.965522697000000041e-01	1.172297233999999966e+00	4.030281821999999881e+08	8.917635627000000120e-01	-8.257947977999999694e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.347727006000000052e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.998020612124518536e-01	1.988999999447605728e+33	7.852047397594671631e+11	6.131611296153286133e+11	2.738507808000000265e-01	6.958521520000000000e+10	-1.206143164999999917e-10	9.069244462000000567e+03	1.988277952999999980e+05	3.242667966000000257e-07	7.432970828999999613e-01	3.845655102999999935e+33	3.203854204999999666e+01	0.000000000000000000e+00	1.280584664999999900e+00	1.934317646000000002e-01	1.179861720999999974e+00	4.125277285000000000e+08	8.917635627000000120e-01	-8.011298222000000351e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.377633596000000089e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.997976601429360288e-01	1.988999999433639526e+33	7.877158575005509033e+11	6.171240110261324463e+11	2.738507808000000265e-01	6.958490889000000000e+10	-1.236638225999999927e-10	9.119749976999999490e+03	2.015592134000000078e+05	3.266105512000000146e-07	7.432970828999999613e-01	3.845655102999999935e+33	3.394209735999999822e+01	0.000000000000000000e+00	1.276430415000000096e+00	1.903885961000000016e-01	1.187617700999999970e+00	4.222340061999999881e+08	8.917635627000000120e-01	-7.772802357000000484e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.408264432000000030e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.997931543305231816e-01	1.988999999419235501e+33	7.903154174284039307e+11	6.211084381462550049e+11	2.738507808000000265e-01	6.958459529000000000e+10	-1.268088613999999949e-10	9.170214743000000453e+03	2.043762538000000059e+05	3.290508407999999885e-07	7.432970828999999613e-01	3.845655102999999935e+33	3.596031602000000049e+01	0.000000000000000000e+00	1.272427436000000078e+00	1.874300089000000002e-01	1.195567894000000075e+00	4.321474951000000238e+08	8.917635627000000120e-01	-7.542197314000000006e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.439624655000000075e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.997885430568121956e-01	1.988999999404383278e+33	7.930019791469188232e+11	6.251150501646866455e+11	2.738507808000000265e-01	6.958427435000000000e+10	-1.300518684000000117e-10	9.220623980000000302e+03	2.072811028999999980e+05	3.315887256999999925e-07	7.432970828999999613e-01	3.845655102999999935e+33	3.809754646999999750e+01	0.000000000000000000e+00	1.268569647999999939e+00	1.845619078000000080e-01	1.203714884999999901e+00	4.422685381000000238e+08	8.917635627000000120e-01	-7.319223038000000088e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.471718401999999955e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.997838258907623121e-01	1.988999999389070751e+33	7.957747105044304199e+11	6.291439707080726318e+11	2.738507808000000265e-01	6.958394604000000000e+10	-1.333953244000000017e-10	9.270964213999999629e+03	2.102759874999999884e+05	3.342255466000000089e-07	7.432970828999999613e-01	3.845655102999999935e+33	4.035812113000000068e+01	0.000000000000000000e+00	1.264853113999999890e+00	1.817865496999999941e-01	1.212059070000000016e+00	4.525954841000000238e+08	8.917635627000000120e-01	-7.103639057999999977e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.504549398000000045e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.997790024013327725e-01	1.988999999373286391e+33	7.986364621391302490e+11	6.331909694728525391e+11	2.738507808000000265e-01	6.958361033000000000e+10	-1.368417701000000001e-10	9.321222506000000067e+03	2.133631879999999946e+05	3.369649888999999916e-07	7.432970828999999613e-01	3.845655102999999935e+33	4.274637632000000309e+01	0.000000000000000000e+00	1.261288458999999973e+00	1.790883537000000081e-01	1.220582650000000102e+00	4.631098895000000000e+08	8.917635627000000120e-01	-6.895347196000000167e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.538120975000000000e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.997740720138026393e-01	1.988999999357018956e+33	8.015851233325146484e+11	6.372555492569073486e+11	2.738507808000000265e-01	6.958326718000000000e+10	-1.403937491999999988e-10	9.371385587999999188e+03	2.165449882999999973e+05	3.398087133999999937e-07	7.432970828999999613e-01	3.845655102999999935e+33	4.526644488000000166e+01	0.000000000000000000e+00	1.257870762000000031e+00	1.764688719999999988e-01	1.229279465000000071e+00	4.738040756000000238e+08	8.917635627000000120e-01	-6.694121556999999711e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.572435478999999911e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.997690348718520914e-01	1.988999999340256631e+33	8.046172869580617676e+11	6.413383160424409180e+11	2.738507808000000265e-01	6.958291660000000000e+10	-1.440537687000000037e-10	9.421440447999999378e+03	2.198236400999999896e+05	3.427576905999999885e-07	7.432970828999999613e-01	3.845655102999999935e+33	4.792228435999999903e+01	0.000000000000000000e+00	1.254591011999999894e+00	1.739334039000000054e-01	1.238147388000000015e+00	4.846740691000000238e+08	8.917635627000000120e-01	-6.499705112999999983e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.607494038000000082e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.997638906881207710e-01	1.988999999322988172e+33	8.077295194023754883e+11	6.454398849531551514e+11	2.738507808000000265e-01	6.958255857000000000e+10	-1.478243148000000091e-10	9.471374842999999601e+03	2.232013763000000035e+05	3.458128038000000146e-07	7.432970828999999613e-01	3.845655102999999935e+33	5.071769187999999673e+01	0.000000000000000000e+00	1.251440356000000032e+00	1.714861625000000112e-01	1.247184371999999986e+00	4.957159661000000238e+08	8.917635627000000120e-01	-6.311847060999999712e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.643296777999999933e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.997586396062887459e-01	1.988999999305202052e+33	8.109193490175980225e+11	6.495603122040935059e+11	2.738507808000000265e-01	6.958219310000000000e+10	-1.517078980000000003e-10	9.521177755999999135e+03	2.266804524000000092e+05	3.489752193000000250e-07	7.432970828999999613e-01	3.845655102999999935e+33	5.365631927999999817e+01	0.000000000000000000e+00	1.248412708999999898e+00	1.691281410999999901e-01	1.256387439999999911e+00	5.069249985000000000e+08	8.917635627000000120e-01	-6.130311454999999796e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.679843269000000134e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.997532819137165960e-01	1.988999999286886165e+33	8.141907843006818848e+11	6.536952904185491943e+11	2.738507808000000265e-01	6.958182021000000000e+10	-1.557070953999999949e-10	9.570838705000000118e+03	2.302631824999999953e+05	3.522484954000000210e-07	7.432970828999999613e-01	3.845655102999999935e+33	5.674170222000000052e+01	0.000000000000000000e+00	1.245520345999999945e+00	1.668443192999999880e-01	1.265744023000000107e+00	5.182873761000000238e+08	8.917635627000000120e-01	-5.954939315000000306e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.717132780999999866e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.997478176104044323e-01	1.988999999268029269e+33	8.175413296241514893e+11	6.578443306147028809e+11	2.738507808000000265e-01	6.958143990000000000e+10	-1.598245217999999902e-10	9.620347282999999152e+03	2.339519156000000075e+05	3.556341595000000162e-07	7.432970828999999613e-01	3.845655102999999935e+33	5.997703242000000046e+01	0.000000000000000000e+00	1.242758038000000065e+00	1.646349078000000077e-01	1.275245396999999947e+00	5.297929990000000000e+08	8.917635627000000120e-01	-5.785520000000000209e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.755163996999999881e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.997422469837125014e-01	1.988999999248618683e+33	8.209667120441586914e+11	6.620080403920098877e+11	2.738507808000000265e-01	6.958105219000000000e+10	-1.640627811999999900e-10	9.669693844999999783e+03	2.377489909000000043e+05	3.591330866000000082e-07	7.432970828999999613e-01	3.845655102999999935e+33	6.336521504000000249e+01	0.000000000000000000e+00	1.240115923000000064e+00	1.625034861999999913e-01	1.284884758000000016e+00	5.414335586000000238e+08	8.917635627000000120e-01	-5.621831413999999540e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.793934710999999940e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.997365706083619630e-01	1.988999999228642588e+33	8.244626520155343018e+11	6.661870344582266846e+11	2.738507808000000265e-01	6.958065712000000000e+10	-1.684244578999999901e-10	9.718869677999999112e+03	2.416567305000000051e+05	3.627460727999999946e-07	7.432970828999999613e-01	3.845655102999999935e+33	6.690887872000000414e+01	0.000000000000000000e+00	1.237584355999999941e+00	1.604528541999999947e-01	1.294655552000000043e+00	5.532009546000000238e+08	8.917635627000000120e-01	-5.463657676999999921e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.833441817999999970e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.997307889153935756e-01	1.988999999208089745e+33	8.280256735858178711e+11	6.703815156547623291e+11	2.738507808000000265e-01	6.958025472000000000e+10	-1.729121483000000031e-10	9.767867222999999285e+03	2.456774674999999988e+05	3.664741073000000059e-07	7.432970828999999613e-01	3.845655102999999935e+33	7.061038489999999967e+01	0.000000000000000000e+00	1.235155884000000093e+00	1.584837376000000075e-01	1.304551661000000085e+00	5.650874246000000238e+08	8.917635627000000120e-01	-5.310791349999999511e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.873681626000000164e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.997249024795280548e-01	1.988999999186947470e+33	8.316599358924439697e+11	6.745873355612081299e+11	2.738507808000000265e-01	6.957984503000000000e+10	-1.775285198999999952e-10	9.816679436000000351e+03	2.498135989999999874e+05	3.703206180000000150e-07	7.432970828999999613e-01	3.845655102999999935e+33	7.447187714000000369e+01	0.000000000000000000e+00	1.232842497999999898e+00	1.565830605999999903e-01	1.314566853999999951e+00	5.770846615000000000e+08	8.917635627000000120e-01	-5.163059508999999707e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.914650262999999896e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.997189120191668499e-01	1.988999999165203371e+33	8.353632916348040771e+11	6.788036995510725098e+11	2.738507808000000265e-01	6.957942810000000000e+10	-1.822763102999999958e-10	9.865299500999999509e+03	2.540675852000000014e+05	3.742872723999999827e-07	7.432970828999999613e-01	3.845655102999999935e+33	7.849504100000000051e+01	0.000000000000000000e+00	1.230640452000000051e+00	1.547493410000000125e-01	1.324689836999999981e+00	5.891800236000000238e+08	8.917635627000000120e-01	-5.020285033000000112e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.956343614999999851e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.997128181090308985e-01	1.988999999142844764e+33	8.391312272046497803e+11	6.830311073623739014e+11	2.738507808000000265e-01	6.957900397000000000e+10	-1.871582704000000127e-10	9.913721530000000712e+03	2.584418987999999954e+05	3.783750052000000066e-07	7.432970828999999613e-01	3.845655102999999935e+33	8.268117521000000636e+01	0.000000000000000000e+00	1.228540278999999957e+00	1.529848411999999991e-01	1.334908758000000084e+00	6.013603427999999523e+08	8.917635627000000120e-01	-4.882288831000000187e+02	0.000000000000000000e+00	1.714786370000000171e-02	1.998756978999999911e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.997066214675213169e-01	1.988999999119859256e+33	8.429592134641209717e+11	6.872700483526685791e+11	2.738507808000000265e-01	6.957857269000000000e+10	-1.921771400000000056e-10	9.961940633000000162e+03	2.629390030000000261e+05	3.825846967000000085e-07	7.432970828999999613e-01	3.845655102999999935e+33	8.703121572999999955e+01	0.000000000000000000e+00	1.226532737000000095e+00	1.512913238999999965e-01	1.345212128000000007e+00	6.136126087999999523e+08	8.917635627000000120e-01	-4.748896834000000240e+02	0.000000000000000000e+00	1.714786370000000171e-02	2.041884919000000134e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
9.997003229567196225e-01	1.988999999096233877e+33	8.468429667852779541e+11	6.915208683854166260e+11	2.738507808000000265e-01	6.957813432000000000e+10	-1.973356626999999944e-10	1.000995298999999977e+04	2.675613644000000204e+05	3.869172668999999905e-07	7.432970828999999613e-01	3.845655102999999935e+33	9.154574128000000144e+01	0.000000000000000000e+00	1.224609416000000062e+00	1.496697614999999981e-01	1.355589173000000036e+00	6.259242268999999762e+08	8.917635627000000120e-01	-4.619940301999999974e+02	0.000000000000000000e+00	1.714786370000000171e-02	2.085721430000000075e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
