x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.956173609794910506e-01	1.988999605280943163e+33	2.978987207295406250e+12	2.321001364051430176e+12	2.738491717000000047e-01	6.929394245000000000e+10	-8.618618670000000653e-08	2.333356532000000152e+04	7.828857606000000238e+07	3.373051703999999746e-05	7.432987300000000186e-01	3.845592217999999821e+33	3.112956179999999949e+04	0.000000000000000000e+00	1.283492225999999903e+00	1.653644823000000041e-01	1.999794443000000088e+00	1.203175078000000000e+09	8.917644315999999627e-01	-2.239749740999999794e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.050271585000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.955916890477080061e-01	1.988999596838867695e+33	2.995353296313459473e+12	2.332062406964183594e+12	2.738491717000000047e-01	6.929215571000000000e+10	-8.802949871999999518e-08	2.341640731999999844e+04	7.996782940999999642e+07	3.429060439000000085e-05	7.432987300000000186e-01	3.845592217999999821e+33	3.163416374999999971e+04	0.000000000000000000e+00	1.284422444000000052e+00	1.659219044999999948e-01	1.995733430999999891e+00	1.198159560000000000e+09	8.917644315999999627e-01	-2.199375099000000056e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.068138925000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.955659185512473197e-01	1.988999588224216019e+33	3.011862089626908203e+12	2.343207281110719727e+12	2.738491717000000047e-01	6.929036211000000000e+10	-8.991049237000000599e-08	2.349974151999999958e+04	8.168158759000000358e+07	3.485888263000000252e-05	7.432987300000000186e-01	3.845592217999999821e+33	3.214537386999999944e+04	0.000000000000000000e+00	1.285358795999999915e+00	1.664829361000000063e-01	1.991658154000000014e+00	1.193149322000000000e+09	8.917644315999999627e-01	-2.159726786999999870e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.086074923000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.955400489153879429e-01	1.988999579433683285e+33	3.028506172306822754e+12	2.354431138750467285e+12	2.738491717000000047e-01	6.928856161000000000e+10	-9.182988939000000534e-08	2.358357185000000027e+04	8.343051598000000417e+07	3.543553031000000323e-05	7.432987300000000186e-01	3.845592217999999821e+33	3.266323272999999972e+04	0.000000000000000000e+00	1.286300594000000075e+00	1.670468481000000061e-01	1.987582109000000097e+00	1.188156614000000000e+09	8.917644315999999627e-01	-2.120790287000000163e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.104079941999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.955140795654087160e-01	1.988999570463893739e+33	3.045277168312770020e+12	2.365728557547541016e+12	2.738491717000000047e-01	6.928675417000000000e+10	-9.378842680999999441e-08	2.366790199999999822e+04	8.521529410999999940e+07	3.602074034999999891e-05	7.432987300000000186e-01	3.845592217999999821e+33	3.318778304999999818e+04	0.000000000000000000e+00	1.287247076000000101e+00	1.676128299999999904e-01	1.983519500999999963e+00	1.183194232000000000e+09	8.917644315999999627e-01	-2.082551366000000126e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.122154331000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.954880102139489484e-01	1.988999561311405046e+33	3.062165713064754883e+12	2.377093532645359863e+12	2.738491717000000047e-01	6.928493977000000000e+10	-9.578685628000000518e-08	2.375273530000000028e+04	8.703661510999999940e+07	3.661472042000000110e-05	7.432987300000000186e-01	3.845592217999999821e+33	3.371906956999999966e+04	0.000000000000000000e+00	1.288197401999999991e+00	1.681799881999999913e-01	1.979485190999999977e+00	1.178275454000000000e+09	8.917644315999999627e-01	-2.044996119999999973e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.140298406999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.954618401426073016e-01	1.988999551972743452e+33	3.079188661236681641e+12	2.388531314849296875e+12	2.738491717000000047e-01	6.928311836000000000e+10	-9.782593629000000497e-08	2.383807541000000128e+04	8.889517804000000656e+07	3.721750578999999734e-05	7.432987300000000186e-01	3.845592217999999821e+33	3.425704190999999992e+04	0.000000000000000000e+00	1.289155658999999954e+00	1.687513699000000034e-01	1.975418008999999975e+00	1.173335155000000000e+09	8.917644315999999627e-01	-2.008142429999999923e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.158512423000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.954355694950639544e-01	1.988999542444415895e+33	3.096361201058423828e+12	2.400047512497102539e+12	2.738491717000000047e-01	6.928128995000000000e+10	-9.990642945999999832e-08	2.392392711000000054e+04	9.079168765999999642e+07	3.782912095999999816e-05	7.432987300000000186e-01	3.845592217999999821e+33	3.480164102999999886e+04	0.000000000000000000e+00	1.290124959999999987e+00	1.693296717999999978e-01	1.971267271000000099e+00	1.168319165000000000e+09	8.917644315999999627e-01	-1.972001676999999953e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.176796595000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.954091975529175684e-01	1.988999532722875123e+33	3.113674772681160156e+12	2.411637851570029297e+12	2.738491717000000047e-01	6.927945449000000000e+10	-1.020291104999999971e-07	2.401029567999999927e+04	9.272685893000000715e+07	3.844974437999999930e-05	7.432987300000000186e-01	3.845592217999999821e+33	3.535288451999999961e+04	0.000000000000000000e+00	1.291103791000000056e+00	1.699140482000000008e-01	1.967051372000000020e+00	1.163244367000000000e+09	8.917644315999999627e-01	-1.936556299000000037e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.195151138999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.953827243161682548e-01	1.988999522804497504e+33	3.131119733870524902e+12	2.423297413503933105e+12	2.738491717000000047e-01	6.927761198000000000e+10	-1.041947703999999939e-07	2.409718612999999823e+04	9.470142175000000000e+07	3.907957034999999957e-05	7.432987300000000186e-01	3.845592217999999821e+33	3.591079202000000078e+04	0.000000000000000000e+00	1.292090568999999967e+00	1.705035625999999915e-01	1.962789853999999945e+00	1.158128611000000000e+09	8.917644315999999627e-01	-1.901789015000000083e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.213576258999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.953561493537749216e-01	1.988999512685585906e+33	3.148685295875331543e+12	2.435020613044425293e+12	2.738491717000000047e-01	6.927576239000000000e+10	-1.064042166999999990e-07	2.418460313999999926e+04	9.671612165999999642e+07	3.971881023999999981e-05	7.432987300000000186e-01	3.845592217999999821e+33	3.647538562000000093e+04	0.000000000000000000e+00	1.293083631000000011e+00	1.710971846999999879e-01	1.958503376999999990e+00	1.152990660000000000e+09	8.917644315999999627e-01	-1.867682837000000040e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.232072148999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.953294725220573902e-01	1.988999502362359036e+33	3.166359490880329102e+12	2.446801178505868164e+12	2.738491717000000047e-01	6.927390571000000000e+10	-1.086582747999999942e-07	2.427255102999999872e+04	9.877172068999999762e+07	4.036769377000000067e-05	7.432987300000000186e-01	3.845592217999999821e+33	3.704669036999999662e+04	0.000000000000000000e+00	1.294081234999999941e+00	1.716937866000000090e-01	1.954213686999999977e+00	1.147850151000000000e+09	8.917644315999999627e-01	-1.834221085999999890e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.250638990000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.953026933899747908e-01	1.988999491830949994e+33	3.184129117770489746e+12	2.458632119068332520e+12	2.738491717000000047e-01	6.927204191000000000e+10	-1.109577891000000039e-07	2.436103371999999945e+04	1.008689982999999970e+08	4.102647057999999887e-05	7.432987300000000186e-01	3.845592217999999821e+33	3.762473483000000124e+04	0.000000000000000000e+00	1.295081558999999993e+00	1.722921400000000103e-01	1.949943602000000054e+00	1.142727541000000000e+09	8.917644315999999627e-01	-1.801387416000000075e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.269276948999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.952758119575270124e-01	1.988999481087401954e+33	3.201979682274253906e+12	2.470505695474738281e+12	2.738491717000000047e-01	6.927017099000000000e+10	-1.133036235999999991e-07	2.445005468000000110e+04	1.030087525000000000e+08	4.169541186999999900e-05	7.432987300000000186e-01	3.845592217999999821e+33	3.820955180999999720e+04	0.000000000000000000e+00	1.296082696000000034e+00	1.728909134000000125e-01	1.945716986000000093e+00	1.137644067000000000e+09	8.917644315999999627e-01	-1.769165829000000079e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.287986176000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.952488279373536972e-01	1.988999470127699002e+33	3.219900867979114746e+12	2.482416822559621582e+12	2.738491717000000047e-01	6.926829293000000000e+10	-1.156966552000000029e-07	2.453961667999999918e+04	1.051917925000000000e+08	4.237475010000000110e-05	7.432987300000000186e-01	3.845592217999999821e+33	3.880114525000000140e+04	0.000000000000000000e+00	1.297083084000000053e+00	1.734889766000000111e-01	1.941553297000000011e+00	1.132617846000000000e+09	8.917644315999999627e-01	-1.737539895999999917e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.306766751000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.952217411857744445e-01	1.988999458947796690e+33	3.237966956677448730e+12	2.494412934997516113e+12	2.738491717000000047e-01	6.926640772000000000e+10	-1.181377669000000023e-07	2.462972278000000006e+04	1.074189332999999970e+08	4.306381344999999700e-05	7.432987300000000186e-01	3.845592217999999821e+33	3.939902883999999904e+04	0.000000000000000000e+00	1.298087782999999940e+00	1.740899257000000089e-01	1.937388367999999916e+00	1.127607231000000000e+09	8.917644315999999627e-01	-1.706480795000000050e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.325618843000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.951945511280680945e-01	1.988999447543597246e+33	3.256202146082838867e+12	2.506509628050318848e+12	2.738491717000000047e-01	6.926451532000000000e+10	-1.206278535000000111e-07	2.472037716000000000e+04	1.096910034000000060e+08	4.376245044999999863e-05	7.432987300000000186e-01	3.845592217999999821e+33	4.000298881999999867e+04	0.000000000000000000e+00	1.299098199999999981e+00	1.746947075999999988e-01	1.933205926000000074e+00	1.122603834000000000e+09	8.917644315999999627e-01	-1.675970721999999968e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.344542831999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.951672571895134878e-01	1.988999435910922771e+33	3.274600723584165039e+12	2.518703762312617676e+12	2.738491717000000047e-01	6.926261569000000000e+10	-1.231678272000000060e-07	2.481158416999999827e+04	1.120088455999999940e+08	4.447082951000000173e-05	7.432987300000000186e-01	3.845592217999999821e+33	4.061297583999999915e+04	0.000000000000000000e+00	1.300113483999999930e+00	1.753026051000000085e-01	1.929018799000000062e+00	1.117619901000000000e+09	8.917644315999999627e-01	-1.645997233999999976e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.363539166999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.951398586517091749e-01	1.988999424045509762e+33	3.293156139275498047e+12	2.530991691486794922e+12	2.738491717000000047e-01	6.926070878000000000e+10	-1.257586190000000023e-07	2.490334792999999991e+04	1.143733207000000030e+08	4.518913321000000071e-05	7.432987300000000186e-01	3.845592217999999821e+33	4.122894047999999748e+04	0.000000000000000000e+00	1.301132734000000069e+00	1.759128281000000016e-01	1.924840459999999975e+00	1.112668197000000000e+09	8.917644315999999627e-01	-1.616548142000000077e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.382608291000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.951123547962537064e-01	1.988999411943009109e+33	3.311860934706331543e+12	2.543369228391899902e+12	2.738491717000000047e-01	6.925879454000000000e+10	-1.284011784999999985e-07	2.499567223000000013e+04	1.167853064000000060e+08	4.591755891999999814e-05	7.432987300000000186e-01	3.845592217999999821e+33	4.185083333000000130e+04	0.000000000000000000e+00	1.302154991000000095e+00	1.765245094000000015e-01	1.920685023000000102e+00	1.107761996000000000e+09	8.917644315999999627e-01	-1.587611515000000084e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.401750635000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.950847453357866135e-01	1.988999399599034812e+33	3.330728550374902832e+12	2.555838362766234375e+12	2.738491717000000047e-01	6.925687295000000000e+10	-1.310964632999999952e-07	2.508856105000000025e+04	1.192456877000000030e+08	4.665619291000000138e-05	7.432987300000000186e-01	3.845592217999999821e+33	4.247853818000000319e+04	0.000000000000000000e+00	1.303184348000000048e+00	1.771400986999999982e-01	1.916504698000000007e+00	1.102852046000000000e+09	8.917644315999999627e-01	-1.559198494999999962e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.420966563000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
9.950570296955866256e-01	1.988999387009188763e+33	3.349778805313224609e+12	2.568404173318700684e+12	2.738491717000000047e-01	6.925494397000000000e+10	-1.338454337999999878e-07	2.518201945999999953e+04	1.217553542999999970e+08	4.740506013999999934e-05	7.432987300000000186e-01	3.845592217999999821e+33	4.311191021999999793e+04	0.000000000000000000e+00	1.304225728999999889e+00	1.777629343999999889e-01	1.912238311999999940e+00	1.097875360000000000e+09	8.917644315999999627e-01	-1.531323991999999912e+00	0.000000000000000000e+00	1.714790169999999905e-02	3.440256371000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
