x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.936260257573535926e-01	1.988998416009111041e+33	4.424522886301693359e+12	3.260398174538475098e+12	2.738465207999999373e-01	6.915539128000000000e+10	-3.458616272000000171e-07	3.029913074000000051e+04	3.159446251000000238e+08	9.690369340999999560e-05	7.433014435000000475e-01	3.845518711000000182e+33	8.192222221000000718e+04	0.000000000000000000e+00	1.357049860000000052e+00	2.093679120999999976e-01	1.714338483999999996e+00	8.821116593999999762e+08	8.917658629000000392e-01	-6.599975018999999499e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.436223171999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.935926241345466314e-01	1.988998384610357145e+33	4.451555215466483398e+12	3.277491185652575684e+12	2.738465207999999373e-01	6.915306656000000000e+10	-3.527174926999999977e-07	3.042512158999999883e+04	3.222403161000000238e+08	9.831920143999999385e-05	7.433014435000000475e-01	3.845518711000000182e+33	8.297144190000000526e+04	0.000000000000000000e+00	1.358220347000000050e+00	2.100587184000000107e-01	1.710476093999999891e+00	8.781740780000000000e+08	8.917658629000000392e-01	-6.483218335999999526e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.459470416999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.935590896075573442e-01	1.988998352628636272e+33	4.478722191781020508e+12	3.294654857936108887e+12	2.738465207999999373e-01	6.915073259000000000e+10	-3.597006481999999832e-07	3.055189646999999968e+04	3.286537541000000238e+08	9.975362163000000312e-05	7.433014435000000475e-01	3.845518711000000182e+33	8.402702830000000540e+04	0.000000000000000000e+00	1.359390402000000053e+00	2.107482358999999972e-01	1.706657572999999983e+00	8.742736356000000238e+08	8.917658629000000392e-01	-6.368609426000000351e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.482810155000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.935254217453449721e-01	1.988998320054008222e+33	4.506054881843949219e+12	3.311906294487933105e+12	2.738465207999999373e-01	6.914838934000000000e+10	-3.668132640999999903e-07	3.067945933000000150e+04	3.351869636999999881e+08	1.012066568000000004e-04	7.433014435000000475e-01	3.845518711000000182e+33	8.508812025000000722e+04	0.000000000000000000e+00	1.360562311000000024e+00	2.114380328999999892e-01	1.702868668000000030e+00	8.704006962000000477e+08	8.917658629000000392e-01	-6.256096715000000197e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.506242598000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.934916202605491575e-01	1.988998286876492729e+33	4.533621004301574219e+12	3.329284759629757324e+12	2.738465207999999373e-01	6.914603679000000000e+10	-3.740575196000000257e-07	3.080781507000000056e+04	3.418419836999999881e+08	1.026773041000000029e-04	7.433014435000000475e-01	3.845518711000000182e+33	8.615344262000000163e+04	0.000000000000000000e+00	1.361740232999999911e+00	2.121310301999999870e-01	1.699073484999999994e+00	8.665342467999999523e+08	8.917658629000000392e-01	-6.145605544000000142e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.529768080000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.934576845784492960e-01	1.988998253085989336e+33	4.561426243044481445e+12	3.346791953901533203e+12	2.738465207999999373e-01	6.914367490000000000e+10	-3.814356201000000213e-07	3.093696955000000162e+04	3.486208771000000238e+08	1.041656852000000000e-04	7.433014435000000475e-01	3.845518711000000182e+33	8.722230107000000135e+04	0.000000000000000000e+00	1.362924945999999915e+00	2.128275674000000006e-01	1.695276801000000111e+00	8.626764366000000238e+08	8.917658629000000392e-01	-6.037100052999999633e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.553387058000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.934236136932836914e-01	1.988998218672266442e+33	4.589474281565758789e+12	3.364428515685168457e+12	2.738465207999999373e-01	6.914130360000000000e+10	-3.889497997000000027e-07	3.106692876999999862e+04	3.555257340000000000e+08	1.056719536000000017e-04	7.433014435000000475e-01	3.845518711000000182e+33	8.829398494999999821e+04	0.000000000000000000e+00	1.364117043999999890e+00	2.135278651999999999e-01	1.691485126999999977e+00	8.588306398999999762e+08	8.917658629000000392e-01	-5.930544641999999644e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.577099981999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.933894073176922079e-01	1.988998183624958418e+33	4.617768208075546875e+12	3.382194885329632812e+12	2.738465207999999373e-01	6.913892287000000000e+10	-3.966023216999999851e-07	3.119769885000000068e+04	3.625586723999999762e+08	1.071962688999999992e-04	7.433014435000000475e-01	3.845518711000000182e+33	8.936775234000000637e+04	0.000000000000000000e+00	1.365317010000000053e+00	2.142320855000000024e-01	1.687705733000000041e+00	8.550009057000000477e+08	8.917658629000000392e-01	-5.825903109000000191e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.600907298000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.933550645895935505e-01	1.988998147933502772e+33	4.646302695604737305e+12	3.400089148250462891e+12	2.738465207999999373e-01	6.913653265000000000e+10	-4.043954923999999807e-07	3.132928599000000031e+04	3.697218511999999881e+08	1.087388697999999980e-04	7.433014435000000475e-01	3.845518711000000182e+33	9.044286908999999287e+04	0.000000000000000000e+00	1.366523785999999907e+00	2.149395413999999893e-01	1.683942016999999902e+00	8.511909282999999523e+08	8.917658629000000392e-01	-5.723135120000000242e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.624809473000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.933205849342668925e-01	1.988998111587065503e+33	4.675049712932291992e+12	3.418102826958266602e+12	2.738465207999999373e-01	6.913413290000000000e+10	-4.123316774000000156e-07	3.146169576999999845e+04	3.770174831999999881e+08	1.103002169000000065e-04	7.433014435000000475e-01	3.845518711000000182e+33	9.151868404999999620e+04	0.000000000000000000e+00	1.367732321000000084e+00	2.156473241999999901e-01	1.680180436999999971e+00	8.473987766000000238e+08	8.917658629000000392e-01	-5.622195226999999740e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.648807011000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.932859674896311608e-01	1.988998074574604215e+33	4.704011897476202148e+12	3.436235414081330566e+12	2.738465207999999373e-01	6.913172356000000000e+10	-4.204132878000000163e-07	3.159493314000000100e+04	3.844478248999999762e+08	1.118805257999999951e-04	7.433014435000000475e-01	3.845518711000000182e+33	9.259437601999999606e+04	0.000000000000000000e+00	1.368943430999999933e+00	2.163557080000000077e-01	1.676420537999999905e+00	8.436227302999999523e+08	8.917658629000000392e-01	-5.523058352999999920e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.672900413000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.932512116809655289e-01	1.988998036884950558e+33	4.733195186692829102e+12	3.454487255415513184e+12	2.738465207999999373e-01	6.912930459000000000e+10	-4.286427622000000091e-07	3.172900320999999894e+04	3.920151601999999881e+08	1.134799844999999987e-04	7.433014435000000475e-01	3.845518711000000182e+33	9.366910859000000346e+04	0.000000000000000000e+00	1.370158532000000040e+00	2.170653113999999884e-01	1.672664283000000029e+00	8.398617890000000000e+08	8.917658629000000392e-01	-5.425700843999999856e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.697090151000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.932163166461888126e-01	1.988997998506809937e+33	4.762605250761118164e+12	3.472858605748369629e+12	2.738465207999999373e-01	6.912687593000000000e+10	-4.370225667999999828e-07	3.186391137000000163e+04	3.997217993999999762e+08	1.150987830999999949e-04	7.433014435000000475e-01	3.845518711000000182e+33	9.474228591000000597e+04	0.000000000000000000e+00	1.371378967999999920e+00	2.177767310000000012e-01	1.668914248999999961e+00	8.361154403999999762e+08	8.917658629000000392e-01	-5.330098487000000107e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.721376668000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.931812820979405432e-01	1.988997959428762087e+33	4.792247447609360352e+12	3.491349625542953125e+12	2.738465207999999373e-01	6.912443756000000000e+10	-4.455551952000000044e-07	3.199966328000000067e+04	4.075700796000000238e+08	1.167371141000000007e-04	7.433014435000000475e-01	3.845518711000000182e+33	9.581342303999999422e+04	0.000000000000000000e+00	1.372606001000000076e+00	2.184905352000000023e-01	1.665173640999999982e+00	8.323836837999999523e+08	8.917658629000000392e-01	-5.236226478000000073e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.745760381999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.931461073178198262e-01	1.988997919639259059e+33	4.822126722734612305e+12	3.509960351137084473e+12	2.738465207999999373e-01	6.912198943000000000e+10	-4.542431687999999875e-07	3.213626484999999957e+04	4.155623643999999762e+08	1.183951734000000003e-04	7.433014435000000475e-01	3.845518711000000182e+33	9.688202715999999782e+04	0.000000000000000000e+00	1.373840796000000086e+00	2.192072569000000082e-01	1.661446301000000014e+00	8.286670548999999762e+08	8.917658629000000392e-01	-5.144059384000000401e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.770241685000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.931107918747860142e-01	1.988997879126625217e+33	4.852247556168456055e+12	3.528690695595798340e+12	2.738465207999999373e-01	6.911953151000000000e+10	-4.630890370000000003e-07	3.227372222999999940e+04	4.237010446000000238e+08	1.200731606000000011e-04	7.433014435000000475e-01	3.845518711000000182e+33	9.794759751000000688e+04	0.000000000000000000e+00	1.375084407999999980e+00	2.199273862999999996e-01	1.657736725999999994e+00	8.249666535000000000e+08	8.917658629000000392e-01	-5.053571113999999476e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.794820945000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.930753350504381016e-01	1.988997837879053779e+33	4.882613876816064453e+12	3.547540427059270996e+12	2.738465207999999373e-01	6.911706375000000000e+10	-4.720953778999999929e-07	3.241204182999999830e+04	4.319885383000000119e+08	1.217712798999999978e-04	7.433014435000000475e-01	3.845518711000000182e+33	9.900962609000000521e+04	0.000000000000000000e+00	1.376337769000000044e+00	2.206513628000000005e-01	1.654050087999999974e+00	8.212841727999999523e+08	8.917658629000000392e-01	-4.964734886000000125e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.819498501999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.930397365574158419e-01	1.988997795884550327e+33	4.913225232196703125e+12	3.566508307210954590e+12	2.738465207999999373e-01	6.911458613000000000e+10	-4.812648102999999993e-07	3.255123027000000002e+04	4.404273033999999762e+08	1.234897735999999869e-04	7.433014435000000475e-01	3.845518711000000182e+33	1.000676159000000043e+05	0.000000000000000000e+00	1.377600949999999935e+00	2.213791689000000062e-01	1.650391656000000040e+00	8.176224937999999523e+08	8.917658629000000392e-01	-4.877520470999999747e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.844274703999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.930039956773180077e-01	1.988997753130771107e+33	4.944043849009258789e+12	3.585584396177298828e+12	2.738465207999999373e-01	6.911209860000000000e+10	-4.906000296000000350e-07	3.269129362000000037e+04	4.490198668999999762e+08	1.252292004000000103e-04	7.433014435000000475e-01	3.845518711000000182e+33	1.011212283000000025e+05	0.000000000000000000e+00	1.378866957999999920e+00	2.221068479999999956e-01	1.646759647999999965e+00	8.139893042000000477e+08	8.917658629000000392e-01	-4.791873052999999771e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.869149961999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.929681119791042843e-01	1.988997709605043782e+33	4.975061630290402344e+12	3.604765389722014160e+12	2.738465207999999373e-01	6.910960113000000000e+10	-5.001038027000000043e-07	3.283223692999999912e+04	4.577688233999999762e+08	1.269899074999999923e-04	7.433014435000000475e-01	3.845518711000000182e+33	1.021700010999999940e+05	0.000000000000000000e+00	1.380134653000000045e+00	2.228336355999999963e-01	1.643153907000000080e+00	8.103855831000000238e+08	8.917658629000000392e-01	-4.707762550999999851e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.894124721000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.929320846006932655e-01	1.988997665294521059e+33	5.006281125047069336e+12	3.624050402390424316e+12	2.738465207999999373e-01	6.910709366000000000e+10	-5.097789349000000355e-07	3.297406511000000319e+04	4.666768066000000238e+08	1.287721622999999976e-04	7.433014435000000475e-01	3.845518711000000182e+33	1.032134211000000068e+05	0.000000000000000000e+00	1.381404939000000054e+00	2.235599259000000116e-01	1.639576201999999983e+00	8.068107767000000477e+08	8.917658629000000392e-01	-4.625166821999999733e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.919199400000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
9.928959131110444147e-01	1.988997620186186167e+33	5.037704293615923828e+12	3.643438438403411621e+12	2.738465207999999373e-01	6.910457616000000000e+10	-5.196282683000000303e-07	3.311678326999999990e+04	4.757464853999999762e+08	1.305762382000000125e-04	7.433014435000000475e-01	3.845518711000000182e+33	1.042509709000000003e+05	0.000000000000000000e+00	1.382678582000000045e+00	2.242860732999999995e-01	1.636028865000000110e+00	8.032647982999999523e+08	8.917658629000000392e-01	-4.544063246999999750e-01	0.000000000000000000e+00	1.714796429999999872e-02	4.944374393999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
