x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
2.069211904939976254e-01	1.858861438143067203e+32	2.028649054978765250e+15	1.217334144070569250e+15	3.239561098000000583e-01	1.440151125000000000e+10	-1.029387765000000066e+00	9.130790536000000313e+06	3.982210050000000000e+16	3.271254708000000022e+01	6.931902197999999515e-01	3.644941848999999809e+33	2.235217668000000213e+00	9.531194562000000481e-01	1.666468540999999970e+00	3.967223820999999928e-01	9.942622797000000290e-01	3.341315906000000238e+08	8.670805568999999657e-01	4.492925406000000121e-01	-1.518316299000000039e-19	1.714632959999999942e-02	5.519750476000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.538936411000000276e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007052869999999656e-03	8.836702546999999214e-03
2.060535944637416073e-01	1.827990368395438235e+32	2.034044873140086500e+15	1.220573986449612750e+15	3.243890399000000646e-01	1.434112742000000000e+10	-1.036660879999999896e+00	9.157745662000000477e+06	4.027585892000000000e+16	3.299747443999999774e+01	6.927572896999999452e-01	3.639978366999999990e+33	2.227737857999999793e+00	9.738663470999999738e-01	1.666465856000000079e+00	3.967217122999999734e-01	9.941522042999999531e-01	3.339983310000000000e+08	8.668673124000000341e-01	4.467686303999999775e-01	-1.551370257000000109e-19	1.714632959999999942e-02	5.525788859000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.400026896000000172e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007052968999999694e-03	8.836702433000000537e-03
2.051895183108350951e-01	1.797527507605691955e+32	2.039424848001307500e+15	1.223804335065335000e+15	3.248278143000000173e-01	1.428098857000000000e+10	-1.043959238000000012e+00	9.184687140000000596e+06	4.073221180000000000e+16	3.328327138000000218e+01	6.923185152999999925e-01	3.634927179999999909e+33	2.220316030999999857e+00	9.949365607000000278e-01	1.666463167000000078e+00	3.967210708999999724e-01	9.940423469000000400e-01	3.338636165000000000e+08	8.666511892999999578e-01	4.442802471000000253e-01	-1.584939546999999945e-19	1.714632959999999942e-02	5.531802744000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.264591437000000332e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007053077000000130e-03	8.836702309999999727e-03
2.043290202257559141e-01	1.767472458346323966e+32	2.044788212100825750e+15	1.227024731570021000e+15	3.252724265000000448e-01	1.422109875000000000e+10	-1.051282127999999982e+00	9.211611949999999255e+06	4.119110188000000000e+16	3.356990353999999854e+01	6.918739030999999651e-01	3.629788904999999753e+33	2.212952113000000054e+00	1.016330090000000075e+00	1.666460470999999943e+00	3.967204550999999801e-01	9.939327300000000420e-01	3.337274551999999881e+08	8.664321906999999934e-01	4.418273221999999834e-01	-1.619024169999999910e-19	1.714632959999999942e-02	5.537791726000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.132543928000000260e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007053192999999666e-03	8.836702178000000255e-03
2.034721575369007884e-01	1.737824641945869390e+32	2.050134209097358250e+15	1.230234722094294500e+15	3.257228674999999574e-01	1.416146195000000000e+10	-1.058628831999999909e+00	9.238517077999999747e+06	4.165247080000000000e+16	3.385733636999999874e+01	6.914234621000000525e-01	3.624563529000000205e+33	2.205646026999999787e+00	1.038046755999999959e+00	1.666457767999999895e+00	3.967198619000000259e-01	9.938233768999999995e-01	3.335898561000000238e+08	8.662103210999999581e-01	4.394098956999999972e-01	-1.653623854999999988e-19	1.714632959999999942e-02	5.543755406000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.003800100000000360e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007053317999999600e-03	8.836702034999999525e-03
2.026189858485041018e-01	1.708583295865214535e+32	2.055462084834300000e+15	1.233433857037166750e+15	3.261791251999999752e-01	1.410208204000000000e+10	-1.065998626999999921e+00	9.265399520999999717e+06	4.211625917000000000e+16	3.414553518999999682e+01	6.909672044000000346e-01	3.619250043999999989e+33	2.198397689000000099e+00	1.060086207999999974e+00	1.666455054000000047e+00	3.967192887000000057e-01	9.937143116000000109e-01	3.334508293000000119e+08	8.659855864000000070e-01	4.370281800999999966e-01	-1.688738053999999884e-19	1.714632959999999942e-02	5.549693397000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.878277521999999543e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007053453000000362e-03	8.836701880999999273e-03
2.017695596153586957e-01	1.679747491223585784e+32	2.060771095539108750e+15	1.236621690088027000e+15	3.266411844000000619e-01	1.404296281000000000e+10	-1.073390781999999932e+00	9.292256283999999985e+06	4.258240659000000000e+16	3.443446523000000070e+01	6.905051451999999479e-01	3.613847030999999918e+33	2.191207016999999979e+00	1.082447917000000093e+00	1.666452328999999954e+00	3.967187322999999877e-01	9.936055589000000188e-01	3.333103856000000238e+08	8.657579940999999835e-01	4.346824458999999918e-01	-1.724365937999999981e-19	1.714632959999999942e-02	5.555605319000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.755895589000000053e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007053598000000216e-03	8.836701715000000804e-03
2.009239322864961319e-01	1.651316130114380803e+32	2.066060502124731750e+15	1.239797780720465500e+15	3.271090273999999742e-01	1.398410798000000000e+10	-1.080804560000000025e+00	9.319084376000000164e+06	4.305085179000000000e+16	3.472409166999999997e+01	6.900373022000000356e-01	3.608353618000000021e+33	2.184073929999999830e+00	1.105131179000000019e+00	1.666449588999999953e+00	3.967181900999999788e-01	9.934971438999999904e-01	3.331685370000000000e+08	8.655275529000000523e-01	4.323728418000000184e-01	-1.760506396999999887e-19	1.714632959999999942e-02	5.561490803000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.636575496000000192e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007053753999999593e-03	8.836701537000000647e-03
2.000821551557449840e-01	1.623287939973096908e+32	2.071329576826783750e+15	1.242961692246092750e+15	3.275826332999999813e-01	1.392552112000000000e+10	-1.088239221000000034e+00	9.345880827999999747e+06	4.352153262000000000e+16	3.501437967999999756e+01	6.895636963000000286e-01	3.602769818000000192e+33	2.176998338000000199e+00	1.128135113999999994e+00	1.666446834000000043e+00	3.967176588999999920e-01	9.933890925999999677e-01	3.330252961000000238e+08	8.652942730999999554e-01	4.300993351999999881e-01	-1.797158045000000022e-19	1.714632959999999942e-02	5.567349489000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.520240176000000424e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007053921999999789e-03	8.836701344999999680e-03
1.992442785111726011e-01	1.595661483768345798e+32	2.076577604919090750e+15	1.246112997292489250e+15	3.280619787000000342e-01	1.386720573000000000e+10	-1.095694020999999907e+00	9.372642698000000790e+06	4.399438625000000000e+16	3.530529442000000273e+01	6.890843508999999756e-01	3.597096115999999939e+33	2.169980146999999970e+00	1.151458674999999987e+00	1.666444062000000059e+00	3.967171360000000258e-01	9.932814315000000338e-01	3.328806766999999881e+08	8.650581662999999866e-01	4.278617927000000210e-01	-1.834319227000000074e-19	1.714632959999999942e-02	5.573181027000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.406814242999999701e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007054103000000367e-03	8.836701137999999206e-03
1.984103507730037019e-01	1.568435151693733661e+32	2.081803879385836000e+15	1.249251273875278000e+15	3.285470373999999638e-01	1.380916518000000000e+10	-1.103168216000000035e+00	9.399367077999999747e+06	4.446934922000000000e+16	3.559680117999999993e+01	6.885992922000000460e-01	3.591332988000000092e+33	2.163019248999999977e+00	1.175100648999999997e+00	1.666441269999999975e+00	3.967166182999999902e-01	9.931741874999999720e-01	3.327346930000000000e+08	8.648192452999999835e-01	4.256600718999999922e-01	-1.871988024000000095e-19	1.714632959999999942e-02	5.578985082000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.296223956000000160e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007054298000000021e-03	8.836700915999999226e-03
1.975804186373007754e-01	1.541607175583356116e+32	2.087007712015246500e+15	1.252376109809884500e+15	3.290377804000000350e-01	1.375140272000000000e+10	-1.110661059999999978e+00	9.426051096999999136e+06	4.494635756000000000e+16	3.588886534000000239e+01	6.881085491999999748e-01	3.585480886999999716e+33	2.156115527999999948e+00	1.199059660999999943e+00	1.666438456999999929e+00	3.967161028999999783e-01	9.930673880999999481e-01	3.325873606000000238e+08	8.645775245000000275e-01	4.234940234999999831e-01	-1.910162261000000050e-19	1.714632959999999942e-02	5.584761329000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.188397187999999874e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007054506999999620e-03	8.836700677000000614e-03
1.967545267886036675e-01	1.515175628524908384e+32	2.092188426977318000e+15	1.255487101098949750e+15	3.295341762999999813e-01	1.369392146000000000e+10	-1.118171806999999962e+00	9.452691926999999210e+06	4.542534685000000000e+16	3.618145245000000187e+01	6.876121533000000285e-01	3.579540583000000253e+33	2.149268854999999867e+00	1.223334176000000051e+00	1.666435620999999978e+00	3.967155868000000196e-01	9.929610610000000337e-01	3.324386953000000119e+08	8.643330192999999495e-01	4.213634285000000257e-01	-1.948839507999999937e-19	1.714632959999999942e-02	5.590509455000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.083263403999999878e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007054730999999592e-03	8.836700420999999903e-03
1.959327181872897727e-01	1.489138418240971895e+32	2.097345366294437750e+15	1.258583854469134250e+15	3.300361910999999870e-01	1.363672439000000000e+10	-1.125699715000000101e+00	9.479286788000000641e+06	4.590625238000000000e+16	3.647452827000000042e+01	6.871101385000000228e-01	3.573513260000000228e+33	2.142479089000000059e+00	1.247922506000000098e+00	1.666432759999999957e+00	3.967150669999999768e-01	9.928552347000000333e-01	3.322887141999999881e+08	8.640857464000000210e-01	4.192679830000000107e-01	-1.988017090000000061e-19	1.714632959999999942e-02	5.596229162000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.980753622999999552e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007054971999999930e-03	8.836700145999999700e-03
1.951150337822139536e-01	1.463493308721421892e+32	2.102477887138831000e+15	1.261665984992115500e+15	3.305437883000000299e-01	1.357981436000000000e+10	-1.133244042000000062e+00	9.505832952999999747e+06	4.638900916000000000e+16	3.676805883000000108e+01	6.866025412999999800e-01	3.567399937999999932e+33	2.135746076000000215e+00	1.272822813000000108e+00	1.666429873000000006e+00	3.967145405999999985e-01	9.927499377999999819e-01	3.321374346999999881e+08	8.638357238999999632e-01	4.172074054000000087e-01	-2.027692093999999970e-19	1.714632959999999942e-02	5.601920165000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.880800385000000114e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007055229999999767e-03	8.836699849999999148e-03
1.943015125107082630e-01	1.438237900538393599e+32	2.107585363529996750e+15	1.264733120129627000e+15	3.310569292000000163e-01	1.352319408000000000e+10	-1.140804053999999956e+00	9.532327748999999836e+06	4.687355214000000000e+16	3.706201046999999704e+01	6.860894003999999935e-01	3.561200692000000115e+33	2.129069648000000203e+00	1.298033111999999933e+00	1.666426956000000015e+00	3.967140044999999948e-01	9.926451991000000419e-01	3.319848751999999881e+08	8.635829708000000160e-01	4.151815777000000263e-01	-2.067861374999999924e-19	1.714632959999999942e-02	5.607582192000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.783337742000000098e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007055506999999961e-03	8.836699534000000411e-03
1.934921912985821113e-01	1.413369656086572490e+32	2.112667187888194750e+15	1.267784895367644000e+15	3.315755726999999875e-01	1.346686612000000000e+10	-1.148379019999999917e+00	9.558768548000000417e+06	4.735981620000000000e+16	3.735634994000000120e+01	6.855707569000000223e-01	3.554914657000000039e+33	2.122449631999999919e+00	1.323551275000000027e+00	1.666424008999999984e+00	3.967134558000000033e-01	9.925410476999999565e-01	3.318310546000000238e+08	8.633275071999999550e-01	4.131905409000000140e-01	-2.108521557000000050e-19	1.714632959999999942e-02	5.613214989000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.688301264999999779e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007055804000000075e-03	8.836699195000000465e-03
1.926871047727618524e-01	1.388885900506678643e+32	2.117722766495930500e+15	1.270820956031700250e+15	3.320996757000000410e-01	1.341083289000000000e+10	-1.155968214000000049e+00	9.585152769999999553e+06	4.784773624000000000e+16	3.765104440000000352e+01	6.850466538999999688e-01	3.548540955999999954e+33	2.115885849000000096e+00	1.349375025000000061e+00	1.666421029999999970e+00	3.967128916000000061e-01	9.924375130000000489e-01	3.316759923000000119e+08	8.630693546000000049e-01	4.112343216000000079e-01	-2.149669029000000092e-19	1.714632959999999942e-02	5.618818312000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.595628032000000020e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007056121999999672e-03	8.836698832000000614e-03
1.918862855486511143e-01	1.364783823100989182e+32	2.122751519028707500e+15	1.273840957023443750e+15	3.326291927999999731e-01	1.335509666000000000e+10	-1.163570916999999927e+00	9.611477880999999121e+06	4.833724722000000000e+16	3.794606144000000114e+01	6.845171368000000367e-01	3.542079533999999961e+33	2.109378115999999803e+00	1.375501944000000032e+00	1.666418015000000086e+00	3.967123088000000242e-01	9.923346242999999678e-01	3.315197085000000000e+08	8.628085350999999958e-01	4.093127806999999896e-01	-2.191299956999999930e-19	1.714632959999999942e-02	5.624391934000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.505256598000000230e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007056462000000048e-03	8.836698443000000000e-03
1.910897645174912118e-01	1.341060485378852913e+32	2.127752889199612750e+15	1.276844563862646750e+15	3.331640764999999615e-01	1.329965958000000000e+10	-1.171186416999999924e+00	9.637741407999999821e+06	4.882828425000000000e+16	3.824136910000000000e+01	6.839822531000000483e-01	3.535531130000000207e+33	2.102926237000000143e+00	1.401929481999999894e+00	1.666414964999999970e+00	3.967117044999999842e-01	9.922324111000000446e-01	3.313622238999999762e+08	8.625450722999999931e-01	4.074256237000000169e-01	-2.233410293999999849e-19	1.714632959999999942e-02	5.629935643000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.417126946999999746e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007056826000000328e-03	8.836698026999999928e-03
1.902975701279601972e-01	1.317712825840392235e+32	2.132726333186282250e+15	1.279831453377305500e+15	3.337042775000000350e-01	1.324452363000000000e+10	-1.178814009999999968e+00	9.663940939999999478e+06	4.932078272000000000e+16	3.853693592999999851e+01	6.834420520999999749e-01	3.528896729999999936e+33	2.096530003999999892e+00	1.428654963000000055e+00	1.666411875999999959e+00	3.967110757000000265e-01	9.921309030999999612e-01	3.312035596999999881e+08	8.622789904000000005e-01	4.055725028000000121e-01	-2.275995794999999992e-19	1.714632959999999942e-02	5.635449238000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.331180452000000158e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007057215999999637e-03	8.836697582999999967e-03
1.895097283861729154e-01	1.294737661869150790e+32	2.137671333859302000e+15	1.282801316128294500e+15	3.342497446999999622e-01	1.318969062000000000e+10	-1.186453001999999923e+00	9.690074137000000104e+06	4.981467841000000000e+16	3.883273098000000090e+01	6.828965849000000476e-01	3.522177234999999806e+33	2.090189195999999860e+00	1.455675593999999906e+00	1.666408746999999968e+00	3.967104195999999749e-01	9.920301298999999462e-01	3.310437375000000000e+08	8.620103145999999938e-01	4.037530791999999757e-01	-2.319052026000000019e-19	1.714632959999999942e-02	5.640932538000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.247359847999999894e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.007057631000000147e-03	8.836697108000000564e-03
