x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
6.540278635697343024e-01	1.821833950766108513e+33	6.035700738695488750e+14	3.626663980624400625e+14	2.929334298999999864e-01	4.551968786000000000e+10	-3.812599201999999909e-02	2.671358819000000134e+06	1.106038598000000000e+14	3.049741040000000236e-01	7.242054943000000300e-01	3.846576582999999873e+33	1.423484758000000028e+01	5.723837996000000341e-06	1.664256951000000040e+00	3.963905531999999954e-01	1.016425125000000040e+00	3.481195018999999762e+08	8.823462537999999800e-01	1.213741345999999943e+00	-9.117093672999999834e-25	1.713892419999999903e-02	2.407931609000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.309207528999999681e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.529602395265313719e-01	1.820537272373196412e+33	6.053890160893106250e+14	3.637576568977012500e+14	2.929803424999999906e-01	4.544538229000000000e+10	-3.843520832999999803e-02	2.679486612000000197e+06	1.120097214000000000e+14	3.079240238000000018e-01	7.241585817000000258e-01	3.846577456000000145e+33	1.416579982999999920e+01	5.911212959999999835e-06	1.664264667999999947e+00	3.963941032000000142e-01	1.016415166000000037e+00	3.481013416000000238e+08	8.823231464999999885e-01	1.217877335999999922e+00	-9.415549901000000883e-25	1.713892419999999903e-02	2.415362166000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.203410324000000031e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.518914923350709323e-01	1.819231470363903269e+33	6.072090256418880000e+14	3.648495399187331250e+14	2.930238411000000709e-01	4.537099855000000000e+10	-3.874682297999999803e-02	2.687613236000000034e+06	1.134349052000000000e+14	3.109087247999999803e-01	7.241150830999999455e-01	3.846578330999999869e+33	1.409737860999999981e+01	6.104316413000000293e-06	1.664272417000000059e+00	3.963976350000000259e-01	1.016405290000000017e+00	3.480840433999999762e+08	8.823017208000000222e-01	1.221956135999999971e+00	-9.723130631000000575e-25	1.713892419999999903e-02	2.422800540000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.101426727000000128e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.508216811916027744e-01	1.817916544141890236e+33	6.090300522301351250e+14	3.659420181515535625e+14	2.930641785000000499e-01	4.529654076000000000e+10	-3.906084112000000191e-02	2.695738924999999814e+06	1.148796332000000000e+14	3.139285118999999846e-01	7.240747456999999665e-01	3.846579208000000196e+33	1.402956947999999926e+01	6.303310401999999685e-06	1.664280192000000103e+00	3.964011427999999948e-01	1.016395508000000003e+00	3.480675500000000000e+08	8.822818521999999941e-01	1.225979157000000042e+00	-1.004009398000000065e-24	1.713892419999999903e-02	2.430246319000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.003100715000000065e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.497508605509288993e-01	1.816592488540819493e+33	6.108520517588102500e+14	3.670350672470188125e+14	2.931015999000000094e-01	4.522201271000000000e+10	-3.937726904000000278e-02	2.703863936000000220e+06	1.163441346000000000e+14	3.169837025999999724e-01	7.240373243000000070e-01	3.846580086999999975e+33	1.396235833000000071e+01	6.508361784999999990e-06	1.664287982999999915e+00	3.964046220999999925e-01	1.016385824999999965e+00	3.480518030000000000e+08	8.822634199000000121e-01	1.229947243000000023e+00	-1.036670571000000070e-24	1.713892419999999903e-02	2.437699125000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.908283241000000174e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.486790808448056334e-01	1.815259294260346216e+33	6.126750504971648750e+14	3.681287016224397500e+14	2.931363412000000390e-01	4.514741791000000000e+10	-3.969611407000000342e-02	2.711988538000000175e+06	1.178286460000000000e+14	3.200745975000000021e-01	7.240025829999999774e-01	3.846580967999999782e+33	1.389573073000000036e+01	6.719641750000000045e-06	1.664295795999999994e+00	3.964081047999999941e-01	1.016376036999999899e+00	3.480366783000000119e+08	8.822463077000000098e-01	1.233860675999999934e+00	-1.070323852000000042e-24	1.713892419999999903e-02	2.445158605000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.816831943000000038e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.476063884819431848e-01	1.813916948175306474e+33	6.144990453963710000e+14	3.692229202817035000e+14	2.931686289000000056e-01	4.507275959000000000e+10	-4.001738450999999669e-02	2.720113015999999829e+06	1.193334109000000000e+14	3.232015249999999895e-01	7.239702953000000107e-01	3.846581851999999918e+33	1.382967294000000003e+01	6.937326874999999817e-06	1.664303627000000008e+00	3.964116033000000261e-01	1.016366059000000099e+00	3.480220921000000238e+08	8.822304039999999681e-01	1.237719510000000023e+00	-1.104997364000000041e-24	1.713892419999999903e-02	2.452624437000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.728610846999999850e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.465328265664066487e-01	1.812565433518716420e+33	6.163240155487895000e+14	3.703177119537543750e+14	2.931986799999999893e-01	4.499804075000000000e+10	-4.034108958999999689e-02	2.728237668000000063e+06	1.208586797000000000e+14	3.263648370000000187e-01	7.239402442000000271e-01	3.846582736999999780e+33	1.376417185000000032e+01	7.161599207999999845e-06	1.664311469999999904e+00	3.964151148000000235e-01	1.016355887000000013e+00	3.480079916000000238e+08	8.822156020000000431e-01	1.241523729999999937e+00	-1.140720105999999985e-24	1.713892419999999903e-02	2.460096321000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.643490077999999954e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.454584350412962968e-01	1.811204730523069891e+33	6.181499434032406250e+14	3.714130680697096250e+14	2.932267017000000364e-01	4.492326417000000000e+10	-4.066723931999999958e-02	2.736362799999999814e+06	1.224047093000000000e+14	3.295648963999999737e-01	7.239122224999999800e-01	3.846583624999999972e+33	1.369921466000000088e+01	7.392646153000000193e-06	1.664319316000000049e+00	3.964186365999999850e-01	1.016345520000000002e+00	3.479943268000000119e+08	8.822017996000000029e-01	1.245273120000000011e+00	-1.177521926999999953e-24	1.713892419999999903e-02	2.467573979000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.561345593000000065e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.443832509761082683e-01	1.809834816433991885e+33	6.199768182782791250e+14	3.725089835407048750e+14	2.932528916999999624e-01	4.484843243000000000e+10	-4.099584449000000241e-02	2.744488725999999791e+06	1.239717632000000000e+14	3.328020763999999798e-01	7.238860325000000540e-01	3.846584515000000191e+33	1.363478892999999914e+01	7.630660612000000326e-06	1.664327158999999945e+00	3.964221659000000120e-01	1.016334955999999901e+00	3.479810500000000000e+08	8.821888994000000039e-01	1.248967249999999973e+00	-1.215433553999999930e-24	1.713892419999999903e-02	2.475057152000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.482058909999999941e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.433073094288154214e-01	1.808455665940550367e+33	6.218046301305360000e+14	3.736054536771588750e+14	2.932774375999999683e-01	4.477354797000000000e+10	-4.132691656999999685e-02	2.752615765000000130e+06	1.255601111000000000e+14	3.360767619000000206e-01	7.238614866000000481e-01	3.846585406000000136e+33	1.357088262999999984e+01	7.875841183000000043e-06	1.664334992999999985e+00	3.964256997999999754e-01	1.016324202000000065e+00	3.479681171999999881e+08	8.821768090999999590e-01	1.252605680000000055e+00	-1.254486619999999926e-24	1.713892419999999903e-02	2.482545599000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.405516855000000120e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.422306425837865929e-01	1.807067251395847623e+33	6.236333354236737500e+14	3.747024412991183125e+14	2.933005175000000242e-01	4.469861303000000000e+10	-4.166046765999999874e-02	2.760744242000000086e+06	1.271700286000000000e+14	3.393893782999999886e-01	7.238384066999999922e-01	3.846586299999999834e+33	1.350748463999999949e+01	8.128393010999999284e-06	1.664342867000000004e+00	3.964292359000000099e-01	1.016313384999999903e+00	3.479554950000000000e+08	8.821654409000000419e-01	1.256188204000000086e+00	-1.294713800999999913e-24	1.713892419999999903e-02	2.490039093000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.331611303000000035e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.411532811885880534e-01	1.805669543036858471e+33	6.254629235385711250e+14	3.757999365529015625e+14	2.933223003000000051e-01	4.462362975000000000e+10	-4.199651044000000250e-02	2.768874484000000171e+06	1.288017975000000000e+14	3.427403386000000274e-01	7.238166239000000113e-01	3.846587196999999863e+33	1.344458372999999973e+01	8.388526722000000399e-06	1.664350795999999910e+00	3.964327735000000019e-01	1.016302545000000057e+00	3.479431441999999881e+08	8.821547115000000217e-01	1.259714280999999936e+00	-1.336148647000000047e-24	1.713892419999999903e-02	2.497537420000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.260238949000000019e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.400752542666237055e-01	1.804262509203502928e+33	6.272933994204932500e+14	3.768979427466289375e+14	2.933429449000000688e-01	4.454860015000000000e+10	-4.233505811999999785e-02	2.777006820999999996e+06	1.304557052000000000e+14	3.461300538000000038e-01	7.237959792999999475e-01	3.846588095999999918e+33	1.338216884000000029e+01	8.656458806999999377e-06	1.664358777999999983e+00	3.964363123999999905e-01	1.016291682999999946e+00	3.479310251000000238e+08	8.821445427999999866e-01	1.263183015999999936e+00	-1.378825638999999995e-24	1.713892419999999903e-02	2.505040381000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.191301082000000022e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.389965889734546822e-01	1.802846116681451563e+33	6.291247744267560000e+14	3.779964663647493125e+14	2.933626001999999899e-01	4.447352612000000000e+10	-4.267612435999999787e-02	2.785141583000000101e+06	1.321320449000000000e+14	3.495589420999999919e-01	7.237763240000000264e-01	3.846588997999999728e+33	1.332022923000000070e+01	8.932412022999999481e-06	1.664366814000000083e+00	3.964398521999999980e-01	1.016280800999999956e+00	3.479191010000000000e+08	8.821348612999999617e-01	1.266593402000000035e+00	-1.422780260999999909e-24	1.713892419999999903e-02	2.512547783000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.124703360999999902e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.379173114588804205e-01	1.801420330628742625e+33	6.309570617699591250e+14	3.790955156868612500e+14	2.933814051000000478e-01	4.439840948000000000e+10	-4.301972328999999901e-02	2.793279098000000231e+06	1.338311154000000000e+14	3.530274293999999813e-01	7.237575190999999686e-01	3.846589902999999867e+33	1.325875448999999939e+01	9.216615565000000436e-06	1.664374902000000045e+00	3.964433927000000080e-01	1.016269901000000031e+00	3.479073378000000119e+08	8.821255987999999659e-01	1.269944398000000030e+00	-1.468049017999999941e-24	1.713892419999999903e-02	2.520059448000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.060355613999999846e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.368374462922180568e-01	1.799985115000288314e+33	6.327902780047755000e+14	3.801951010055807500e+14	2.933994886000000357e-01	4.432325194000000000e+10	-4.336586941000000056e-02	2.801419695999999996e+06	1.355532208000000000e+14	3.565359480999999997e-01	7.237394355999999807e-01	3.846590810999999759e+33	1.319773454999999984e+01	9.509305233999999879e-06	1.664383039999999925e+00	3.964469333000000262e-01	1.016258984000000032e+00	3.478957043000000119e+08	8.821166915999999469e-01	1.273234948999999894e+00	-1.514669469999999943e-24	1.713892419999999903e-02	2.527575202000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.998171628000000055e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.357570170370232532e-01	1.798540432514998649e+33	6.346244447835452500e+14	3.812952349940226875e+14	2.934169700000000547e-01	4.424805514000000000e+10	-4.371457759999999859e-02	2.809563703999999911e+06	1.372986709000000000e+14	3.600849375999999880e-01	7.237219541999999617e-01	3.846591723000000283e+33	1.313715962999999931e+01	9.810723618999999323e-06	1.664391229000000028e+00	3.964504736000000196e-01	1.016248054000000067e+00	3.478841718000000119e+08	8.821080809000000356e-01	1.276464011000000065e+00	-1.562680256000000037e-24	1.713892419999999903e-02	2.535094882000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.938068963999999994e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.346760463947702657e-01	1.797086244788744158e+33	6.364595845160323750e+14	3.823959316963830000e+14	2.934339595000000078e-01	4.417282066000000000e+10	-4.406586308999999729e-02	2.817711444000000134e+06	1.390677805000000000e+14	3.636748431999999864e-01	7.237049647000000085e-01	3.846592640000000011e+33	1.307702029999999915e+01	1.012112028000000026e-05	1.664399466000000105e+00	3.964540128999999857e-01	1.016237115000000024e+00	3.478727146000000238e+08	8.820997124999999661e-01	1.279630569999999912e+00	-1.612121128999999980e-24	1.713892419999999903e-02	2.542618330000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.879968769999999978e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.335945560611718763e-01	1.795622512549527925e+33	6.382957247986287500e+14	3.834972075893851875e+14	2.934505581000000363e-01	4.409755001000000000e+10	-4.441974140999999793e-02	2.825863240000000224e+06	1.408608702000000000e+14	3.673061169999999875e-01	7.236883660999999801e-01	3.846593560999999796e+33	1.301730739999999997e+01	1.044075194999999961e-05	1.664407750999999935e+00	3.964575504000000250e-01	1.016226171000000011e+00	3.478613093000000119e+08	8.820915366999999563e-01	1.282733659000000026e+00	-1.663032980000000096e-24	1.713892419999999903e-02	2.550145395000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.823795610000000167e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.325125668698596826e-01	1.794149195645198343e+33	6.401328944109932500e+14	3.845990803223885625e+14	2.934668579999999971e-01	4.402224464000000000e+10	-4.477622838999999882e-02	2.834019407999999821e+06	1.426782656000000000e+14	3.709792168000000112e-01	7.236720662000000193e-01	3.846594488000000239e+33	1.295801209000000043e+01	1.076988271000000018e-05	1.664416082000000019e+00	3.964610853000000157e-01	1.016215225999999916e+00	3.478499351000000238e+08	8.820835080000000161e-01	1.285772373999999996e+00	-1.715457873999999934e-24	1.713892419999999903e-02	2.557675932000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.769477296000000166e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
6.314300990797441226e-01	1.792666253051260741e+33	6.419711240595028750e+14	3.857015689389166250e+14	2.934829430000000516e-01	4.394690596000000000e+10	-4.513534016000000232e-02	2.842180263999999966e+06	1.445202976000000000e+14	3.746946065000000270e-01	7.236559811999999647e-01	3.846595419999999887e+33	1.289912582000000008e+01	1.110878421000000037e-05	1.664424456000000108e+00	3.964646164000000250e-01	1.016204286000000012e+00	3.478385738000000119e+08	8.820755851999999564e-01	1.288745881999999954e+00	-1.769439078999999866e-24	1.713892419999999903e-02	2.565209800000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.716944734000000139e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.005321075000000189e-03	8.832887365000000046e-03
