x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.893922022663561577e-01	1.988989574364732035e+33	8.792314785751710938e+12	5.761435596747282227e+12	2.742205998999999728e-01	6.886071120000000000e+10	-2.276424200000000040e-06	4.866958153000000311e+04	2.106826091000000000e+09	3.656772787999999753e-04	7.429185306000000155e-01	3.846537187000000209e+33	1.075053702999999950e+05	0.000000000000000000e+00	1.526063189999999903e+00	3.007875919999999925e-01	1.355927002999999909e+00	5.338936218000000119e+08	8.915638766000000270e-01	-1.118679238999999992e-01	0.000000000000000000e+00	1.713913049999999869e-02	7.382921541000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.893424634793998029e-01	1.988989399735918454e+33	8.854784537472537109e+12	5.794935710709797852e+12	2.742205998999999728e-01	6.885724943000000000e+10	-2.314554280999999895e-06	4.891615634999999747e+04	2.142440906000000000e+09	3.697091758999999900e-04	7.429185306000000155e-01	3.846537187000000209e+33	1.063753052000000025e+05	0.000000000000000000e+00	1.528021185999999920e+00	3.018205165000000245e-01	1.352821389999999901e+00	5.312412431999999881e+08	8.915638766000000270e-01	-1.100371609000000001e-01	0.000000000000000000e+00	1.713913049999999869e-02	7.417539202000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.892925331667123956e-01	1.988989222522431258e+33	8.917648136192505859e+12	5.828640400631939453e+12	2.742205998999999728e-01	6.885377433000000000e+10	-2.353248727000000020e-06	4.916436703000000125e+04	2.178590125000000000e+09	3.737732945000000031e-04	7.429185306000000155e-01	3.846537187000000209e+33	1.052358444000000018e+05	0.000000000000000000e+00	1.529970545999999931e+00	3.028484406999999989e-01	1.349737004000000073e+00	5.286199578999999762e+08	8.915638766000000270e-01	-1.082362692999999931e-01	0.000000000000000000e+00	1.713913049999999869e-02	7.452290192000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.892424100351718819e-01	1.988989042689891190e+33	8.980897281782316406e+12	5.862553294812392578e+12	2.742205998999999728e-01	6.885028581000000000e+10	-2.392515044999999799e-06	4.941422179999999935e+04	2.215281005000000000e+09	3.778696574000000208e-04	7.429185306000000155e-01	3.846537187000000209e+33	1.040879897000000055e+05	0.000000000000000000e+00	1.531908851000000071e+00	3.038709773000000114e-01	1.346674831000000072e+00	5.260302913999999762e+08	8.915638766000000270e-01	-1.064646674000000043e-01	0.000000000000000000e+00	1.713913049999999869e-02	7.487175431000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.891920925042958501e-01	1.988988860203327548e+33	9.044522108697623047e+12	5.896679680658712891e+12	2.742205998999999728e-01	6.884678376000000000e+10	-2.432360870999999828e-06	4.966572877999999764e+04	2.252520932000000000e+09	3.819981843999999734e-04	7.429185306000000155e-01	3.846537187000000209e+33	1.029327108000000007e+05	0.000000000000000000e+00	1.533833038000000037e+00	3.048876657999999851e-01	1.343636169999999908e+00	5.234730635000000000e+08	8.915638766000000270e-01	-1.047217436000000002e-01	0.000000000000000000e+00	1.713913049999999869e-02	7.522195892999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.891415792809624685e-01	1.988988675027146474e+33	9.108512181218775391e+12	5.931025097803700195e+12	2.742205998999999728e-01	6.884326809000000000e+10	-2.472793976999999924e-06	4.991889600000000064e+04	2.290317426000000000e+09	3.861587816999999755e-04	7.429185306000000155e-01	3.846537187000000209e+33	1.017709616999999998e+05	0.000000000000000000e+00	1.535739949000000104e+00	3.058979931999999957e-01	1.340622522999999955e+00	5.209492813999999762e+08	8.915638766000000270e-01	-1.030068846000000010e-01	0.000000000000000000e+00	1.713913049999999869e-02	7.557352617000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.890908686410090356e-01	1.988988487125062647e+33	9.172859327697978516e+12	5.965588939257515625e+12	2.742205998999999728e-01	6.883973868000000000e+10	-2.513822286000000133e-06	5.017373135000000184e+04	2.328678155000000000e+09	3.903517621999999911e-04	7.429185306000000155e-01	3.846537187000000209e+33	1.006037500000000000e+05	0.000000000000000000e+00	1.537628459000000003e+00	3.069012977999999725e-01	1.337635541000000039e+00	5.184601933999999762e+08	8.915638766000000270e-01	-1.013195385000000004e-01	0.000000000000000000e+00	1.713913049999999869e-02	7.592646698999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.890399591476334296e-01	1.988988296460099856e+33	9.237562779110066406e+12	6.000356930379877930e+12	2.742205998999999728e-01	6.883619543000000000e+10	-2.555453871999999887e-06	5.043024251999999979e+04	2.367610931000000000e+09	3.945783489999999901e-04	7.429185306000000155e-01	3.846537187000000209e+33	9.943223513000000094e+04	0.000000000000000000e+00	1.539502214000000091e+00	3.078968878000000187e-01	1.334676203999999977e+00	5.160065718000000119e+08	8.915638766000000270e-01	-9.965934246999999524e-02	0.000000000000000000e+00	1.713913049999999869e-02	7.628079226000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.889888490766728379e-01	1.988988102994648937e+33	9.302615369516097656e+12	6.035332812609415039e+12	2.742205998999999728e-01	6.883263822000000000e+10	-2.597696947000000176e-06	5.068843699999999808e+04	2.407123704000000000e+09	3.988386023999999919e-04	7.429185306000000155e-01	3.846537187000000209e+33	9.825741241999999329e+04	0.000000000000000000e+00	1.541359136000000074e+00	3.088845405000000266e-01	1.331744985000000048e+00	5.135883673000000119e+08	8.915638766000000270e-01	-9.802581504000000556e-02	0.000000000000000000e+00	1.713913049999999869e-02	7.663651277999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.889375369913253611e-01	1.988987906690501783e+33	9.368008796862398438e+12	6.070521993154515625e+12	2.742205998999999728e-01	6.882906695000000000e+10	-2.640559854000000028e-06	5.094832228999999643e+04	2.447224552000000000e+09	4.031324744000000255e-04	7.429185306000000155e-01	3.846537187000000209e+33	9.708024569999999949e+04	0.000000000000000000e+00	1.543196583000000066e+00	3.098640294000000184e-01	1.328842483000000074e+00	5.112056286999999881e+08	8.915638766000000270e-01	-9.641846141000000314e-02	0.000000000000000000e+00	1.713913049999999869e-02	7.699363976000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.888860211674280754e-01	1.988987707508808686e+33	9.433734196584587891e+12	6.105930164315298828e+12	2.742205998999999728e-01	6.882548150000000000e+10	-2.684051075999999830e-06	5.120990583999999944e+04	2.487921685000000000e+09	4.074598984999999772e-04	7.429185306000000155e-01	3.846537187000000209e+33	9.590167643000000680e+04	0.000000000000000000e+00	1.545011807000000070e+00	3.108350941999999950e-01	1.325969449000000022e+00	5.088585476000000238e+08	8.915638766000000270e-01	-9.483678544000000155e-02	0.000000000000000000e+00	1.713913049999999869e-02	7.735218496000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.888342997371384335e-01	1.988987505409931917e+33	9.499783029632445312e+12	6.141553219900697266e+12	2.742205998999999728e-01	6.882188174000000000e+10	-2.728179268000000165e-06	5.147319509000000107e+04	2.529223488000000000e+09	4.118214720999999754e-04	7.429185306000000155e-01	3.846537187000000209e+33	9.472272451000000001e+04	0.000000000000000000e+00	1.546804641999999896e+00	3.117969975000000060e-01	1.323127431999999937e+00	5.065483590000000000e+08	8.915638766000000270e-01	-9.328031157999999712e-02	0.000000000000000000e+00	1.713913049999999869e-02	7.771216061000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.887823711199738019e-01	1.988987300353382313e+33	9.566150028376158203e+12	6.177379138869378906e+12	2.742205998999999728e-01	6.881826756000000000e+10	-2.772953270999999966e-06	5.173819716999999946e+04	2.571138521000000000e+09	4.162183448999999904e-04	7.429185306000000155e-01	3.846537187000000209e+33	9.354446176999999443e+04	0.000000000000000000e+00	1.548577448999999939e+00	3.127488560999999723e-01	1.320317933000000110e+00	5.042763761999999881e+08	8.915638766000000270e-01	-9.174863765999999310e-02	0.000000000000000000e+00	1.713913049999999869e-02	7.807357897000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.887302334480914112e-01	1.988987092298368648e+33	9.632830457530943359e+12	6.213413053966043945e+12	2.742205998999999728e-01	6.881463883000000000e+10	-2.818381991999999883e-06	5.200491853999999876e+04	2.613675411000000000e+09	4.206505165999999802e-04	7.429185306000000155e-01	3.846537187000000209e+33	9.236776313999999547e+04	0.000000000000000000e+00	1.550328358000000017e+00	3.136906912999999908e-01	1.317540968999999951e+00	5.020419308999999762e+08	8.915638766000000270e-01	-9.024136891999999521e-02	0.000000000000000000e+00	1.713913049999999869e-02	7.843645161000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.886778852846892507e-01	1.988986881204053288e+33	9.699839408306656250e+12	6.249667144663076172e+12	2.742205998999999728e-01	6.881099545000000000e+10	-2.864474347999999970e-06	5.227336536999999953e+04	2.656842803000000000e+09	4.251174888999999951e-04	7.429185306000000155e-01	3.846537187000000209e+33	9.119341250999999465e+04	0.000000000000000000e+00	1.552056963000000067e+00	3.146233575999999865e-01	1.314792417000000047e+00	4.998421206000000238e+08	8.915638766000000270e-01	-8.875813391999999580e-02	0.000000000000000000e+00	1.713913049999999869e-02	7.880078972000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.886253249056043968e-01	1.988986667029164238e+33	9.767218345952138672e+12	6.286162467306757812e+12	2.742205998999999728e-01	6.880733730000000000e+10	-2.911239350999999884e-06	5.254354486999999790e+04	2.700649437000000000e+09	4.296181416000000009e-04	7.429185306000000155e-01	3.846537187000000209e+33	9.002208415999999852e+04	0.000000000000000000e+00	1.553764860000000025e+00	3.155487240000000027e-01	1.312062805999999915e+00	4.976713390000000000e+08	8.915638766000000270e-01	-8.729856951999999393e-02	0.000000000000000000e+00	1.713913049999999869e-02	7.916660520000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.885725502993140124e-01	1.988986449731517829e+33	9.834959573734550781e+12	6.322888484704462891e+12	2.742205998999999728e-01	6.880366424000000000e+10	-2.958686212000000109e-06	5.281546502999999939e+04	2.745104253000000000e+09	4.341535137999999981e-04	7.429185306000000155e-01	3.846537187000000209e+33	8.885472272999999404e+04	0.000000000000000000e+00	1.555453586999999915e+00	3.164655618000000170e-01	1.309354437000000093e+00	4.955319651999999881e+08	8.915638766000000270e-01	-8.586220541000000317e-02	0.000000000000000000e+00	1.713913049999999869e-02	7.953391087999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.885195597416553959e-01	1.988986229268028232e+33	9.903057009037425781e+12	6.359841312319558594e+12	2.742205998999999728e-01	6.879997615000000000e+10	-3.006824339000000044e-06	5.308913345999999729e+04	2.790216386000000000e+09	4.387242147999999807e-04	7.429185306000000155e-01	3.846537187000000209e+33	8.769218115000000398e+04	0.000000000000000000e+00	1.557123287000000023e+00	3.173732953000000245e-01	1.306668214999999966e+00	4.934247643000000119e+08	8.915638766000000270e-01	-8.444864175999999834e-02	0.000000000000000000e+00	1.713913049999999869e-02	7.990271967999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.884663515084659569e-01	1.988986005594982139e+33	9.971506730161294922e+12	6.397027126830259766e+12	2.742205998999999728e-01	6.879627291000000000e+10	-3.055663276999999903e-06	5.336455765999999858e+04	2.835995107000000000e+09	4.433301673999999752e-04	7.429185306000000155e-01	3.846537187000000209e+33	8.653519319999999425e+04	0.000000000000000000e+00	1.558771993999999994e+00	3.182720515999999944e-01	1.304003660000000009e+00	4.913489296000000238e+08	8.915638766000000270e-01	-8.305751609000000535e-02	0.000000000000000000e+00	1.713913049999999869e-02	8.027304457999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.884129233008621673e-01	1.988985778668052602e+33	1.004030370877751562e+13	6.434452482280675781e+12	2.742205998999999728e-01	6.879255436000000000e+10	-3.105212705000000174e-06	5.364174521000000095e+04	2.882449820000000000e+09	4.479712652999999836e-04	7.429185306000000155e-01	3.846537187000000209e+33	8.538446322999999393e+04	0.000000000000000000e+00	1.560397521999999926e+00	3.191619105999999872e-01	1.301360411000000106e+00	4.893038165000000000e+08	8.915638766000000270e-01	-8.168845817000000564e-02	0.000000000000000000e+00	1.713913049999999869e-02	8.064489892999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.883592733946814368e-01	1.988985548442015409e+33	1.010943847359357617e+13	6.472119061811235352e+12	2.742205998999999728e-01	6.878882038000000000e+10	-3.155482497999999939e-06	5.392070390999999654e+04	2.929590122000000000e+09	4.526477486000000006e-04	7.429185306000000155e-01	3.846537187000000209e+33	8.424071124000000418e+04	0.000000000000000000e+00	1.561998223000000019e+00	3.200424017999999871e-01	1.298739195000000013e+00	4.872900731000000238e+08	8.915638766000000270e-01	-8.034104877000000644e-02	0.000000000000000000e+00	1.713913049999999869e-02	8.101829673999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
9.883053997784007061e-01	1.988985314870468928e+33	1.017889357905483398e+13	6.510012718528992188e+12	2.742205998999999728e-01	6.878507083000000000e+10	-3.206482787999999952e-06	5.420144118999999773e+04	2.977425856000000000e+09	4.573609891000000090e-04	7.429185306000000155e-01	3.846537187000000209e+33	8.310476393000000098e+04	0.000000000000000000e+00	1.563575068000000012e+00	3.209116868999999928e-01	1.296143392999999921e+00	4.853113520000000000e+08	8.915638766000000270e-01	-7.901478681000000115e-02	0.000000000000000000e+00	1.713913049999999869e-02	8.139325250000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
