x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.867680762336077382e-01	1.988977832642593853e+33	1.214992521128837891e+13	7.617921572451855469e+12	2.735045996000000090e-01	6.867804880000000000e+10	-4.840228581000000072e-06	6.237945171999999729e+04	4.515346952000000000e+09	5.927268887000000002e-04	7.436514390999999780e-01	3.845909978000000172e+33	5.685212133999999787e+04	0.000000000000000000e+00	1.594913401999999980e+00	3.395825484000000172e-01	1.236398667000000007e+00	4.448412801000000238e+08	8.919504853999999927e-01	-5.087610987999999917e-02	0.000000000000000000e+00	1.715603870000000086e-02	9.209283546000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.867072598226097613e-01	1.988977488589611194e+33	1.222630423245871680e+13	7.662407312417163086e+12	2.735045996000000090e-01	6.867381604000000000e+10	-4.915352758999999822e-06	6.271081139999999868e+04	4.586266401000000000e+09	5.985411912999999981e-04	7.436514390999999780e-01	3.845909978000000172e+33	5.608424319999999716e+04	0.000000000000000000e+00	1.595621811000000001e+00	3.400764641999999838e-01	1.234612888000000019e+00	4.437869695000000000e+08	8.919504853999999927e-01	-5.001646693999999699e-02	0.000000000000000000e+00	1.715603870000000086e-02	9.251611185000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.866461481486519247e-01	1.988977139520719877e+33	1.230280167451642969e+13	7.707135386800404297e+12	2.735045996000000090e-01	6.866956273000000000e+10	-4.991572176999999965e-06	6.304411937999999645e+04	4.658237602000000000e+09	6.044058353999999609e-04	7.436514390999999780e-01	3.845909978000000172e+33	5.533100461999999970e+04	0.000000000000000000e+00	1.596287213999999954e+00	3.405508503999999936e-01	1.232859334000000029e+00	4.427705501999999881e+08	8.919504853999999927e-01	-4.916996534000000335e-02	0.000000000000000000e+00	1.715603870000000086e-02	9.294144237999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.865847381944484740e-01	1.988976785356160794e+33	1.237943466252292188e+13	7.752108776663401367e+12	2.735045996000000090e-01	6.866528866000000000e+10	-5.068904251000000148e-06	6.337937982999999804e+04	4.731277604000000000e+09	6.103213641999999514e-04	7.436514390999999780e-01	3.845909978000000172e+33	5.459236419000000024e+04	0.000000000000000000e+00	1.596911887999999946e+00	3.410065776000000271e-01	1.231137326999999893e+00	4.417904136000000238e+08	8.919504853999999927e-01	-4.833649504000000346e-02	0.000000000000000000e+00	1.715603870000000086e-02	9.336884993999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.865230265116728958e-01	1.988976426015300633e+33	1.245622403886137109e+13	7.797333943455834961e+12	2.735045996000000090e-01	6.866099359000000000e+10	-5.147366588000000395e-06	6.371659717000000092e+04	4.805403647000000000e+09	6.162880392000000089e-04	7.436514390999999780e-01	3.845909978000000172e+33	5.386809391999999934e+04	0.000000000000000000e+00	1.597497828000000064e+00	3.414447659000000024e-01	1.229445249999999934e+00	4.408443470000000000e+08	8.919504853999999927e-01	-4.751595095999999740e-02	0.000000000000000000e+00	1.715603870000000086e-02	9.379835708999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.864610099393592568e-01	1.988976061416713158e+33	1.253319113393954883e+13	7.842817848238041992e+12	2.735045996000000090e-01	6.865667730000000000e+10	-5.226976968000000407e-06	6.405577623999999923e+04	4.880633156000000000e+09	6.223060704000000533e-04	7.436514390999999780e-01	3.845909978000000172e+33	5.315789880000000267e+04	0.000000000000000000e+00	1.598046948999999994e+00	3.418665658000000218e-01	1.227781440000000002e+00	4.399301060000000000e+08	8.919504853999999927e-01	-4.670822687000000112e-02	0.000000000000000000e+00	1.715603870000000086e-02	9.422998601000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.863986853165415125e-01	1.988975691478180944e+33	1.261035737049263281e+13	7.888567959874028320e+12	2.735045996000000090e-01	6.865233957000000000e+10	-5.307753344000000403e-06	6.439692227000000275e+04	4.956983733000000000e+09	6.283756137000000254e-04	7.436514390999999780e-01	3.845909978000000172e+33	5.246148533000000316e+04	0.000000000000000000e+00	1.598561035999999991e+00	3.422731378000000158e-01	1.226144182999999943e+00	4.390454406999999881e+08	8.919504853999999927e-01	-4.591321367000000125e-02	0.000000000000000000e+00	1.715603870000000086e-02	9.466375860000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.863360496259339083e-01	1.988975316116752729e+33	1.268774390303564062e+13	7.934592264251545898e+12	2.735045996000000090e-01	6.864798019000000000e+10	-5.389713829000000336e-06	6.474004093999999895e+04	5.034473155000000000e+09	6.344967689999999813e-04	7.436514390999999780e-01	3.845909978000000172e+33	5.177856229000000167e+04	0.000000000000000000e+00	1.599041699999999899e+00	3.426656339999999967e-01	1.224531725999999932e+00	4.381881200000000000e+08	8.919504853999999927e-01	-4.513079790999999924e-02	0.000000000000000000e+00	1.715603870000000086e-02	9.509969642000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.862730997065705107e-01	1.988974935248104700e+33	1.276536645791453125e+13	7.980897847624289062e+12	2.735045996000000090e-01	6.864359894000000000e+10	-5.472876835999999979e-06	6.508513876000000164e+04	5.113119500000000000e+09	6.406697087999999908e-04	7.436514390999999780e-01	3.845909978000000172e+33	5.110884648000000016e+04	0.000000000000000000e+00	1.599490019999999957e+00	3.430449596999999851e-01	1.222942693000000025e+00	4.373563600000000000e+08	8.919504853999999927e-01	-4.436084754999999880e-02	0.000000000000000000e+00	1.715603870000000086e-02	9.553782141000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.862098322538048745e-01	1.988974548784834165e+33	1.284313430238806250e+13	8.027459295547591797e+12	2.735045996000000090e-01	6.863919559000000000e+10	-5.557261449999999847e-06	6.543222215000000142e+04	5.192941525000000000e+09	6.468972726999999614e-04	7.436514390999999780e-01	3.845909978000000172e+33	5.045219939999999769e+04	0.000000000000000000e+00	1.599900271000000096e+00	3.434071141000000216e-01	1.221384747000000104e+00	4.365573545000000000e+08	8.919504853999999927e-01	-4.360296410000000233e-02	0.000000000000000000e+00	1.715603870000000086e-02	9.597815688999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.861462436756305294e-01	1.988974156636571678e+33	1.292101930360364062e+13	8.074268854662762695e+12	2.735045996000000090e-01	6.863476989000000000e+10	-5.642887404000000265e-06	6.578129596000000311e+04	5.273958618000000000e+09	6.531809521000000269e-04	7.436514390999999780e-01	3.845909978000000172e+33	4.980841251999999804e+04	0.000000000000000000e+00	1.600271124999999905e+00	3.437508335000000192e-01	1.219860232999999905e+00	4.357932253999999762e+08	8.919504853999999927e-01	-4.285690645999999659e-02	0.000000000000000000e+00	1.715603870000000086e-02	9.642072692000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.860823305237206293e-01	1.988973758711542093e+33	1.299903949399880273e+13	8.121332682764937500e+12	2.735045996000000090e-01	6.863032160000000000e+10	-5.729774738000000235e-06	6.613236452000000281e+04	5.356190465000000000e+09	6.595211247000000443e-04	7.436514390999999780e-01	3.845909978000000172e+33	4.917722413000000233e+04	0.000000000000000000e+00	1.600604235999999903e+00	3.440769523000000163e-01	1.218367575999999897e+00	4.350622598000000119e+08	8.919504853999999927e-01	-4.212254926999999677e-02	0.000000000000000000e+00	1.715603870000000086e-02	9.686555527000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.860180896371092407e-01	1.988973354916884500e+33	1.307721406899754492e+13	8.168657403724180664e+12	2.735045996000000090e-01	6.862585050000000000e+10	-5.817943729000000361e-06	6.648543236999999499e+04	5.439657000000000000e+09	6.659181223000000321e-04	7.436514390999999780e-01	3.845909978000000172e+33	4.855837471999999980e+04	0.000000000000000000e+00	1.600901276999999956e+00	3.443863616999999766e-01	1.216905139999999941e+00	4.343626668999999762e+08	8.919504853999999927e-01	-4.139977026000000310e-02	0.000000000000000000e+00	1.715603870000000086e-02	9.731266548999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.859535175674699614e-01	1.988972945158643580e+33	1.315556345797914648e+13	8.216250131969870117e+12	2.735045996000000090e-01	6.862135635000000000e+10	-5.907414893000000103e-06	6.684050439000000188e+04	5.524378398000000000e+09	6.723722268999999477e-04	7.436514390999999780e-01	3.845909978000000172e+33	4.795160700999999972e+04	0.000000000000000000e+00	1.601163942999999978e+00	3.446800107999999918e-01	1.215471222999999990e+00	4.336925775000000000e+08	8.919504853999999927e-01	-4.068845005999999903e-02	0.000000000000000000e+00	1.715603870000000086e-02	9.776208091000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.858886108664761672e-01	1.988972529341870769e+33	1.323410940902377539e+13	8.264118484343485352e+12	2.735045996000000090e-01	6.861683891000000000e+10	-5.998208963000000025e-06	6.719758573999999498e+04	5.610375062000000000e+09	6.788836671000000487e-04	7.436514390999999780e-01	3.845909978000000172e+33	4.735666584999999759e+04	0.000000000000000000e+00	1.601393958000000062e+00	3.449589075999999754e-01	1.214064059999999889e+00	4.330500431999999881e+08	8.919504853999999927e-01	-3.998847199999999713e-02	0.000000000000000000e+00	1.715603870000000086e-02	9.821382458999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.858233663731618135e-01	1.988972107370224776e+33	1.331287295195342969e+13	8.312270070329444336e+12	2.735045996000000090e-01	6.861229796000000000e+10	-6.090346976000000100e-06	6.755668228999999701e+04	5.697667701000000000e+09	6.854526684999999540e-04	7.436514390999999780e-01	3.845909978000000172e+33	4.677329991000000155e+04	0.000000000000000000e+00	1.601592927000000000e+00	3.452240383999999884e-01	1.212681984999999907e+00	4.324331821999999881e+08	8.919504853999999927e-01	-3.929971765999999700e-02	0.000000000000000000e+00	1.715603870000000086e-02	9.866791975000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.857577804955200973e-01	1.988971679144209629e+33	1.339176933710131836e+13	8.360683371764577148e+12	2.735045996000000090e-01	6.860773325000000000e+10	-6.183850657999999728e-06	6.791779992999999376e+04	5.786277716000000000e+09	6.920819098999999534e-04	7.436514390999999780e-01	3.845909978000000172e+33	4.620137185999999929e+04	0.000000000000000000e+00	1.601755352000000077e+00	3.454723130999999836e-01	1.211331350999999890e+00	4.318474713999999762e+08	8.919504853999999927e-01	-3.862188871000000329e-02	0.000000000000000000e+00	1.715603870000000086e-02	9.912439083999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.856918496415443265e-01	1.988971244561136626e+33	1.347076333829625586e+13	8.409347942147998047e+12	2.735045996000000090e-01	6.860314453000000000e+10	-6.278742432000000312e-06	6.828094323999999324e+04	5.876227180000000000e+09	6.987732247999999848e-04	7.436514390999999780e-01	3.845909978000000172e+33	4.564070683000000281e+04	0.000000000000000000e+00	1.601879650000000099e+00	3.457024416999999739e-01	1.210015059000000059e+00	4.312952228999999762e+08	8.919504853999999927e-01	-3.795477536999999901e-02	0.000000000000000000e+00	1.715603870000000086e-02	9.958326291000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.856255702192275869e-01	1.988970803516884850e+33	1.354988224138993555e+13	8.458269768658840820e+12	2.735045996000000090e-01	6.859853155000000000e+10	-6.375045033999999621e-06	6.864611620999999286e+04	5.967538480000000000e+09	7.055270927999999532e-04	7.436514390999999780e-01	3.845909978000000172e+33	4.509107338000000163e+04	0.000000000000000000e+00	1.601968559999999986e+00	3.459155226999999777e-01	1.208731398000000068e+00	4.307744951999999881e+08	8.919504853999999927e-01	-3.729827566999999872e-02	0.000000000000000000e+00	1.715603870000000086e-02	1.000445605000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.855589389239236553e-01	1.988970355906251367e+33	1.362915463330897461e+13	8.507455275066928711e+12	2.735045996000000090e-01	6.859389408000000000e+10	-6.472781436000000096e-06	6.901332313999999315e+04	6.060234250000000000e+09	7.123439447000000238e-04	7.436514390999999780e-01	3.845909978000000172e+33	4.455224165999999968e+04	0.000000000000000000e+00	1.602024834999999925e+00	3.461127152999999845e-01	1.207478575999999970e+00	4.302832631000000238e+08	8.919504853999999927e-01	-3.665228962000000035e-02	0.000000000000000000e+00	1.715603870000000086e-02	1.005083077000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.854919523073060184e-01	1.988969901623031353e+33	1.370861043453255078e+13	8.556911341971583008e+12	2.735045996000000090e-01	6.858923188000000000e+10	-6.571974828999999993e-06	6.938256875999999465e+04	6.154337361000000000e+09	7.192241587000000515e-04	7.436514390999999780e-01	3.845909978000000172e+33	4.402398335000000225e+04	0.000000000000000000e+00	1.602051241000000070e+00	3.462952403999999818e-01	1.206254721000000085e+00	4.298194138000000119e+08	8.919504853999999927e-01	-3.601671917999999667e-02	0.000000000000000000e+00	1.715603870000000086e-02	1.009745281000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.854246069210480519e-01	1.988969440560108602e+33	1.378828098749662891e+13	8.606645319027914062e+12	2.735045996000000090e-01	6.858454471000000000e+10	-6.672648602999999668e-06	6.975385820000000240e+04	6.249870900000000000e+09	7.261680560000000105e-04	7.436514390999999780e-01	3.845909978000000172e+33	4.350607162999999855e+04	0.000000000000000000e+00	1.602050564000000010e+00	3.464643807000000186e-01	1.205057878999999943e+00	4.293807420000000000e+08	8.919504853999999927e-01	-3.539146828999999855e-02	0.000000000000000000e+00	1.715603870000000086e-02	1.014432446000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
