x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
3.090920554034046752e-01	6.836356744680649019e+32	1.479373396709104500e+15	8.877263635802135000e+14	3.032258105000000259e-01	2.151249215000000000e+10	-4.638100654999999795e-01	6.581705341000000015e+06	9.707101017000000000e+15	1.093478960999999927e+01	7.138977037999999498e-01	3.837198703000000092e+33	3.393658218000000115e+00	6.389283007000000347e-02	1.666474554999999969e+00	3.967985049000000153e-01	1.006039324000000068e+00	3.419697570000000000e+08	8.772457015000000302e-01	8.275756241999999707e-01	-1.017709533000000074e-20	1.712351429999999994e-02	4.808648904000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.818013046999999771e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945565000000616e-03
3.080935975407774752e-01	6.780742911420095193e+32	1.483768829644035000e+15	8.903625211426522500e+14	3.032971474999999750e-01	2.144300050000000000e+10	-4.673575045000000205e-01	6.601420665000000037e+06	9.845109811000000000e+15	1.105741714999999914e+01	7.138263668000000006e-01	3.836907378999999785e+33	3.378988645999999818e+00	6.564858731000000613e-02	1.666477186999999915e+00	3.967976374000000139e-01	1.005948732000000012e+00	3.419308651000000238e+08	8.772105636999999456e-01	8.238421726000000334e-01	-1.045676082000000042e-20	1.712351429999999994e-02	4.815598068000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.634311950999999631e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945565000000616e-03
3.070954971546473455e-01	6.725147398361876270e+32	1.488180827058667000e+15	8.930086385811341250e+14	3.033695456000000124e-01	2.137353373000000000e+10	-4.709329756999999783e-01	6.621213983000000007e+06	9.985023620000000000e+15	1.118132926000000005e+01	7.137539686999999633e-01	3.836606777000000119e+33	3.364396326000000048e+00	6.745166683999999357e-02	1.666479765999999918e+00	3.967967873000000090e-01	1.005857428000000109e+00	3.418915558999999762e+08	8.771749032000000224e-01	8.200994967000000413e-01	-1.074396413000000050e-20	1.712351429999999994e-02	4.822544745000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.454928672999999902e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945565000000616e-03
3.060977549634157358e-01	6.669573781041010305e+32	1.492609426233408250e+15	8.956647384726055000e+14	3.034430287000000059e-01	2.130409189000000000e+10	-4.745367019000000242e-01	6.641085656999999657e+06	1.012686612000000000e+16	1.130653657000000045e+01	7.136804855999999697e-01	3.836296644999999911e+33	3.349881073000000153e+00	6.930330127000000617e-02	1.666482291999999976e+00	3.967959535999999732e-01	1.005765441000000093e+00	3.418518308000000119e+08	8.771387082999999585e-01	8.163478370000000206e-01	-1.103890161000000072e-20	1.712351429999999994e-02	4.829488930000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.279761691999999881e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945565000000616e-03
3.051003718291641076e-01	6.614025671266192902e+32	1.497054656504234750e+15	8.983308386285995000e+14	3.035176216000000093e-01	2.123467504000000000e+10	-4.781689069000000236e-01	6.661036048000000417e+06	1.027066117000000000e+16	1.143304975000000034e+01	7.136058926999999663e-01	3.835976727000000227e+33	3.335442698000000039e+00	7.120475318999999748e-02	1.666484765000000090e+00	3.967951352999999903e-01	1.005672797999999979e+00	3.418116916999999881e+08	8.771019667999999658e-01	8.125874399000000414e-01	-1.134177435999999931e-20	1.712351429999999994e-02	4.836430615000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.108711894999999656e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945565000000616e-03
3.041033487576544347e-01	6.558506717827144819e+32	1.501516550214267250e+15	9.010069592075946250e+14	3.035933497000000147e-01	2.116528325000000000e+10	-4.818298154000000277e-01	6.681065513000000268e+06	1.041643283000000000e+16	1.156087944000000078e+01	7.135301645999999609e-01	3.835646758999999717e+33	3.321081017000000024e+00	7.315731580999999817e-02	1.666487183999999955e+00	3.967943313999999777e-01	1.005579530000000110e+00	3.417711406999999881e+08	8.770646661000000011e-01	8.088185582000000373e-01	-1.165278839999999956e-20	1.712351429999999994e-02	4.843369793000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.941682525000000305e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945565000000616e-03
3.031066871856892275e-01	6.503020598116902087e+32	1.505995131522882500e+15	9.036931154655417500e+14	3.036702388999999447e-01	2.109591662000000000e+10	-4.855196534999999813e-01	6.701174410000000149e+06	1.056420536000000000e+16	1.169003634000000069e+01	7.134532754000000310e-01	3.835306480000000243e+33	3.306795842000000096e+00	7.516231354999999836e-02	1.666489547999999932e+00	3.967935405999999943e-01	1.005485672000000053e+00	3.417301803000000119e+08	8.770267934000000043e-01	8.050414496000000142e-01	-1.197215469999999943e-20	1.712351429999999994e-02	4.850306457000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.778579120999999805e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945565000000616e-03
3.021103882627106940e-01	6.447571026443857647e+32	1.510490427954640750e+15	9.063893230543772500e+14	3.037483162999999320e-01	2.102657523000000000e+10	-4.892386481000000065e-01	6.721363092000000179e+06	1.071400320000000000e+16	1.182053112000000006e+01	7.133751980000000437e-01	3.834955640000000072e+33	3.292586988000000048e+00	7.722110271000000303e-02	1.666491858999999964e+00	3.967927616999999962e-01	1.005391257000000094e+00	3.416888133000000119e+08	8.769883356000000019e-01	8.012563744999999793e-01	-1.230008928999999934e-20	1.712351429999999994e-02	4.857240596000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.619309464999999747e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945565000000616e-03
3.011144535692017454e-01	6.392161751557040555e+32	1.515002454009561000e+15	9.090955925269838750e+14	3.038276093000000233e-01	2.095725919000000000e+10	-4.929870270000000221e-01	6.741631911000000313e+06	1.086585096000000000e+16	1.195237447999999958e+01	7.132959049999999523e-01	3.834593969999999802e+33	3.278454271999999836e+00	7.933507207999999922e-02	1.666494114000000026e+00	3.967919932999999788e-01	1.005296323000000047e+00	3.416470428000000119e+08	8.769492789999999705e-01	7.974636028999999571e-01	-1.263681340999999972e-20	1.712351429999999994e-02	4.864172199000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.463783522999999934e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945565000000616e-03
3.001188849730057617e-01	6.336796552765171072e+32	1.519531232695489750e+15	9.118119357328827500e+14	3.039081462000000067e-01	2.088796863000000000e+10	-4.967650190999999826e-01	6.761981216000000015e+06	1.101977345000000000e+16	1.208557710000000007e+01	7.132153680999999690e-01	3.834221083999999852e+33	3.264397509999999780e+00	8.150564355000000649e-02	1.666496317000000005e+00	3.967912338999999844e-01	1.005200909000000031e+00	3.416048723999999762e+08	8.769096095999999729e-01	7.936634392000000426e-01	-1.298255353999999952e-20	1.712351429999999994e-02	4.871101255000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.311913403999999846e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945565000000616e-03
2.991236843419661784e-01	6.281479246309540925e+32	1.524076773375042750e+15	9.145383601508703750e+14	3.039899561999999666e-01	2.081870368000000000e+10	-5.005728538999999477e-01	6.782411349000000395e+06	1.117579564000000000e+16	1.222014966999999963e+01	7.131335581000000090e-01	3.833836384000000012e+33	3.250416521000000003e+00	8.373427272000000254e-02	1.666498465000000095e+00	3.967904818999999916e-01	1.005105058000000051e+00	3.415623060000000000e+08	8.768693131999999446e-01	7.898562418000000251e-01	-1.333754156999999982e-20	1.712351429999999994e-02	4.878027750000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.163613307000000152e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945565000000616e-03
2.981288539749671895e-01	6.226213681295929056e+32	1.528639086507464750e+15	9.172748706368210000e+14	3.040730690999999264e-01	2.074946450000000000e+10	-5.044107616999999877e-01	6.802922649000000209e+06	1.133394268000000000e+16	1.235610289000000073e+01	7.130504452000000493e-01	3.833439156000000194e+33	3.236511130999999875e+00	8.602244941999999395e-02	1.666500561000000102e+00	3.967897356000000264e-01	1.005008812999999890e+00	3.415193478000000119e+08	8.768283749999999932e-01	7.860424014000000348e-01	-1.370201481000000085e-20	1.712351429999999994e-02	4.884951669000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.018799483000000262e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945565000000616e-03
2.971343960272128659e-01	6.171003741440137752e+32	1.533218175088189750e+15	9.200214692062781250e+14	3.041575156999999918e-01	2.068025124000000000e+10	-5.082789733999999449e-01	6.823515447999999858e+06	1.149423986000000000e+16	1.249344742999999980e+01	7.129659985999999838e-01	3.833028773999999799e+33	3.222681167000000180e+00	8.837169838000000222e-02	1.666502605000000026e+00	3.967889930999999870e-01	1.004912221000000105e+00	3.414760025000000000e+08	8.767867798999999795e-01	7.822222907000000447e-01	-1.407621612999999938e-20	1.712351429999999994e-02	4.891872994000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.877390179999999846e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945565000000616e-03
2.961403133723084502e-01	6.115853341005482772e+32	1.537814041508092500e+15	9.227781569601721250e+14	3.042433274999999937e-01	2.061106410000000000e+10	-5.121777207000000054e-01	6.844190071000000462e+06	1.165671267000000000e+16	1.263219396999999944e+01	7.128801867999999820e-01	3.832604803000000008e+33	3.208926459999999814e+00	9.078357990999999516e-02	1.666504597999999948e+00	3.967882524999999938e-01	1.004815331000000089e+00	3.414322751999999881e+08	8.767445123999999534e-01	7.783962414999999746e-01	-1.446039410000000124e-20	1.712351429999999994e-02	4.898791708000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.739305590000000346e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945565000000616e-03
2.951466088838591295e-01	6.060766430639308581e+32	1.542426680576287750e+15	9.255449298898027500e+14	3.043305367999999400e-01	2.054190328000000000e+10	-5.161072356000000472e-01	6.864946839999999851e+06	1.182138671000000000e+16	1.277235315999999976e+01	7.127929775000000356e-01	3.832166914000000012e+33	3.195246844999999780e+00	9.325969062000000198e-02	1.666506542000000035e+00	3.967875115999999758e-01	1.004718194999999925e+00	3.413881713000000119e+08	8.767015565000000343e-01	7.745645662000000264e-01	-1.485480303000000035e-20	1.712351429999999994e-02	4.905707791000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.604467792999999996e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945565000000616e-03
2.941532854354703130e-01	6.005746990361425606e+32	1.547056083496290000e+15	9.283217823684911250e+14	3.044191768000000242e-01	2.047276898000000000e+10	-5.200677508000000060e-01	6.885786071999999695e+06	1.198828776000000000e+16	1.291393565000000088e+01	7.127043374999999514e-01	3.831714772000000073e+33	3.181642155000000027e+00	9.580166402999999720e-02	1.666508437999999925e+00	3.967867681999999729e-01	1.004620867999999945e+00	3.413436970000000000e+08	8.766578958999999838e-01	7.707275843999999987e-01	-1.525970314000000037e-20	1.712351429999999994e-02	4.912621220000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.472800713000000074e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945564000000187e-03
2.931603467628288162e-01	5.950799033797400929e+32	1.551702238449530000e+15	9.311087069512521250e+14	3.045092815999999591e-01	2.040366146000000000e+10	-5.240594992999999535e-01	6.906708078999999911e+06	1.215744174000000000e+16	1.305695204999999959e+01	7.126142327000000165e-01	3.831248018000000119e+33	3.168112225999999865e+00	9.841117129000000185e-02	1.666510286999999924e+00	3.967860200000000170e-01	1.004523405999999897e+00	3.412988586000000238e+08	8.766135137999999660e-01	7.668856259999999869e-01	-1.567536063999999986e-20	1.712351429999999994e-02	4.919531972000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.344230071000000311e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945564000000187e-03
2.921677964579412201e-01	5.895926606657151545e+32	1.556365126429336500e+15	9.339056907541097500e+14	3.046008862999999844e-01	2.033458097000000000e+10	-5.280827143999999862e-01	6.927713165000000037e+06	1.232887468000000000e+16	1.320141294999999992e+01	7.125226279999999912e-01	3.830766278000000157e+33	3.154656896000000099e+00	1.010899217999999961e-01	1.666512092000000056e+00	3.967852641999999874e-01	1.004425869999999943e+00	3.412536631000000238e+08	8.765683928999999930e-01	7.630390260999999619e-01	-1.610204782999999866e-20	1.712351429999999994e-02	4.926440022000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.218683344000000363e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945564000000187e-03
2.911756384001746856e-01	5.841133781158974968e+32	1.561044727842298500e+15	9.367127216467163750e+14	3.046940264999999370e-01	2.026552778000000000e+10	-5.321376300000000281e-01	6.948801633000000380e+06	1.250261279000000000e+16	1.334732890999999988e+01	7.124294878000000386e-01	3.830269174000000143e+33	3.141276002000000123e+00	1.038396637999999955e-01	1.666513853999999961e+00	3.967844985000000269e-01	1.004328319999999941e+00	3.412081173000000119e+08	8.765225156999999490e-01	7.591879745999999818e-01	-1.654004319000000114e-20	1.712351429999999994e-02	4.933345341000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.096089715999999568e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945564000000187e-03
2.901838764688963179e-01	5.786424654658338613e+32	1.565741264322168750e+15	9.395299452097153750e+14	3.047887378999999952e-01	2.019650216000000000e+10	-5.362244806000000530e-01	6.969973779000000097e+06	1.267868239000000000e+16	1.349470812999999936e+01	7.123347763999999804e-01	3.829756321000000220e+33	3.127969172999999881e+00	1.066621668999999939e-01	1.666515551000000039e+00	3.967837645999999774e-01	1.004230409000000046e+00	3.411621100000000000e+08	8.764758646000000430e-01	7.553322170999999807e-01	-1.698962863000000148e-20	1.712351429999999994e-02	4.940247902000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.976380075000000000e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945564000000187e-03
2.891925149745140922e-01	5.731803344297844116e+32	1.570454905556389000e+15	9.423574743070506250e+14	3.048850542999999580e-01	2.012750441000000000e+10	-5.403435015999999980e-01	6.991229896999999881e+06	1.285710996000000000e+16	1.364355916999999963e+01	7.122384600000000177e-01	3.829227325000000120e+33	3.114736086000000181e+00	1.095592439000000057e-01	1.666517164000000051e+00	3.967830931999999922e-01	1.004131882999999892e+00	3.411155586999999881e+08	8.764284229000000037e-01	7.514715822999999961e-01	-1.745109290000000051e-20	1.712351429999999994e-02	4.947147678000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.859486942000000240e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945564000000187e-03
2.882015577963951136e-01	5.677273993629363456e+32	1.575185642254884250e+15	9.451953003588135000e+14	3.049830095999999657e-01	2.005853480000000000e+10	-5.444949287000000471e-01	7.012570269999999553e+06	1.303792210000000000e+16	1.379389222000000004e+01	7.121405047000000099e-01	3.828681784000000041e+33	3.101576579000000056e+00	1.125327619999999945e-01	1.666518699000000048e+00	3.967824757000000258e-01	1.004032733999999927e+00	3.410684536999999881e+08	8.763801739000000035e-01	7.476062633000000179e-01	-1.792473344999999958e-20	1.712351429999999994e-02	4.954044638000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.745344406000000410e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822999999683e-03	8.824945564000000187e-03
