x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.684877198763897466e-01	7.942473438605276828e+31	2.276581075502217500e+15	1.366246507806979250e+15	3.500951614999999739e-01	1.172657444000000000e+10	-1.398679012000000110e+00	1.043668747000000067e+07	6.545081881000000000e+16	4.790557079999999956e+01	6.670943350000000382e-01	3.309433015999999857e+33	1.931233095999999927e+00	2.419242747000000193e+00	1.666303308000000039e+00	3.966761786999999928e-01	9.891935898999999477e-01	3.264472785000000000e+08	8.542921181000000530e-01	3.644670125000000205e-01	-3.854735756000000225e-19	1.718949649999999829e-02	5.787241147000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.493725878000000091e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017182876000000187e-03	8.858901479000000009e-03
1.678289456226114418e-01	7.801961791700815563e+31	2.280636957045748000e+15	1.368683972054391500e+15	3.507667559000000601e-01	1.168072442000000000e+10	-1.406430963999999895e+00	1.046047683999999985e+07	6.597593279000000000e+16	4.820392007000000234e+01	6.664227405999999521e-01	3.300647528999999886e+33	1.926344786000000031e+00	2.454972815000000086e+00	1.666299162999999917e+00	3.966746340999999787e-01	9.891114596000000203e-01	3.262601095000000000e+08	8.539613169999999975e-01	3.634355583000000167e-01	-3.911693758999999785e-19	1.718949649999999829e-02	5.791826149000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.453073564999999861e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017185504999999657e-03	8.858898477000000729e-03
1.671743942751901524e-01	7.663979742208835635e+31	2.284658304228255500e+15	1.371100723190337000e+15	3.514417524999999820e-01	1.163516831000000000e+10	-1.414180435000000013e+00	1.048416228999999911e+07	6.650095715000000000e+16	4.850187592000000336e+01	6.657477440000000302e-01	3.291804024999999769e+33	1.921500970999999947e+00	2.490897856000000132e+00	1.666295018000000017e+00	3.966730801999999723e-01	9.890299438999999859e-01	3.260722136999999881e+08	8.536288400000000554e-01	3.624251679000000115e-01	-3.968963612000000001e-19	1.718949649999999829e-02	5.796381759000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.413340557999999868e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017188270999999880e-03	8.858895316999999478e-03
1.665240383911973099e-01	7.528484803913328396e+31	2.288645169269470500e+15	1.373496792399144750e+15	3.521200883999999753e-01	1.158990420000000000e+10	-1.421927205000000027e+00	1.050774358999999985e+07	6.702585912000000000e+16	4.879942893999999853e+01	6.650694081000000368e-01	3.282903556000000240e+33	1.916701208999999961e+00	2.527013828999999934e+00	1.666290872999999895e+00	3.966715178999999925e-01	9.889490492000000410e-01	3.258836081999999881e+08	8.532947183000000324e-01	3.614353780999999821e-01	-4.026538903999999926e-19	1.718949649999999829e-02	5.800908170000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.374502021000000093e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017191181000000395e-03	8.858891993000000617e-03
1.658778492345820144e-01	7.395434775369363607e+31	2.292597617292580500e+15	1.375872216957870500e+15	3.528017016000000172e-01	1.154493009000000000e+10	-1.429671072000000098e+00	1.053122059999999963e+07	6.755060712000000000e+16	4.909657037000000201e+01	6.643877948999999949e-01	3.273947185000000166e+33	1.911945057000000059e+00	2.563316729999999932e+00	1.666286729999999938e+00	3.966699477999999779e-01	9.888687819000000490e-01	3.256943096000000238e+08	8.529589821999999932e-01	3.604657265999999805e-01	-4.084413280999999872e-19	1.718949649999999829e-02	5.805405581000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.336533824999999969e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017194241000000311e-03	8.858888497999999403e-03
1.652357977819329249e-01	7.264787846517071837e+31	2.296515722506211000e+15	1.378227042066535000e+15	3.534865307000000234e-01	1.150024396000000000e+10	-1.437411846999999909e+00	1.055459321000000089e+07	6.807517080000000000e+16	4.939329204999999945e+01	6.637029657999999888e-01	3.264935956999999896e+33	1.907232068999999974e+00	2.599802588999999831e+00	1.666282588000000064e+00	3.966683705999999865e-01	9.887891481999999677e-01	3.255043343999999762e+08	8.526216622000000189e-01	3.595157569999999914e-01	-4.142580444000000207e-19	1.718949649999999829e-02	5.809874195000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.299412521000000005e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017197456999999604e-03	8.858884823999999339e-03
1.645978535730360515e-01	7.136502579821632970e+31	2.300399573492817000e+15	1.380561318243548500e+15	3.541745151999999841e-01	1.145584369000000000e+10	-1.445149355999999941e+00	1.057786135999999940e+07	6.859952100000000000e+16	4.968958647000000184e+01	6.630149813000000281e-01	3.255870834000000070e+33	1.902561799999999970e+00	2.636467475999999976e+00	1.666278450000000078e+00	3.966667871999999817e-01	9.887101539999999522e-01	3.253136991000000238e+08	8.522827879000000051e-01	3.585850300999999796e-01	-4.201034155000000169e-19	1.718949649999999829e-02	5.814314222000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.263115329999999933e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017200834999999984e-03	8.858880964999999580e-03
1.639639858603169631e-01	7.010537926059096360e+31	2.304249266161209500e+15	1.382875102877844250e+15	3.548655950000000336e-01	1.141172714000000000e+10	-1.452883439999999915e+00	1.060102502999999933e+07	6.912362972000000000e+16	4.998544668000000257e+01	6.623239014999999785e-01	3.246752696000000192e+33	1.897933804000000002e+00	2.673307497999999782e+00	1.666274315999999978e+00	3.966651982000000132e-01	9.886318051000000384e-01	3.251224196000000238e+08	8.519423889999999666e-01	3.576731233000000065e-01	-4.259768240000000161e-19	1.718949649999999829e-02	5.818725876000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.227620122999999868e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017204382999999684e-03	8.858876913000000158e-03
1.633341631777999736e-01	6.886853302302874612e+31	2.308064905038358500e+15	1.385168457700046750e+15	3.555597111999999616e-01	1.136789212000000000e+10	-1.460613951000000021e+00	1.062408425000000000e+07	6.964747008000000000e+16	5.028086634000000288e+01	6.616297853000000506e-01	3.237582543000000276e+33	1.893347635000000029e+00	2.710318803999999915e+00	1.666270187000000069e+00	3.966636041000000112e-01	9.885541072000000318e-01	3.249305118000000119e+08	8.516004944999999715e-01	3.567795971000000121e-01	-4.318776588000000184e-19	1.718949649999999829e-02	5.823109378000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.192905406999999876e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017208107000000417e-03	8.858872659000000677e-03
1.627083534847883484e-01	6.765408568554441711e+31	2.311846605380895500e+15	1.387441450875576000e+15	3.562568054000000428e-01	1.132433640000000000e+10	-1.468340753999999970e+00	1.064703909999999963e+07	7.017101626000000000e+16	5.057583959000000107e+01	6.609326910999999694e-01	3.228361777999999863e+33	1.888802847000000007e+00	2.747497582999999910e+00	1.666266063999999991e+00	3.966620056999999866e-01	9.884770657000000460e-01	3.247379913999999762e+08	8.512571330999999519e-01	3.559039465000000124e-01	-4.378053154000000208e-19	1.718949649999999829e-02	5.827464951000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.158950304000000007e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017212013999999984e-03	8.858868197000000291e-03
1.620865240221840697e-01	6.646164022150501801e+31	2.315594489970899000e+15	1.389694155915870000e+15	3.569568200999999608e-01	1.128105770000000000e+10	-1.476063727999999964e+00	1.066988968999999948e+07	7.069424353000000000e+16	5.087036109999999667e+01	6.602326764000000514e-01	3.219092271999999787e+33	1.884298991000000090e+00	2.784840071000000084e+00	1.666261946999999966e+00	3.966604034999999806e-01	9.884006859999999728e-01	3.245448738999999762e+08	8.509123332000000373e-01	3.550455936999999951e-01	-4.437591966000000074e-19	1.718949649999999829e-02	5.831792820000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.125734533999999981e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017216110999999659e-03	8.858863516999999910e-03
1.614686418872088858e-01	6.529080437955226248e+31	2.319308693440920500e+15	1.391926651774838000e+15	3.576596986000000200e-01	1.123805373000000000e+10	-1.483782764000000087e+00	1.069263616999999993e+07	7.121712820000000000e+16	5.116442602000000051e+01	6.595297978999999922e-01	3.209775955999999985e+33	1.879835619000000069e+00	2.822342554000000003e+00	1.666257837999999936e+00	3.966587980999999874e-01	9.883249734000000286e-01	3.243511745000000000e+08	8.505661227999999907e-01	3.542039563000000113e-01	-4.497387135000000245e-19	1.718949649999999829e-02	5.836093217000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.093238391999999930e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017220406000000278e-03	8.858858610999999564e-03
1.608546733150029995e-01	6.414119089642241557e+31	2.322989357245581500e+15	1.394139023164622250e+15	3.583653850000000363e-01	1.119532214000000000e+10	-1.491497764000000004e+00	1.071527875000000000e+07	7.173964772000000000e+16	5.145803003000000331e+01	6.588241114999999759e-01	3.200414205999999913e+33	1.875412277999999988e+00	2.860001377000000122e+00	1.666253736999999902e+00	3.966571899999999928e-01	9.882499329999999693e-01	3.241569081000000238e+08	8.502185291999999617e-01	3.533785527000000148e-01	-4.557432862999999911e-19	1.718949649999999829e-02	5.840366376000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.061442731000000088e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017224907000000074e-03	8.858853470000000591e-03
1.602445841096658830e-01	6.301241681585703225e+31	2.326636631867248500e+15	1.396331359378773500e+15	3.590738247000000438e-01	1.115286055000000000e+10	-1.499208646000000034e+00	1.073781767999999970e+07	7.226178062000000000e+16	5.175116933000000330e+01	6.581156717999999683e-01	3.191007512999999739e+33	1.871028517000000058e+00	2.897812936999999867e+00	1.666249644999999946e+00	3.966555796999999828e-01	9.881755696999999783e-01	3.239620896000000238e+08	8.498695794999999720e-01	3.525690542000000094e-01	-4.617723435999999969e-19	1.718949649999999829e-02	5.844612535000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.030328952000000017e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017229621000000320e-03	8.858848085000000858e-03
1.596383396442562219e-01	6.190410444531741600e+31	2.330250673354208500e+15	1.398503753047478500e+15	3.597849638000000239e-01	1.111066655000000000e+10	-1.506915337999999993e+00	1.076025321000000089e+07	7.278350650000000000e+16	5.204384067000000158e+01	6.574045326999999883e-01	3.181555702999999938e+33	1.866683890000000012e+00	2.935773681000000135e+00	1.666245562999999930e+00	3.966539676999999986e-01	9.881018883000000086e-01	3.237667333999999762e+08	8.495193001999999938e-01	3.517752469000000048e-01	-4.678253221000000252e-19	1.718949649999999829e-02	5.848831936000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.999879001000000084e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017234556000000116e-03	8.858842448000000397e-03
1.590359048607919434e-01	6.081588109238989640e+31	2.333831639593110000e+15	1.400656299581827250e+15	3.604987494000000403e-01	1.106873770000000000e+10	-1.514617780000000025e+00	1.078258566000000015e+07	7.330480590000000000e+16	5.233604127000000261e+01	6.566907470999999719e-01	3.172058468000000279e+33	1.862377954999999918e+00	2.973880096999999889e+00	1.666241489999999992e+00	3.966523545000000261e-01	9.880288933999999967e-01	3.235708535000000000e+08	8.491677172999999579e-01	3.509969393999999854e-01	-4.739016648999999831e-19	1.718949649999999829e-02	5.853024820000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.970075355999999992e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017239722000000290e-03	8.858836546999999256e-03
1.584372445576107125e-01	5.974737937572726380e+31	2.337379696945970500e+15	1.402789096960538500e+15	3.612151294000000012e-01	1.102707155000000000e+10	-1.522315921999999988e+00	1.080481532000000030e+07	7.382566027000000000e+16	5.262776879999999835e+01	6.559743671000000109e-01	3.162515869999999892e+33	1.858110275999999894e+00	3.012128711999999986e+00	1.666237428000000076e+00	3.966507403999999792e-01	9.879565895999999903e-01	3.233744641999999881e+08	8.488148564999999923e-01	3.502338803000000222e-01	-4.800008212999999660e-19	1.718949649999999829e-02	5.857191435000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.940901015000000079e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017245126000000381e-03	8.858830373999999203e-03
1.578423235330502217e-01	5.869823736549950436e+31	2.340895012807270000e+15	1.404902245459742750e+15	3.619340522999999754e-01	1.098566565000000000e+10	-1.530009723000000044e+00	1.082694255000000075e+07	7.434605188000000000e+16	5.291902131999999881e+01	6.552554442000000368e-01	3.152928620000000263e+33	1.853880423000000111e+00	3.050516093000000151e+00	1.666233376999999960e+00	3.966491259000000102e-01	9.878849809999999954e-01	3.231775790000000000e+08	8.484607431999999783e-01	3.494857115000000181e-01	-4.861222472000000181e-19	1.718949649999999829e-02	5.861332025000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.912339477999999867e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017250778000000348e-03	8.858823918999999408e-03
1.572511061544073496e-01	5.766809883769000348e+31	2.344377761275439000e+15	1.406995848536331000e+15	3.626554677000000115e-01	1.094451752000000000e+10	-1.537699149000000043e+00	1.084896768999999948e+07	7.486596379000000000e+16	5.320979721999999867e+01	6.545340288000000006e-01	3.143298172999999925e+33	1.849687964999999990e+00	3.089038854000000001e+00	1.666229337999999949e+00	3.966475113999999857e-01	9.878140720000000430e-01	3.229802115000000000e+08	8.481054020999999610e-01	3.487519550000000024e-01	-4.922654055999999530e-19	1.718949649999999829e-02	5.865446838000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.884374724999999943e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017256686000000160e-03	8.858817171000000351e-03
1.566635567889790304e-01	5.665661258343763017e+31	2.347828119658832500e+15	1.409070012416125500e+15	3.633793257999999859e-01	1.090362468000000000e+10	-1.545384177999999942e+00	1.087089115000000037e+07	7.538537985000000000e+16	5.350009522999999945e+01	6.538101707000000262e-01	3.133626583999999955e+33	1.845532474999999950e+00	3.127693658000000099e+00	1.666225311000000042e+00	3.966458971999999861e-01	9.877438667000000283e-01	3.227823751000000238e+08	8.477488578999999858e-01	3.480320398999999787e-01	-4.984297677000000198e-19	1.718949649999999829e-02	5.869536122000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.856991200000000070e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017262859000000214e-03	8.858810119000000774e-03
1.560796399477424046e-01	5.566343332269659415e+31	2.351246273920725500e+15	1.411124847674255500e+15	3.641055776999999605e-01	1.086298466000000000e+10	-1.553064793000000110e+00	1.089271333000000007e+07	7.590428475000000000e+16	5.378991438999999986e+01	6.530839188000000517e-01	3.123916049999999937e+33	1.841413522000000080e+00	3.166477228999999838e+00	1.666221297000000101e+00	3.966442836999999888e-01	9.876743691999999575e-01	3.225840828999999762e+08	8.473911346000000400e-01	3.473253806000000110e-01	-5.046148143000000166e-19	1.718949649999999829e-02	5.873600124000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.830173786000000101e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017269308000000032e-03	8.858802752999999849e-03
1.554993194232733855e-01	5.468822050352354363e+31	2.354632412914229500e+15	1.413160468313485750e+15	3.648341754999999687e-01	1.082259494000000000e+10	-1.560740991000000077e+00	1.091443469999999925e+07	7.642266405000000000e+16	5.407925409999999999e+01	6.523553210000000435e-01	3.114168232999999828e+33	1.837330676000000107e+00	3.205386353999999827e+00	1.666217295000000043e+00	3.966426711000000105e-01	9.876055835999999477e-01	3.223853478000000119e+08	8.470322557999999669e-01	3.466314898999999783e-01	-5.108200362000000138e-19	1.718949649999999829e-02	5.877639096000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.803907795000000015e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.017276042000000012e-03	8.858795060999999360e-03
