x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.954677987091756775e-01	1.988999552203584278e+33	3.074086104387281250e+12	2.384943108408957031e+12	2.741911183999999890e-01	6.928357043000000000e+10	-9.777553254000000568e-08	2.382353979999999865e+04	8.884773645000000298e+07	3.725360832999999804e-05	7.429487083000000380e-01	3.845291480000000001e+33	3.421347701000000234e+04	0.000000000000000000e+00	1.288955738000000073e+00	1.686352607999999920e-01	1.976262999000000020e+00	1.173588618000000000e+09	8.915797952999999776e-01	-2.005774994999999894e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.154367073999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.954415688809781226e-01	1.988999542680745492e+33	3.091213041832120117e+12	2.396433710675383301e+12	2.741911183999999890e-01	6.928174486000000000e+10	-9.985482732999999720e-08	2.390927243000000090e+04	9.074310651999999583e+07	3.786589469000000113e-05	7.429487083000000380e-01	3.845291480000000001e+33	3.475775439000000188e+04	0.000000000000000000e+00	1.289922199000000047e+00	1.692117214999999952e-01	1.972134690000000079e+00	1.168596369000000000e+09	8.915797952999999776e-01	-1.969674933000000072e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.172622748000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.954152381892727997e-01	1.988999532964783996e+33	3.108480472051201660e+12	2.407997974213139160e+12	2.741911183999999890e-01	6.927991227000000000e+10	-1.019762901000000009e-07	2.399552056000000084e+04	9.267711856000000238e+07	3.848720785999999733e-05	7.429487083000000380e-01	3.845291480000000001e+33	3.530869225000000006e+04	0.000000000000000000e+00	1.290898292000000058e+00	1.697942923999999909e-01	1.967939998999999940e+00	1.163543857000000000e+09	8.915797952999999776e-01	-1.934270238999999947e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.190948680000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.953888062030190609e-01	1.988999523052079326e+33	3.125878740105477539e+12	2.419630974101187012e+12	2.741911183999999890e-01	6.927807263000000000e+10	-1.041407113999999966e-07	2.408228918999999951e+04	9.465050214000000060e+07	3.911774280999999741e-05	7.429487083000000380e-01	3.845291480000000001e+33	3.586631135000000359e+04	0.000000000000000000e+00	1.291882428999999943e+00	1.703820390999999934e-01	1.963698479999999913e+00	1.158448918000000000e+09	8.915797952999999776e-01	-1.899543645999999919e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.209345071999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.953622726348564376e-01	1.988999512938933777e+33	3.143397039070958984e+12	2.431327116058003418e+12	2.741911183999999890e-01	6.927622592000000000e+10	-1.063488986000000056e-07	2.416958299999999872e+04	9.666400248000000417e+07	3.975771167999999885e-05	7.429487083000000380e-01	3.845291480000000001e+33	3.643063494999999966e+04	0.000000000000000000e+00	1.292872940999999942e+00	1.709739329999999946e-01	1.959430809000000107e+00	1.153330311000000000e+09	8.915797952999999776e-01	-1.865478181000000069e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.227812113000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.953356374847849297e-01	1.988999502621568360e+33	3.161023384757642090e+12	2.443080116692794434e+12	2.741911183999999890e-01	6.927437214000000000e+10	-1.086016769000000065e-07	2.425740633000000162e+04	9.871838126000000536e+07	4.040734505000000078e-05	7.429487083000000380e-01	3.845291480000000001e+33	3.700168931000000157e+04	0.000000000000000000e+00	1.293868081999999919e+00	1.715688482999999931e-01	1.955158761999999939e+00	1.148207672000000000e+09	8.915797952999999776e-01	-1.832057180999999924e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.246349981000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.953089001780838219e-01	1.988999492096118193e+33	3.178744552727384766e+12	2.454882973423563965e+12	2.741911183999999890e-01	6.927251125000000000e+10	-1.108998901000000001e-07	2.434576309000000037e+04	1.008144175999999940e+08	4.106689349000000052e-05	7.429487083000000380e-01	3.845291480000000001e+33	3.757950426999999763e+04	0.000000000000000000e+00	1.294866022999999977e+00	1.721655582999999934e-01	1.950905192000000010e+00	1.143101467000000000e+09	8.915797952999999776e-01	-1.799264312999999893e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.264958836000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.952820607147528920e-01	1.988999481358627891e+33	3.196546017395247070e+12	2.466727928761434570e+12	2.741911183999999890e-01	6.927064325000000000e+10	-1.132444018999999989e-07	2.443465674999999828e+04	1.029529089000000060e+08	4.173662919999999868e-05	7.429487083000000380e-01	3.845291480000000001e+33	3.816411389999999665e+04	0.000000000000000000e+00	1.295864850000000068e+00	1.727627328999999934e-01	1.946694007999999920e+00	1.138032948000000000e+09	8.915797952999999776e-01	-1.767083594000000035e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.283638823999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.952551189511120722e-01	1.988999470405086728e+33	3.214419971278452637e+12	2.478611465006152832e+12	2.741911183999999890e-01	6.926876813000000000e+10	-1.156360881000000006e-07	2.452409011000000100e+04	1.051346640999999940e+08	4.241675857000000216e-05	7.429487083000000380e-01	3.845291480000000001e+33	3.875550916999999754e+04	0.000000000000000000e+00	1.296863190000000055e+00	1.733593830999999863e-01	1.942542243999999974e+00	1.133018499000000000e+09	8.915797952999999776e-01	-1.735498184000000110e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.302390021999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.952280747434811836e-01	1.988999459231454579e+33	3.232443826144006836e+12	2.490582993018954102e+12	2.741911183999999890e-01	6.926688588000000000e+10	-1.180758307000000019e-07	2.461406632000000172e+04	1.073604979000000060e+08	4.310657312000000236e-05	7.429487083000000380e-01	3.845291480000000001e+33	3.935318705000000045e+04	0.000000000000000000e+00	1.297866337000000092e+00	1.739592822999999899e-01	1.938382607999999951e+00	1.128014266000000000e+09	8.915797952999999776e-01	-1.704478761999999925e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.321212605000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.952009272297788200e-01	1.988999447833639150e+33	3.250637023357301270e+12	2.502655138081644043e+12	2.741911183999999890e-01	6.926499644000000000e+10	-1.205645233999999916e-07	2.470458967000000121e+04	1.096312367000000030e+08	4.380597031999999944e-05	7.429487083000000380e-01	3.845291480000000001e+33	3.995696171999999933e+04	0.000000000000000000e+00	1.298875331999999938e+00	1.745631180999999976e-01	1.934203491999999969e+00	1.123015160000000000e+09	8.915797952999999776e-01	-1.674008362999999999e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.340106966000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.951736759789645559e-01	1.988999436207463694e+33	3.268993895191043457e+12	2.514824794988098633e+12	2.741911183999999890e-01	6.926309978000000000e+10	-1.231030780000000056e-07	2.479566451999999845e+04	1.119477227999999970e+08	4.451511811999999719e-05	7.429487083000000380e-01	3.845291480000000001e+33	4.056678474000000278e+04	0.000000000000000000e+00	1.299889320999999986e+00	1.751701800000000087e-01	1.930017692999999923e+00	1.118033386000000000e+09	8.915797952999999776e-01	-1.644074556999999936e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.359073546999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.951463204163173426e-01	1.988999424348670471e+33	3.287507925538412109e+12	2.527088338865806641e+12	2.741911183999999890e-01	6.926119586000000000e+10	-1.256924243999999945e-07	2.488729504000000088e+04	1.143108157999999970e+08	4.523419859999999883e-05	7.429487083000000380e-01	3.845291480000000001e+33	4.118260762000000250e+04	0.000000000000000000e+00	1.300907401999999990e+00	1.757796846999999940e-01	1.925838659999999924e+00	1.113081675000000000e+09	8.915797952999999776e-01	-1.614665164999999902e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.378112791000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.951188596797561070e-01	1.988999412252909510e+33	3.306171712237061523e+12	2.539441614945022461e+12	2.741911183999999890e-01	6.925928462000000000e+10	-1.283335123000000046e-07	2.497948508999999831e+04	1.167213932999999970e+08	4.596340888999999756e-05	7.429487083000000380e-01	3.845291480000000001e+33	4.180438206999999966e+04	0.000000000000000000e+00	1.301928618000000037e+00	1.763907724000000066e-01	1.921680486000000077e+00	1.108173265000000000e+09	8.915797952999999776e-01	-1.585768260999999901e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.397225133000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.950912934819201583e-01	1.988999399915787025e+33	3.324991386874327148e+12	2.551884355910511719e+12	2.741911183999999890e-01	6.925736604000000000e+10	-1.310273010000000059e-07	2.507223846000000049e+04	1.191803427999999970e+08	4.670287762999999923e-05	7.429487083000000380e-01	3.845291480000000001e+33	4.243201561999999831e+04	0.000000000000000000e+00	1.302955354999999926e+00	1.770047556999999883e-01	1.917516342999999956e+00	1.103280048000000000e+09	8.915797952999999776e-01	-1.557387309000000108e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.416410943999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.950636212480890030e-01	1.988999387332895975e+33	3.343992201057526855e+12	2.564423018254823242e+12	2.741911183999999890e-01	6.925544008000000000e+10	-1.337747529000000008e-07	2.516556001000000106e+04	1.216885550000000000e+08	4.745260595999999738e-05	7.429487083000000380e-01	3.845291480000000001e+33	4.306534621999999945e+04	0.000000000000000000e+00	1.303993989000000076e+00	1.776258588000000083e-01	1.913268004000000078e+00	1.098321916000000000e+09	8.915797952999999776e-01	-1.529543638000000039e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.435670526999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.950358426909019505e-01	1.988999374499777436e+33	3.363170001005490723e+12	2.577055914677173828e+12	2.741911183999999890e-01	6.925350672000000000e+10	-1.365768415999999952e-07	2.525945550999999978e+04	1.242469307999999970e+08	4.821274156000000257e-05	7.429487083000000380e-01	3.845291480000000001e+33	4.370436978999999701e+04	0.000000000000000000e+00	1.305043473000000009e+00	1.782536265000000120e-01	1.908945839000000033e+00	1.093307797000000000e+09	8.915797952999999776e-01	-1.502225651000000051e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.455004168999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.950079572356382851e-01	1.988999361411889761e+33	3.382518550901737793e+12	2.589780504785286621e+12	2.741911183999999890e-01	6.925156592000000000e+10	-1.394345586000000123e-07	2.535393055000000095e+04	1.268563877000000030e+08	4.898345148000000053e-05	7.429487083000000380e-01	3.845291480000000001e+33	4.434917783000000054e+04	0.000000000000000000e+00	1.306102407000000021e+00	1.788873415999999994e-01	1.904564627999999926e+00	1.088250942000000000e+09	8.915797952999999776e-01	-1.475420618000000017e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.474412161999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.949799645949374272e-01	1.988999348064603395e+33	3.402030647216106445e+12	2.602593709756514160e+12	2.741911183999999890e-01	6.924961766000000000e+10	-1.423489148999999874e-07	2.544899049000000014e+04	1.295178612000000030e+08	4.976491748000000007e-05	7.429487083000000380e-01	3.845291480000000001e+33	4.499987969999999768e+04	0.000000000000000000e+00	1.307169318999999996e+00	1.795262031000000036e-01	1.900140158999999995e+00	1.083165487000000000e+09	8.915797952999999776e-01	-1.449115941000000074e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.493894793999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.949518641940787722e-01	1.988999334453196547e+33	3.421698099943023438e+12	2.615491902893666504e+12	2.741911183999999890e-01	6.924766190000000000e+10	-1.453209415000000076e-07	2.554464042999999947e+04	1.322323060000000000e+08	5.055733716999999953e-05	7.429487083000000380e-01	3.845291480000000001e+33	4.565659949000000051e+04	0.000000000000000000e+00	1.308242665999999943e+00	1.801693259999999908e-01	1.895689184000000083e+00	1.078066391000000000e+09	8.915797952999999776e-01	-1.423299175999999999e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.513452356999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.949236557457017405e-01	1.988999320572847700e+33	3.441511710891099609e+12	2.628470879893133301e+12	2.741911183999999890e-01	6.924569862000000000e+10	-1.483516910999999898e-07	2.564088511999999901e+04	1.350006961999999881e+08	5.136092517999999671e-05	7.429487083000000380e-01	3.845291480000000001e+33	4.631947694999999658e+04	0.000000000000000000e+00	1.309320843999999928e+00	1.808157415999999962e-01	1.891229368999999938e+00	1.072969367000000000e+09	8.915797952999999776e-01	-1.397958057000000087e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.533085138000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.948953388187657954e-01	1.988999306418635032e+33	3.461461264477492676e+12	2.641525852330853027e+12	2.741911183999999890e-01	6.924372779000000000e+10	-1.514422384000000103e-07	2.573772900999999911e+04	1.378240270999999940e+08	5.217591453000000216e-05	7.429487083000000380e-01	3.845291480000000001e+33	4.698866838000000280e+04	0.000000000000000000e+00	1.310402191000000105e+00	1.814643969999999995e-01	1.886779248999999936e+00	1.067890821000000000e+09	8.915797952999999776e-01	-1.373080518000000083e+00	0.000000000000000000e+00	1.713982669999999930e-02	3.552793425000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
