x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
8.985152206446546108e-01	1.980780666645104571e+33	1.372811006313091719e+14	8.234130725524576562e+13	2.755524642000000690e-01	6.253578786000000000e+10	-1.798394682999999907e-03	6.064638000999999931e+05	2.192183847000000000e+12	2.662313631000000000e-02	7.415552145999999567e-01	3.846001033999999859e+33	1.701474734999999896e+02	0.000000000000000000e+00	1.667220319999999978e+00	3.947734794000000158e-01	1.034273793000000108e+00	3.557164156000000238e+08	8.908447283000000549e-01	-4.590555357000000134e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.063242216000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.980446248623993322e-01	1.980681881865498411e+33	1.380214602763567031e+14	8.278565751652171875e+13	2.755524642000000690e-01	6.250303485000000000e+10	-1.820054201000000050e-03	6.096909473999999464e+05	2.221849156000000000e+12	2.683857594000000138e-02	7.415552145999999567e-01	3.846001050999999806e+33	1.686465665999999999e+02	0.000000000000000000e+00	1.667214640999999942e+00	3.947941488000000221e-01	1.034128096000000108e+00	3.556742598999999762e+08	8.908447283000000549e-01	-4.521688860999999729e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.095995226000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.975722086524761112e-01	1.980582020412741824e+33	1.387653868163500156e+14	8.323215433950304688e+13	2.755524642000000690e-01	6.247015514000000000e+10	-1.841950888000000106e-03	6.129338392000000458e+05	2.251901042000000000e+12	2.705566208000000084e-02	7.415552145999999567e-01	3.846001067000000027e+33	1.671610445000000027e+02	0.000000000000000000e+00	1.667208880000000004e+00	3.948145089000000274e-01	1.033984078999999889e+00	3.556327125000000000e+08	8.908447283000000549e-01	-4.453898180999999899e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.128874932000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.970979697160024191e-01	1.980481072385764848e+33	1.395128932563072031e+14	8.368080636570918750e+13	2.755524642000000690e-01	6.243714857000000000e+10	-1.864086950999999928e-03	6.161925348999999696e+05	2.282344273000000000e+12	2.727440583000000085e-02	7.415552145999999567e-01	3.846001083999999975e+33	1.656907086999999876e+02	0.000000000000000000e+00	1.667203022000000034e+00	3.948345595000000152e-01	1.033841712000000079e+00	3.555917681000000238e+08	8.908447283000000549e-01	-4.387165805999999950e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.161881506000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.966219054667351473e-01	1.980379027832607566e+33	1.402639931147296406e+14	8.413162246070621875e+13	2.755524642000000690e-01	6.240401496000000000e+10	-1.886464608999999975e-03	6.194670936999999685e+05	2.313183672000000000e+12	2.749481829000000044e-02	7.415552145999999567e-01	3.846001102000000224e+33	1.642353631999999948e+02	0.000000000000000000e+00	1.667197054000000067e+00	3.948543019999999903e-01	1.033700963000000028e+00	3.555514198000000119e+08	8.908447283000000549e-01	-4.321474515999999843e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.195015116000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.961440136057918782e-01	1.980275876718570362e+33	1.410186999026687188e+14	8.458461144986671875e+13	2.755524642000000690e-01	6.237075415000000000e+10	-1.909086099999999977e-03	6.227575749999999534e+05	2.344424112000000000e+12	2.771691058000000027e-02	7.415552145999999567e-01	3.846001119000000171e+33	1.627948143000000130e+02	0.000000000000000000e+00	1.667190963999999997e+00	3.948737387999999848e-01	1.033561793999999923e+00	3.555116583999999762e+08	8.908447283000000549e-01	-4.256807380000000228e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.228275929000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.956642916906097929e-01	1.980171608967327962e+33	1.417770280468232188e+14	8.503978261985750000e+13	2.755524642000000690e-01	6.233736597000000000e+10	-1.931953672000000059e-03	6.260640381999999518e+05	2.376070527000000000e+12	2.794069379999999936e-02	7.415552145999999567e-01	3.846001136999999844e+33	1.613688706000000082e+02	0.000000000000000000e+00	1.667184742000000108e+00	3.948928736000000272e-01	1.033424161999999979e+00	3.554724726999999881e+08	8.908447283000000549e-01	-4.193147745999999907e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.261664108000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.951827374223061407e-01	1.980066214424524217e+33	1.425389918601169375e+14	8.549714520116990625e+13	2.755524642000000690e-01	6.230385026000000000e+10	-1.955069591000000058e-03	6.293865426999999909e+05	2.408127900000000000e+12	2.816617905000000019e-02	7.415552145999999567e-01	3.846001155000000093e+33	1.599573430000000087e+02	0.000000000000000000e+00	1.667178378000000016e+00	3.949117115999999927e-01	1.033288022000000028e+00	3.554338496000000238e+08	8.908447283000000549e-01	-4.130479240000000258e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.295179815000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.946993486456785716e-01	1.979959682889765953e+33	1.433046064991718750e+14	8.595670883945045312e+13	2.755524642000000690e-01	6.227020687000000000e+10	-1.978436133999999982e-03	6.327251482000000542e+05	2.440601275000000000e+12	2.839337741000000012e-02	7.415552145999999567e-01	3.846001172999999766e+33	1.585600386000000128e+02	0.000000000000000000e+00	1.667171863999999948e+00	3.949302592000000223e-01	1.033153321999999985e+00	3.553957736000000238e+08	8.908447283000000549e-01	-4.068785757000000311e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.328823208000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.942141229181643780e-01	1.979852004098458699e+33	1.440738876933292188e+14	8.641848332666921875e+13	2.755524642000000690e-01	6.223643563000000000e+10	-2.002055593000000213e-03	6.360799141000000527e+05	2.473495751000000000e+12	2.862229994999999916e-02	7.415552145999999567e-01	3.846001191999999741e+33	1.571766791000000012e+02	0.000000000000000000e+00	1.667165196000000016e+00	3.949485242999999923e-01	1.033020006999999962e+00	3.553582273999999762e+08	8.908447283000000549e-01	-4.008051427000000052e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.362594444000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.937270582282411668e-01	1.979743167717327010e+33	1.448468513298313125e+14	8.688247860742454688e+13	2.755524642000000690e-01	6.220253640000000000e+10	-2.025930276000000203e-03	6.394509002000000328e+05	2.506816481000000000e+12	2.885295770999999829e-02	7.415552145999999567e-01	3.846001210999999716e+33	1.558069131999999968e+02	0.000000000000000000e+00	1.667158369000000029e+00	3.949665159999999897e-01	1.032888014999999937e+00	3.553211913000000119e+08	8.908447283000000549e-01	-3.948260610000000177e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.396493676000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.932381522770264093e-01	1.979633163367286121e+33	1.456235141220183125e+14	8.734870497163228125e+13	2.755524642000000690e-01	6.216850902000000000e+10	-2.050062501999999794e-03	6.428381661999999778e+05	2.540568679000000000e+12	2.908536171000000031e-02	7.415552145999999567e-01	3.846001230000000267e+33	1.544503960000000120e+02	0.000000000000000000e+00	1.667151381000000043e+00	3.949842449000000033e-01	1.032757280000000000e+00	3.552846431000000238e+08	8.908447283000000549e-01	-3.889397924000000242e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.430521055000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.927474030529977123e-01	1.979521980600727379e+33	1.464038933927599062e+14	8.781717297316595312e+13	2.755524642000000690e-01	6.213435335000000000e+10	-2.074454606000000062e-03	6.462417717999999877e+05	2.574757614000000000e+12	2.931952289999999878e-02	7.415552145999999567e-01	3.846001249999999968e+33	1.531067932999999925e+02	0.000000000000000000e+00	1.667144232000000059e+00	3.950017231999999878e-01	1.032627731999999909e+00	3.552485586999999881e+08	8.908447283000000549e-01	-3.831448241999999731e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.464676729000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.922548082572725470e-01	1.979409608919831820e+33	1.471880069416962500e+14	8.828789340040082812e+13	2.755524642000000690e-01	6.210006923000000000e+10	-2.099108934999999870e-03	6.496617770000000019e+05	2.609388615000000000e+12	2.955545222000000027e-02	7.415552145999999567e-01	3.846001270000000245e+33	1.517757818000000043e+02	0.000000000000000000e+00	1.667136922999999937e+00	3.950189642999999973e-01	1.032499293999999956e+00	3.552129111999999881e+08	8.908447283000000549e-01	-3.774396684999999877e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.498960843000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.917603660220088102e-01	1.979296037753861369e+33	1.479758732839812812e+14	8.876087736477521875e+13	2.755524642000000690e-01	6.206565653000000000e+10	-2.124027853000000181e-03	6.530982417999999598e+05	2.644467069000000000e+12	2.979316053999999866e-02	7.415552145999999567e-01	3.846001289999999945e+33	1.504570485000000133e+02	0.000000000000000000e+00	1.667129456999999926e+00	3.950359834000000125e-01	1.032371882999999935e+00	3.551776716000000238e+08	8.908447283000000549e-01	-3.718228620000000304e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.533373542000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.912640743356842199e-01	1.979181256495703563e+33	1.487675116978558750e+14	8.923613621942578125e+13	2.755524642000000690e-01	6.203111511000000000e+10	-2.149213733000000185e-03	6.565512262000000337e+05	2.679998421000000000e+12	3.003265868000000102e-02	7.415552145999999567e-01	3.846001310999999948e+33	1.491502908999999875e+02	0.000000000000000000e+00	1.667121840999999938e+00	3.950527970000000111e-01	1.032245411999999973e+00	3.551428081999999881e+08	8.908447283000000549e-01	-3.662929655000000137e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.567914964000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.907659311867763829e-01	1.979065254465491982e+33	1.495629418652502500e+14	8.971368166073568750e+13	2.755524642000000690e-01	6.199644483000000000e+10	-2.174668964999999874e-03	6.600207902000000468e+05	2.715988175000000000e+12	3.027395738000000086e-02	7.415552145999999567e-01	3.846001331999999950e+33	1.478552162000000010e+02	0.000000000000000000e+00	1.667114079999999943e+00	3.950694236000000248e-01	1.032119787999999927e+00	3.551082866000000238e+08	8.908447283000000549e-01	-3.608485635999999743e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.602585248000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.902659345637631283e-01	1.978948020933479345e+33	1.503621849013715938e+14	9.019352580770645312e+13	2.755524642000000690e-01	6.196164555000000000e+10	-2.200395951000000058e-03	6.635069943000000203e+05	2.752441898000000000e+12	3.051706730999999978e-02	7.415552145999999567e-01	3.846001352999999953e+33	1.465715419999999938e+02	0.000000000000000000e+00	1.667106186999999906e+00	3.950858830999999793e-01	1.031994910000000099e+00	3.550740700000000000e+08	8.908447283000000549e-01	-3.554882643000000127e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.637384527000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.897640825988022417e-01	1.978829545115563598e+33	1.511652618629159062e+14	9.067568094819528125e+13	2.755524642000000690e-01	6.192671714000000000e+10	-2.226397106000000195e-03	6.670098985999999568e+05	2.789365213000000000e+12	3.076199907000000053e-02	7.415552145999999567e-01	3.846001373999999955e+33	1.452989958000000001e+02	0.000000000000000000e+00	1.667098170999999907e+00	3.951021972000000049e-01	1.031870673000000016e+00	3.550401186000000238e+08	8.908447283000000549e-01	-3.502106984000000325e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.672312935000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.892603734240516200e-01	1.978709816173373519e+33	1.519721952492493750e+14	9.116015989821896875e+13	2.755524642000000690e-01	6.189165947000000000e+10	-2.252674858000000124e-03	6.705295637000000570e+05	2.826763807000000000e+12	3.100876315000000022e-02	7.415552145999999567e-01	3.846001396000000260e+33	1.440373149000000126e+02	0.000000000000000000e+00	1.667090047000000075e+00	3.951183896000000084e-01	1.031746964999999960e+00	3.550063898000000119e+08	8.908447283000000549e-01	-3.450145195000000117e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.707370601000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.887548053153494498e-01	1.978588823218912110e+33	1.527830082403601562e+14	9.164697575587289062e+13	2.755524642000000690e-01	6.185647242000000000e+10	-2.279231647000000069e-03	6.740660500000000466e+05	2.864643426000000000e+12	3.125736995000000240e-02	7.415552145999999567e-01	3.846001417999999988e+33	1.427862464000000102e+02	0.000000000000000000e+00	1.667081832000000041e+00	3.951344857999999904e-01	1.031623665999999995e+00	3.549728381000000238e+08	8.908447283000000549e-01	-3.398984032999999809e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.742557651000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
8.882473765485335848e-01	1.978466555300975179e+33	1.535977248254078125e+14	9.213614203058087500e+13	2.755524642000000690e-01	6.182115587000000000e+10	-2.306069928000000196e-03	6.776194181999999564e+05	2.903009876000000000e+12	3.150782973999999986e-02	7.415552145999999567e-01	3.846001441000000019e+33	1.415455474999999979e+02	0.000000000000000000e+00	1.667073543999999963e+00	3.951505133000000058e-01	1.031500652999999934e+00	3.549394148999999762e+08	8.908447283000000549e-01	-3.348610474999999911e-05	0.000000000000000000e+00	1.710767880000000143e-02	7.777874207000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.998019107999999794e-03	8.816784423000000731e-03
